Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-10 14:48:23,5.876,3.325,1.961,2.774,3.464,7.683,11.433,2.133,23.252,23.376,23.477,23.031,23.733,24.662,23.808,23.844
2025-09-10 14:48:24,5.873,3.326,1.951,2.756,3.431,7.574,11.436,2.139,23.256,23.340,23.445,22.951,23.700,24.662,23.775,23.818
2025-09-10 14:48:25,5.943,3.403,2.019,2.844,3.429,7.522,11.462,2.147,23.234,23.314,23.474,22.997,23.631,24.696,23.781,23.835
2025-09-10 14:48:26,5.873,3.323,1.937,2.749,3.404,7.542,11.416,2.071,23.130,23.250,23.416,22.963,23.631,24.613,23.663,23.769
2025-09-10 14:48:28,5.878,3.334,1.943,2.735,3.389,7.436,11.430,2.083,23.130,23.266,23.424,22.989,23.667,24.623,23.696,23.791
2025-09-10 14:48:29,5.877,3.330,1.935,2.739,3.372,7.489,11.411,2.045,23.196,23.318,23.453,23.020,23.701,24.624,23.791,23.895
2025-09-10 14:48:30,5.869,3.325,1.940,2.758,3.352,7.431,11.398,2.013,23.230,23.361,23.469,23.062,23.689,24.613,23.796,23.888
2025-09-10 14:48:31,5.850,3.331,1.907,2.732,3.337,7.334,11.351,1.976,23.280,23.398,23.477,23.082,23.697,24.626,23.824,23.909
2025-09-10 14:48:32,5.858,3.321,1.896,2.740,3.334,7.274,11.299,1.939,23.307,23.419,23.589,23.154,23.714,24.631,23.839,23.910
2025-09-10 14:48:33,5.858,3.331,1.891,2.716,3.325,7.259,11.320,1.913,23.324,23.469,23.601,23.169,23.728,24.634,23.840,23.953
2025-09-10 14:48:34,5.919,3.387,1.938,2.779,3.355,7.208,11.333,1.988,23.406,23.557,23.677,23.263,23.875,24.703,23.963,24.049
2025-09-10 14:48:35,5.913,3.381,1.934,2.777,3.272,7.173,11.386,1.998,23.427,23.592,23.655,23.326,23.833,24.694,23.997,24.100
2025-09-10 14:48:37,5.846,3.317,1.841,2.703,3.318,7.064,11.372,1.939,23.450,23.579,23.667,23.322,23.954,24.714,23.986,24.078
2025-09-10 14:48:38,5.928,3.379,1.897,2.751,3.288,6.951,11.397,1.904,23.490,23.614,23.724,23.345,23.958,24.724,24.022,24.157
2025-09-10 14:48:39,5.917,3.383,1.893,2.746,3.268,6.957,11.415,1.869,23.468,23.577,23.708,23.280,23.936,24.706,23.994,24.082
2025-09-10 14:48:40,5.908,3.377,1.874,2.742,3.226,6.890,11.449,1.808,23.429,23.572,23.696,23.266,23.922,24.727,24.021,24.090
2025-09-10 14:48:41,5.832,3.314,1.829,2.741,3.154,6.744,11.349,1.709,23.251,23.438,23.710,23.289,23.861,24.661,23.873,23.929
2025-09-10 14:48:42,5.833,3.309,1.725,2.681,3.152,6.807,11.288,1.739,23.246,23.428,23.553,23.197,23.788,24.683,23.837,23.917
2025-09-10 14:48:43,5.828,3.310,1.686,2.679,3.143,6.828,11.256,1.774,23.263,23.440,23.572,23.228,23.805,24.653,23.867,23.916
2025-09-10 14:48:44,5.895,3.393,1.710,2.725,3.184,6.793,11.341,1.750,23.251,23.464,23.615,23.305,23.808,24.725,23.878,23.916
2025-09-10 14:48:45,5.895,3.362,1.683,2.712,3.187,6.917,11.302,1.692,23.301,23.485,23.658,23.294,23.851,24.721,23.922,23.970
2025-09-10 14:48:47,5.897,3.371,1.685,2.707,3.176,6.832,11.299,1.690,23.322,23.508,23.665,23.311,23.862,24.726,23.974,24.018
2025-09-10 14:48:48,5.898,3.368,1.658,2.695,3.157,6.813,11.343,1.711,23.349,23.535,23.670,23.336,23.883,24.736,24.018,24.070
2025-09-10 14:48:49,5.897,3.398,1.643,2.692,3.162,6.733,11.371,1.760,23.446,23.570,23.716,23.373,23.915,24.765,23.996,24.060
2025-09-10 14:48:50,5.949,3.425,1.640,2.689,3.189,6.709,11.386,1.775,23.512,23.655,23.698,23.353,23.987,24.819,24.077,24.132
2025-09-10 14:48:51,5.889,3.354,1.594,2.723,3.125,6.712,11.316,1.682,23.421,23.580,23.703,23.409,23.931,24.735,24.012,24.061
2025-09-10 14:48:52,5.876,3.364,1.583,2.651,3.095,6.961,11.276,1.625,23.349,23.540,23.675,23.280,23.927,24.746,23.976,24.014
2025-09-10 14:48:53,5.867,3.373,1.539,2.635,3.054,7.155,11.258,1.623,23.305,23.487,23.621,23.257,23.839,24.760,23.899,23.970
2025-09-10 14:48:54,5.881,3.368,1.509,2.649,3.051,6.921,11.297,1.557,23.273,23.446,23.588,23.259,23.818,24.758,23.900,23.947
2025-09-10 14:48:56,5.883,3.363,1.502,2.649,3.022,6.811,11.251,1.512,23.292,23.455,23.595,23.287,23.838,24.768,23.890,23.971
2025-09-10 14:48:57,5.867,3.366,1.468,2.628,3.001,6.824,11.204,1.484,23.160,23.359,23.535,23.248,23.821,24.741,23.778,23.816
2025-09-10 14:48:58,5.857,3.348,1.417,2.617,2.980,6.810,11.241,1.462,23.201,23.385,23.558,23.243,23.828,24.722,23.852,23.902
2025-09-10 14:48:59,5.873,3.353,1.427,2.568,2.958,6.905,11.194,1.462,23.255,23.438,23.574,23.238,23.823,24.725,23.878,23.927
2025-09-10 14:49:00,5.853,3.358,1.403,2.587,2.940,6.841,11.251,1.390,23.308,23.442,23.585,23.251,23.819,24.704,23.829,23.910
2025-09-10 14:49:01,5.867,3.355,1.356,2.590,2.922,6.829,11.070,1.334,23.332,23.466,23.601,23.239,23.860,24.703,23.918,23.944
2025-09-10 14:49:02,5.868,3.360,1.363,2.566,2.912,6.954,11.140,1.316,23.275,23.365,23.512,23.162,23.873,24.708,23.870,23.937
2025-09-10 14:49:03,5.862,3.351,1.303,2.558,2.905,7.009,11.094,1.282,23.215,23.336,23.510,23.128,23.731,24.703,23.760,23.808
2025-09-10 14:49:04,5.861,3.346,1.264,2.552,2.878,6.610,11.119,1.301,23.305,23.408,23.551,23.147,23.788,24.683,23.782,23.884
2025-09-10 14:49:06,5.849,3.359,1.244,2.551,2.848,6.578,11.159,1.269,23.288,23.443,23.594,23.103,23.769,24.660,23.826,23.882
2025-09-10 14:49:07,5.840,3.356,1.226,2.543,2.844,6.510,11.145,1.189,23.287,23.405,23.567,23.118,23.799,24.680,23.830,23.930
2025-09-10 14:49:08,5.839,3.352,1.199,2.523,2.853,6.416,11.112,1.219,23.250,23.428,23.587,23.172,23.797,24.687,23.879,23.968
2025-09-10 14:49:09,5.830,3.350,1.142,2.502,2.858,6.520,11.159,1.205,23.265,23.347,23.609,23.210,23.734,24.683,23.778,23.876
2025-09-10 14:49:10,5.842,3.335,1.160,2.506,2.841,6.646,11.099,1.194,23.274,23.374,23.557,23.077,23.716,24.694,23.791,23.880
2025-09-10 14:49:11,5.830,3.326,1.131,2.522,2.822,6.873,11.121,1.195,23.256,23.353,23.517,23.128,23.658,24.693,23.791,23.877
2025-09-10 14:49:12,5.826,3.338,1.088,2.500,2.785,6.679,11.135,1.183,23.295,23.408,23.580,23.112,23.615,24.684,23.809,23.890
2025-09-10 14:49:13,5.836,3.356,1.057,2.514,2.763,6.365,11.211,1.179,23.268,23.309,23.485,23.058,23.663,24.704,23.837,23.865
2025-09-10 14:49:15,5.822,3.344,1.079,2.493,2.761,6.273,11.194,1.194,23.227,23.302,23.437,22.957,23.611,24.725,23.720,23.779
2025-09-10 14:49:16,5.814,3.362,1.105,2.483,2.755,6.191,11.168,1.161,23.247,23.282,23.352,22.864,23.513,24.717,23.706,23.755
2025-09-10 14:49:17,5.823,3.340,1.082,2.455,2.744,6.215,11.129,1.139,23.336,23.293,23.338,22.642,23.552,24.702,23.476,23.457
2025-09-10 14:49:18,5.819,3.341,1.100,2.463,2.738,6.277,11.102,1.107,22.901,22.985,23.057,22.697,23.312,24.699,23.369,23.381
2025-09-10 14:49:19,5.810,3.336,1.047,2.465,2.721,6.227,10.964,1.099,22.891,23.028,23.018,22.648,23.262,24.667,23.342,23.415
2025-09-10 14:49:20,5.803,3.325,0.987,2.447,2.706,6.275,11.044,1.097,23.031,23.095,23.194,22.623,23.351,24.639,23.462,23.537
2025-09-10 14:49:21,5.751,3.267,0.915,2.369,2.629,6.464,11.078,0.980,23.083,23.181,23.259,22.643,23.402,24.561,23.521,23.589
2025-09-10 14:49:22,5.735,3.284,0.894,2.353,2.688,6.388,11.013,0.980,23.071,23.180,23.246,22.613,23.503,24.570,23.595,23.646
2025-09-10 14:49:24,5.809,3.325,0.983,2.438,2.636,6.322,11.070,1.049,23.058,23.233,23.227,22.656,23.345,24.571,23.696,23.714
2025-09-10 14:49:25,5.744,3.277,0.948,2.365,2.642,6.239,11.002,1.001,22.765,22.995,22.971,22.554,23.287,24.560,23.387,23.457
2025-09-10 14:49:26,5.740,3.260,0.961,2.353,2.650,6.454,11.026,0.934,22.836,23.063,23.113,22.582,23.358,24.567,23.539,23.632
2025-09-10 14:49:27,5.749,3.284,0.926,2.353,2.625,6.435,11.051,0.877,23.089,23.173,23.258,22.673,23.484,24.580,23.661,23.744
2025-09-10 14:49:28,5.746,3.264,0.936,2.359,2.602,6.519,11.029,0.832,23.103,23.340,23.426,22.788,23.580,24.581,23.694,23.738
2025-09-10 14:49:29,5.733,3.272,0.904,2.368,2.597,6.531,11.046,0.829,23.176,23.366,23.428,22.733,23.579,24.576,23.773,23.850
2025-09-10 14:49:30,5.729,3.268,0.902,2.343,2.602,6.347,11.058,0.885,23.232,23.399,23.484,22.708,23.585,24.556,23.772,23.892
2025-09-10 14:49:31,5.791,3.328,0.943,2.412,2.614,6.335,11.029,0.966,23.279,23.461,23.592,22.829,23.704,24.645,23.830,23.928
2025-09-10 14:49:33,5.728,3.257,0.874,2.351,2.678,6.476,10.891,0.885,23.235,23.422,23.543,22.809,23.781,24.676,23.830,23.921
2025-09-10 14:49:34,5.778,3.321,0.952,2.405,2.674,6.448,11.026,0.903,23.319,23.557,23.675,22.805,23.856,24.685,23.947,24.009
2025-09-10 14:49:35,5.786,3.336,0.985,2.418,2.676,6.334,11.043,0.968,23.348,23.578,23.711,22.790,23.801,24.657,23.901,23.975
2025-09-10 14:49:36,5.775,3.326,0.969,2.393,2.653,6.377,11.073,1.003,23.243,23.565,23.700,22.748,23.685,24.683,23.854,23.946
2025-09-10 14:49:37,5.787,3.330,0.949,2.394,2.636,6.478,11.105,0.969,23.276,23.504,23.580,22.779,23.694,24.674,23.912,23.986
2025-09-10 14:49:38,5.786,3.322,0.915,2.395,2.620,6.566,11.108,0.956,23.304,23.447,23.572,22.854,23.697,24.675,23.857,23.867
2025-09-10 14:49:39,5.715,3.262,0.853,2.336,2.558,6.507,11.011,0.882,23.284,23.445,23.614,22.660,23.616,24.624,23.791,23.898
2025-09-10 14:49:40,5.717,3.253,0.895,2.321,2.617,6.519,10.952,0.906,23.302,23.510,23.667,22.608,23.808,24.623,23.900,23.955
2025-09-10 14:49:41,5.771,3.327,1.011,2.390,2.624,6.615,11.007,0.972,23.304,23.582,23.724,22.632,23.829,24.696,23.941,24.033
2025-09-10 14:49:43,5.780,3.313,0.987,2.387,2.567,6.492,10.978,0.960,23.331,23.616,23.752,22.735,23.773,24.659,23.863,24.039
2025-09-10 14:49:44,5.708,3.267,0.854,2.313,2.635,6.558,11.015,0.963,23.258,23.496,23.657,22.753,23.847,24.695,23.945,24.030
2025-09-10 14:49:45,5.758,3.322,0.911,2.388,2.643,6.611,10.956,0.924,23.426,23.608,23.778,22.908,23.891,24.722,23.990,24.077
2025-09-10 14:49:46,5.755,3.324,0.946,2.401,2.636,6.665,10.925,0.909,23.429,23.589,23.765,22.985,23.859,24.729,23.992,24.079
2025-09-10 14:49:47,5.756,3.305,0.932,2.391,2.622,6.547,10.912,0.856,23.343,23.505,23.773,22.973,23.822,24.745,23.968,24.013
2025-09-10 14:49:48,5.762,3.307,0.949,2.374,2.635,6.539,10.910,0.873,23.339,23.492,23.649,22.945,23.780,24.744,23.903,23.977
2025-09-10 14:49:49,5.757,3.321,0.966,2.369,2.640,6.470,10.952,0.873,23.344,23.528,23.690,22.977,23.800,24.744,23.972,24.064
2025-09-10 14:49:50,5.752,3.317,0.950,2.357,2.655,6.542,10.979,0.879,23.407,23.514,23.666,22.959,23.788,24.737,23.954,24.006
2025-09-10 14:49:52,5.758,3.290,0.918,2.355,2.634,6.586,10.984,0.870,23.417,23.560,23.697,22.961,23.832,24.744,23.967,24.050
2025-09-10 14:49:53,5.747,3.307,0.925,2.370,2.627,6.571,11.027,0.902,23.489,23.602,23.719,22.931,23.847,24.750,24.035,24.125
2025-09-10 14:49:54,5.748,3.307,0.926,2.367,2.611,6.471,10.999,0.891,23.500,23.611,23.773,22.913,23.879,24.750,24.069,24.158
2025-09-10 14:49:55,5.742,3.306,0.943,2.370,2.601,6.355,11.020,0.900,23.527,23.652,23.787,22.954,23.909,24.748,24.108,24.207
2025-09-10 14:49:56,5.746,3.327,0.979,2.354,2.591,6.553,11.049,0.898,23.537,23.704,23.823,22.990,23.927,24.756,24.112,24.171
2025-09-10 14:49:57,5.726,3.309,0.900,2.365,2.603,6.654,11.057,0.851,23.550,23.732,23.855,23.094,23.936,24.777,24.113,24.202
2025-09-10 14:49:58,5.732,3.314,0.915,2.368,2.614,6.792,11.062,0.809,23.532,23.682,23.804,23.094,23.946,24.745,24.072,24.135
2025-09-10 14:49:59,5.734,3.314,0.929,2.378,2.618,6.757,11.074,0.822,23.474,23.650,23.773,23.073,23.949,24.761,24.063,24.110
2025-09-10 14:50:01,5.728,3.318,0.932,2.351,2.576,6.459,11.027,0.838,23.517,23.674,23.778,23.010,23.881,24.683,24.061,24.123
2025-09-10 14:50:02,5.668,3.242,0.893,2.296,2.648,6.653,11.046,0.785,23.410,23.597,23.734,22.951,23.899,24.767,24.029,24.029
2025-09-10 14:50:03,5.725,3.302,1.011,2.344,2.624,6.704,11.009,0.888,23.470,23.642,23.806,23.077,23.886,24.767,24.026,24.062
2025-09-10 14:50:04,5.725,3.302,0.988,2.340,2.626,6.709,10.991,0.909,23.496,23.631,23.778,23.069,23.872,24.764,24.018,24.063
2025-09-10 14:50:05,5.726,3.299,0.955,2.344,2.634,6.787,10.991,0.922,23.511,23.642,23.770,23.059,23.894,24.778,24.019,24.072
2025-09-10 14:50:06,5.726,3.303,0.973,2.344,2.639,6.585,10.970,0.942,23.526,23.604,23.755,23.079,23.893,24.785,23.991,24.055
2025-09-10 14:50:07,5.721,3.291,0.987,2.308,2.630,6.525,11.040,0.971,23.607,23.642,23.777,23.208,23.880,24.793,24.030,24.117
2025-09-10 14:50:08,5.710,3.296,0.980,2.328,2.632,6.494,10.963,0.929,23.576,23.638,23.791,23.224,23.860,24.804,24.026,24.062
2025-09-10 14:50:10,5.706,3.304,0.960,2.344,2.648,6.791,10.921,0.913,23.505,23.614,23.757,23.247,23.860,24.800,23.997,24.031
2025-09-10 14:50:11,5.709,3.299,0.957,2.323,2.661,6.943,10.957,0.917,23.510,23.614,23.777,23.130,23.840,24.819,23.975,24.026
2025-09-10 14:50:12,5.714,3.293,0.947,2.313,2.674,6.971,10.949,0.923,23.464,23.620,23.834,23.075,23.865,24.798,23.978,24.035
2025-09-10 14:50:13,5.701,3.279,0.911,2.318,2.661,7.077,10.958,0.944,23.444,23.632,23.809,23.062,23.877,24.818,24.008,23.976
2025-09-10 14:50:14,5.701,3.293,0.921,2.304,2.661,7.033,10.993,0.969,23.382,23.510,23.675,23.027,23.738,24.815,23.860,23.919
2025-09-10 14:50:15,5.707,3.289,0.898,2.303,2.661,6.877,10.988,1.004,23.314,23.469,23.561,23.021,23.724,24.841,23.773,23.845
2025-09-10 14:50:16,5.697,3.285,0.940,2.324,2.664,6.707,11.023,0.976,23.361,23.569,23.645,23.009,23.742,24.800,23.858,23.899
2025-09-10 14:50:17,5.696,3.285,0.969,2.329,2.677,6.759,10.988,1.017,23.335,23.462,23.581,22.919,23.763,24.809,23.831,23.829
2025-09-10 14:50:19,5.702,3.285,0.977,2.304,2.678,6.913,10.995,1.069,23.395,23.494,23.578,22.835,23.713,24.783,23.858,23.920
2025-09-10 14:50:20,5.674,3.290,0.974,2.321,2.694,7.050,10.982,1.058,23.408,23.485,23.581,22.844,23.706,24.784,23.881,23.926
2025-09-10 14:50:21,5.696,3.279,0.944,2.328,2.628,6.988,10.934,1.046,23.273,23.408,23.528,22.815,23.595,24.705,23.700,23.797
2025-09-10 14:50:22,5.612,3.217,0.878,2.251,2.622,6.837,10.981,0.999,23.223,23.355,23.384,22.747,23.606,24.704,23.738,23.840
2025-09-10 14:50:23,5.618,3.223,0.859,2.265,2.606,6.874,11.013,1.006,23.292,23.424,23.479,22.762,23.695,24.716,23.806,23.868
2025-09-10 14:50:24,5.676,3.291,0.883,2.264,2.681,6.978,11.086,1.085,23.295,23.488,23.515,22.772,23.780,24.770,23.904,23.964
2025-09-10 14:50:25,5.676,3.278,0.964,2.317,2.693,6.911,11.023,1.125,23.344,23.523,23.613,22.803,23.787,24.749,23.904,23.973
2025-09-10 14:50:26,5.611,3.216,0.882,2.253,2.632,6.845,11.002,1.096,23.291,23.404,23.569,22.738,23.718,24.692,23.842,23.881
2025-09-10 14:50:27,5.665,3.275,0.952,2.327,2.701,6.931,11.022,1.135,23.389,23.497,23.624,22.774,23.766,24.754,23.868,23.897
2025-09-10 14:50:29,5.669,3.261,0.953,2.322,2.659,6.980,11.034,1.162,23.432,23.548,23.593,22.822,23.686,24.691,23.949,24.002
2025-09-10 14:50:30,5.596,3.206,0.900,2.250,2.735,7.252,11.054,1.134,23.308,23.456,23.514,22.746,23.759,24.765,23.924,23.884
2025-09-10 14:50:31,5.675,3.271,0.955,2.314,2.685,7.191,11.009,1.119,23.388,23.501,23.537,22.783,23.668,24.704,23.835,23.862
2025-09-10 14:50:32,5.586,3.210,0.898,2.237,2.685,7.097,11.016,1.146,23.215,23.443,23.490,22.719,23.620,24.685,23.767,23.837
2025-09-10 14:50:33,5.607,3.218,0.936,2.250,2.698,7.039,11.025,1.176,23.248,23.430,23.487,22.726,23.633,24.696,23.799,23.902
2025-09-10 14:50:34,5.585,3.205,0.931,2.256,2.674,7.075,11.029,1.209,23.295,23.502,23.591,22.707,23.700,24.712,23.893,23.966
2025-09-10 14:50:35,5.649,3.282,0.971,2.323,2.746,7.221,11.076,1.270,23.293,23.537,23.611,22.820,23.778,24.766,23.951,23.988
2025-09-10 14:50:36,5.577,3.207,0.900,2.273,2.726,7.137,11.006,1.184,23.231,23.434,23.557,22.782,23.818,24.717,23.838,23.878
2025-09-10 14:50:38,5.660,3.267,0.950,2.342,2.657,7.203,11.063,1.238,23.265,23.458,23.556,22.780,23.670,24.678,23.814,23.843
2025-09-10 14:50:39,5.572,3.217,0.900,2.269,2.728,7.258,11.090,1.185,23.184,23.390,23.527,22.817,23.747,24.743,23.848,23.791
2025-09-10 14:50:40,5.646,3.281,1.020,2.323,2.715,7.230,11.103,1.289,23.290,23.467,23.609,22.836,23.775,24.738,23.853,23.904
2025-09-10 14:50:41,5.644,3.260,1.002,2.308,2.742,7.212,11.076,1.294,23.202,23.483,23.637,22.845,23.794,24.742,23.858,23.860
2025-09-10 14:50:42,5.633,3.262,1.012,2.325,2.738,7.352,11.036,1.276,23.096,23.387,23.586,22.821,23.721,24.727,23.801,23.874
2025-09-10 14:50:43,5.639,3.259,1.024,2.329,2.756,7.281,11.069,1.255,23.092,23.403,23.570,22.806,23.723,24.716,23.846,23.893
2025-09-10 14:50:44,5.637,3.256,1.043,2.336,2.767,7.295,11.033,1.268,23.186,23.458,23.604,22.950,23.766,24.735,23.849,23.966
2025-09-10 14:50:45,5.623,3.253,1.050,2.332,2.769,7.370,11.026,1.255,23.250,23.502,23.651,23.003,23.839,24.729,23.889,23.992
2025-09-10 14:50:47,5.613,3.253,1.026,2.343,2.779,7.437,11.062,1.251,23.368,23.551,23.655,22.988,23.859,24.732,23.929,23.990
2025-09-10 14:50:48,5.633,3.263,1.030,2.327,2.773,7.453,11.061,1.251,23.391,23.578,23.658,22.982,23.869,24.724,23.949,24.001
2025-09-10 14:50:49,5.617,3.252,1.037,2.331,2.768,7.347,11.079,1.269,23.396,23.588,23.674,22.981,23.871,24.732,23.977,24.039
2025-09-10 14:50:50,5.617,3.260,1.059,2.336,2.767,7.495,11.089,1.272,23.384,23.594,23.689,22.992,23.888,24.735,23.950,24.030
2025-09-10 14:50:51,5.613,3.260,1.065,2.337,2.786,7.458,11.071,1.274,23.163,23.567,23.620,22.934,23.832,24.719,23.905,23.958
2025-09-10 14:50:52,5.619,3.253,1.110,2.355,2.801,7.428,11.112,1.292,23.173,23.398,23.485,22.866,23.706,24.721,23.817,23.891
2025-09-10 14:50:53,5.616,3.256,1.098,2.345,2.803,7.479,11.143,1.325,23.240,23.415,23.464,22.846,23.743,24.712,23.844,23.920
2025-09-10 14:50:54,5.618,3.256,1.115,2.361,2.818,7.395,11.107,1.311,23.353,23.430,23.469,22.814,23.705,24.713,23.912,24.014
2025-09-10 14:50:55,5.614,3.246,1.100,2.352,2.857,7.303,11.098,1.312,23.104,23.339,23.405,22.765,23.637,24.691,23.957,23.973
2025-09-10 14:50:57,5.596,3.247,1.127,2.344,2.858,7.325,11.099,1.303,23.052,23.225,23.306,22.760,23.604,24.681,23.825,23.816
2025-09-10 14:50:58,5.606,3.240,1.140,2.332,2.863,7.298,11.070,1.341,23.162,23.300,23.336,22.793,23.626,24.656,23.770,23.834
2025-09-10 14:50:59,5.620,3.249,1.143,2.330,2.862,7.357,11.090,1.418,23.159,23.297,23.386,22.837,23.625,24.662,23.720,23.745
2025-09-10 14:51:00,5.594,3.257,1.138,2.339,2.865,7.290,11.092,1.437,23.173,23.278,23.405,22.900,23.646,24.663,23.730,23.796
2025-09-10 14:51:01,5.598,3.245,1.137,2.343,2.853,7.250,11.030,1.449,23.209,23.402,23.445,22.921,23.650,24.663,23.793,23.843
2025-09-10 14:51:02,5.586,3.239,1.120,2.345,2.863,7.372,11.026,1.460,23.255,23.434,23.604,22.976,23.720,24.670,23.819,23.884
2025-09-10 14:51:03,5.591,3.251,1.149,2.354,2.871,7.459,11.042,1.467,23.268,23.446,23.583,23.025,23.728,24.646,23.821,23.885
2025-09-10 14:51:04,5.596,3.243,1.157,2.355,2.875,7.486,11.073,1.487,23.272,23.455,23.610,23.047,23.791,24.655,23.852,23.908
2025-09-10 14:51:06,5.587,3.244,1.204,2.342,2.884,7.555,10.939,1.513,23.186,23.403,23.507,23.019,23.765,24.670,23.802,23.842
2025-09-10 14:51:07,5.577,3.246,1.214,2.365,2.873,7.464,11.062,1.544,23.261,23.423,23.540,23.002,23.746,24.707,23.870,23.878
2025-09-10 14:51:08,5.575,3.254,1.203,2.337,2.879,7.551,11.084,1.572,23.314,23.440,23.534,23.016,23.789,24.686,23.906,24.005
2025-09-10 14:51:09,5.577,3.235,1.251,2.354,2.888,7.455,11.112,1.595,23.365,23.493,23.588,23.041,23.812,24.702,23.924,23.994
2025-09-10 14:51:10,5.581,3.244,1.232,2.363,2.894,7.432,11.066,1.609,23.317,23.467,23.641,23.055,23.779,24.716,23.871,23.921
2025-09-10 14:51:11,5.587,3.227,1.238,2.350,2.895,7.476,11.024,1.617,23.285,23.450,23.564,22.988,23.772,24.696,23.888,23.888
2025-09-10 14:51:12,5.563,3.240,1.249,2.368,2.889,7.530,11.068,1.633,23.218,23.388,23.454,23.016,23.736,24.744,23.769,23.784
2025-09-10 14:51:13,5.569,3.224,1.245,2.369,2.874,7.481,11.095,1.650,23.272,23.435,23.506,22.965,23.662,24.725,23.814,23.878
2025-09-10 14:51:15,5.557,3.237,1.231,2.354,2.895,7.520,11.085,1.663,23.254,23.402,23.501,23.002,23.695,24.723,23.825,23.849
2025-09-10 14:51:16,5.563,3.230,1.243,2.347,2.918,7.574,11.077,1.646,23.288,23.457,23.557,23.000,23.753,24.722,23.834,23.896
2025-09-10 14:51:17,5.552,3.220,1.236,2.354,2.933,7.535,11.043,1.612,23.267,23.462,23.576,23.020,23.675,24.715,23.811,23.867
2025-09-10 14:51:18,5.565,3.224,1.265,2.344,3.012,7.593,11.117,1.651,23.266,23.447,23.521,23.017,23.767,24.797,23.827,23.871
2025-09-10 14:51:19,5.555,3.292,1.322,2.407,2.982,7.520,11.050,1.614,23.233,23.455,23.599,23.047,23.685,24.738,23.718,23.781
2025-09-10 14:51:20,5.558,3.221,1.230,2.343,2.975,7.457,11.002,1.646,23.218,23.406,23.498,22.978,23.683,24.739,23.743,23.790
2025-09-10 14:51:21,5.548,3.223,1.254,2.356,2.985,7.536,11.037,1.659,23.118,23.358,23.411,22.953,23.627,24.756,23.769,23.795
2025-09-10 14:51:22,5.556,3.232,1.233,2.355,2.995,7.661,11.034,1.653,23.115,23.338,23.372,22.855,23.631,24.751,23.669,23.720
2025-09-10 14:51:24,5.540,3.206,1.258,2.359,2.994,7.768,11.081,1.669,23.137,23.302,23.396,22.817,23.606,24.727,23.717,23.769
2025-09-10 14:51:25,5.528,3.218,1.253,2.347,3.000,7.723,11.080,1.677,23.279,23.357,23.415,22.877,23.617,24.741,23.781,23.837
2025-09-10 14:51:26,5.552,3.217,1.287,2.355,3.027,7.687,11.104,1.682,23.162,23.288,23.332,22.881,23.591,24.732,23.690,23.671
2025-09-10 14:51:27,5.547,3.220,1.288,2.358,3.040,7.629,11.068,1.684,23.029,23.243,23.315,22.868,23.500,24.717,23.595,23.602
2025-09-10 14:51:28,5.535,3.206,1.300,2.366,3.036,7.753,11.060,1.683,23.002,23.183,23.263,22.751,23.463,24.716,23.661,23.681
2025-09-10 14:51:29,5.545,3.215,1.308,2.351,3.054,7.668,11.027,1.710,22.875,23.034,23.148,22.704,23.328,24.710,23.436,23.403
2025-09-10 14:51:30,5.541,3.203,1.313,2.339,3.069,7.661,11.033,1.688,22.831,23.004,23.106,22.688,23.346,24.677,23.414,23.375
2025-09-10 14:51:31,5.533,3.208,1.318,2.347,3.084,7.575,11.015,1.697,22.598,22.788,22.846,22.677,23.338,24.692,23.145,23.094
2025-09-10 14:51:33,5.533,3.215,1.329,2.346,3.086,7.629,11.038,1.706,22.691,22.722,22.829,22.658,23.246,24.646,23.023,23.055
2025-09-10 14:51:34,5.520,3.205,1.357,2.345,3.085,7.676,11.094,1.710,22.777,22.911,23.055,22.542,23.372,24.627,23.230,23.239
2025-09-10 14:51:35,5.522,3.225,1.368,2.362,3.099,7.672,11.113,1.722,22.838,22.963,23.112,22.455,23.399,24.617,23.329,23.292
2025-09-10 14:51:36,5.527,3.212,1.364,2.363,3.100,7.682,11.094,1.738,22.855,22.940,23.069,22.441,23.245,24.608,23.243,23.324
2025-09-10 14:51:37,5.514,3.222,1.370,2.376,3.101,7.745,11.096,1.749,22.741,22.810,22.838,22.326,23.112,24.611,23.134,23.241
2025-09-10 14:51:38,5.460,3.153,1.374,2.373,3.026,7.657,11.024,1.697,22.679,22.719,22.778,22.346,22.901,24.545,22.939,23.076
2025-09-10 14:51:39,5.444,3.155,1.346,2.305,3.050,7.673,11.032,1.697,22.763,22.822,22.843,22.333,23.018,24.536,23.107,23.261
2025-09-10 14:51:40,5.443,3.155,1.365,2.316,3.066,7.672,11.045,1.691,22.878,22.932,22.993,22.499,23.143,24.526,23.216,23.348
2025-09-10 14:51:41,5.466,3.148,1.392,2.328,3.073,7.545,11.034,1.708,22.920,22.954,23.071,22.505,23.246,24.554,23.330,23.401
2025-09-10 14:51:43,5.447,3.155,1.395,2.324,3.088,7.506,11.031,1.724,22.987,23.025,23.081,22.536,23.325,24.539,23.428,23.507
2025-09-10 14:51:44,5.441,3.135,1.427,2.335,3.083,7.445,11.042,1.757,23.069,23.155,23.184,22.509,23.404,24.540,23.528,23.648
