Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-01 01:11:54,8.440,28.380,26.393,28.398,27.572,26.766,28.251,26.678,25.549,25.543,25.451,25.650,26.467,26.389,26.332,26.297
2025-09-01 01:12:05,8.403,28.367,26.516,28.282,27.546,26.895,28.212,26.811,25.357,25.409,25.373,25.408,26.115,25.842,25.818,25.707
2025-09-01 01:12:15,8.144,28.282,26.376,28.170,27.536,26.942,28.111,26.947,25.226,25.222,25.258,25.307,25.313,25.223,25.264,25.215
2025-09-01 01:12:25,8.013,28.275,26.296,28.430,27.832,27.545,28.126,27.489,25.174,25.034,25.128,25.270,25.286,25.215,24.946,24.770
2025-09-01 01:12:35,8.058,28.305,26.345,28.473,27.939,27.476,28.201,27.517,25.092,25.032,25.121,25.154,25.000,24.975,24.914,24.927
2025-09-01 01:12:45,8.039,28.339,26.184,28.572,28.088,27.619,28.220,27.658,24.951,24.792,24.940,24.672,24.513,24.713,24.757,24.686
2025-09-01 01:12:55,8.167,28.360,26.300,28.705,28.295,27.924,28.272,27.875,24.679,24.454,24.772,24.310,24.312,24.285,24.318,24.205
2025-09-01 01:13:05,8.102,28.410,26.325,28.878,28.480,28.169,28.342,28.119,24.760,24.647,24.874,24.647,24.599,24.398,24.298,24.589
2025-09-01 01:13:15,8.504,28.471,26.376,28.973,28.581,28.092,28.399,28.095,24.861,24.723,24.891,24.607,24.608,24.616,24.527,24.420
2025-09-01 01:13:25,8.380,28.500,26.174,28.975,28.671,27.744,28.448,27.612,24.806,24.759,24.922,24.644,24.654,24.584,24.437,24.244
2025-09-01 01:13:36,8.274,28.464,26.192,28.931,28.429,27.520,28.428,27.518,24.746,24.534,24.711,24.497,24.484,24.352,24.209,23.986
2025-09-01 01:13:46,8.225,28.447,26.357,29.132,28.514,27.910,28.428,27.828,24.746,24.420,24.654,24.462,24.251,24.207,24.065,23.848
2025-09-01 01:13:56,8.563,28.465,26.310,29.054,28.563,27.939,28.452,27.909,24.831,24.633,24.755,24.600,24.442,24.509,24.383,24.272
2025-09-01 01:14:06,8.440,28.529,26.476,28.809,28.438,27.505,28.504,27.597,24.890,24.723,24.809,24.698,24.455,24.738,24.486,24.313
2025-09-01 01:14:16,8.436,28.560,26.092,28.738,28.430,27.687,28.545,27.655,24.660,24.429,24.651,24.416,24.576,24.369,24.064,23.881
2025-09-01 01:14:26,8.405,28.526,26.201,28.619,28.257,27.463,28.455,27.330,24.776,24.565,24.735,24.618,24.503,24.541,24.295,24.171
2025-09-01 01:14:36,8.597,28.540,26.291,28.640,28.254,27.676,28.490,27.542,24.718,24.500,24.559,24.511,24.217,24.203,24.138,24.122
2025-09-01 01:14:46,8.472,28.572,26.334,28.818,28.456,27.893,28.523,27.884,24.685,24.504,24.647,24.464,24.459,24.502,24.400,24.210
2025-09-01 01:14:57,8.624,28.612,26.420,28.969,28.580,27.979,28.552,27.929,24.814,24.664,24.769,24.674,24.817,24.755,24.666,24.572
2025-09-01 01:15:07,8.660,28.571,26.336,28.871,28.507,27.379,28.497,27.333,25.144,25.057,25.071,25.133,25.482,25.342,25.263,25.277
2025-09-01 01:15:17,8.781,28.578,26.256,28.679,28.136,26.919,28.531,26.766,25.138,25.109,25.103,24.938,25.415,25.415,25.240,25.266
2025-09-01 01:15:27,8.748,28.560,26.200,28.393,27.769,26.633,28.494,26.565,25.384,25.417,25.201,25.490,25.870,25.796,25.610,25.487
2025-09-01 01:15:37,8.813,28.507,26.292,28.216,27.434,26.511,28.404,26.352,25.519,25.622,25.372,25.627,26.294,26.294,26.143,26.107
2025-09-01 01:15:47,8.588,28.455,26.361,28.195,27.427,26.716,28.311,26.601,25.573,25.708,25.565,25.717,26.232,25.986,25.973,25.959
2025-09-01 01:15:57,8.340,28.418,26.460,28.220,27.460,26.769,28.283,26.710,25.449,25.569,25.438,25.689,26.354,26.281,26.305,26.179
2025-09-01 01:16:08,8.318,28.387,26.551,28.278,27.564,26.763,28.240,26.690,25.409,25.515,25.445,25.598,26.307,26.147,26.111,26.077
2025-09-01 01:16:18,7.981,28.338,26.590,28.381,27.606,26.972,28.195,26.965,25.490,25.611,25.526,25.776,26.568,26.316,26.306,26.245
2025-09-01 01:16:28,8.095,28.291,26.445,28.375,27.632,26.906,28.159,26.836,25.638,25.971,25.637,25.957,26.679,26.641,26.447,26.391
2025-09-01 01:16:38,8.091,28.237,26.359,28.572,27.777,27.251,28.123,27.211,25.061,24.992,25.320,24.988,25.441,25.262,25.430,25.360
2025-09-01 01:16:48,8.053,28.213,26.337,28.649,27.981,27.482,28.121,27.441,25.181,25.239,25.362,25.211,25.374,25.466,25.441,25.354
2025-09-01 01:16:58,8.085,28.188,26.343,28.396,27.693,26.768,28.115,26.676,25.044,25.079,25.279,24.994,25.508,25.505,25.631,25.539
2025-09-01 01:17:08,8.118,28.261,26.381,28.285,27.543,26.772,28.162,26.669,25.392,25.491,25.491,25.354,26.007,26.077,26.032,26.023
2025-09-01 01:17:18,8.153,28.235,26.321,28.193,27.452,26.486,28.149,26.407,25.153,25.107,25.337,24.999,25.678,25.486,25.299,25.249
2025-09-01 01:17:28,8.055,28.237,26.291,28.163,27.431,26.670,28.143,26.554,25.517,25.660,25.619,25.534,26.418,26.289,26.362,26.208
2025-09-01 01:17:39,8.162,28.228,26.393,28.060,27.408,26.613,28.107,26.517,24.875,24.670,24.993,24.783,24.944,24.705,24.720,24.554
2025-09-01 01:17:49,8.192,28.178,26.444,28.454,27.739,27.439,28.126,27.434,25.141,24.884,25.158,24.947,25.025,25.159,25.028,24.942
2025-09-01 01:17:59,8.136,28.210,26.552,28.626,27.966,27.532,28.172,27.526,24.926,24.667,24.868,24.748,24.806,24.818,24.767,24.678
2025-09-01 01:18:09,8.217,28.294,26.542,28.907,28.217,27.987,28.190,27.865,25.032,24.892,25.044,24.975,24.568,24.731,24.612,24.552
2025-09-01 01:18:19,8.208,28.269,26.601,28.932,28.335,28.102,28.195,28.097,24.970,24.864,25.007,25.064,24.977,24.804,24.663,24.549
2025-09-01 01:18:29,8.258,28.374,26.592,28.994,28.446,27.574,28.282,27.514,25.125,24.991,25.164,25.012,25.175,24.963,24.982,24.991
2025-09-01 01:18:39,8.272,28.374,26.227,28.662,27.931,26.851,28.285,26.753,25.145,24.998,25.155,24.958,24.766,25.050,24.829,24.738
2025-09-01 01:18:49,8.371,28.290,26.205,28.795,28.024,27.478,28.211,27.286,24.932,24.752,24.948,24.786,24.939,25.046,24.842,24.635
2025-09-01 01:19:00,8.276,28.286,26.122,28.705,28.170,27.675,28.269,27.556,24.723,24.524,24.840,24.485,24.957,24.737,24.840,24.466
2025-09-01 01:19:10,8.521,28.320,26.234,28.683,28.193,27.441,28.277,27.367,24.800,24.624,24.818,24.685,24.429,24.155,23.967,23.853
2025-09-01 01:19:20,8.564,28.372,26.214,28.463,28.077,27.383,28.334,27.404,24.759,24.587,24.780,24.635,24.517,24.419,24.263,24.207
2025-09-01 01:19:30,8.621,28.438,26.246,28.364,28.130,27.386,28.364,27.490,24.714,24.384,24.694,24.435,24.384,24.302,24.299,24.224
2025-09-01 01:19:40,8.610,28.546,26.394,28.635,28.285,27.564,28.450,27.584,24.867,24.623,24.828,24.459,24.573,24.631,24.487,24.325
2025-09-01 01:19:50,8.541,28.432,26.268,28.701,28.255,27.380,28.376,27.256,25.124,25.062,25.089,25.258,25.542,25.366,25.299,25.138
2025-09-01 01:20:00,8.536,28.443,26.377,28.403,27.870,26.821,28.364,26.781,25.337,25.355,25.259,25.424,25.940,25.848,25.738,25.681
2025-09-01 01:20:10,8.198,28.421,26.335,28.348,27.640,26.763,28.324,26.620,25.314,25.344,25.300,25.306,25.402,25.565,25.473,25.374
2025-09-01 01:20:21,8.113,28.328,26.193,28.278,27.576,26.717,28.220,26.682,25.215,25.250,25.268,25.242,25.344,25.365,25.325,25.270
2025-09-01 01:20:31,8.232,28.309,26.239,28.445,27.745,27.301,28.220,27.224,25.131,25.065,25.193,25.097,25.552,25.409,25.340,25.315
2025-09-01 01:20:41,8.158,28.337,26.249,28.486,27.970,27.767,28.230,27.766,24.910,24.786,24.961,24.775,24.486,24.848,24.623,24.441
2025-09-01 01:20:51,8.107,28.377,26.346,28.439,28.088,27.570,28.284,27.668,24.753,24.579,24.811,24.548,24.707,24.465,24.582,24.567
2025-09-01 01:21:01,7.920,28.437,26.392,28.626,28.331,27.834,28.310,27.881,24.840,24.754,24.776,24.296,24.796,24.795,24.777,24.716
2025-09-01 01:21:11,8.047,28.427,26.168,28.430,28.102,26.993,28.343,26.970,24.627,24.379,24.669,24.418,24.605,24.302,24.283,24.200
2025-09-01 01:21:21,8.426,28.400,26.162,28.514,27.863,27.074,28.261,27.007,24.559,24.261,24.575,24.143,24.368,24.142,24.169,24.069
2025-09-01 01:21:31,8.188,28.344,26.012,28.644,27.865,27.435,28.260,27.293,24.764,24.592,24.693,24.437,24.726,24.605,24.583,24.468
2025-09-01 01:21:42,8.406,28.300,26.091,28.676,27.845,27.096,28.216,26.987,24.497,24.155,24.440,24.223,24.025,23.898,23.814,23.733
2025-09-01 01:21:52,8.115,28.314,26.051,28.870,28.119,27.767,28.233,27.760,24.680,24.460,24.629,24.383,24.295,24.395,24.153,23.992
2025-09-01 01:22:02,8.346,28.371,26.161,28.947,28.302,27.801,28.319,27.729,24.773,24.585,24.744,24.545,24.911,24.891,24.766,24.492
2025-09-01 01:22:12,8.265,28.352,25.948,28.532,27.925,26.650,28.274,26.524,25.242,25.225,25.059,25.264,25.645,25.652,25.495,25.403
2025-09-01 01:22:22,8.276,28.299,25.943,28.487,27.790,26.983,28.236,26.827,24.938,25.266,25.102,25.357,26.095,25.644,25.537,25.409
2025-09-01 01:22:32,8.359,28.297,25.978,28.346,27.612,26.642,28.180,26.492,24.752,24.747,24.865,24.584,25.306,24.897,24.903,24.888
2025-09-01 01:22:42,8.307,28.290,26.040,28.335,27.784,27.385,28.188,27.341,24.828,24.718,24.760,24.539,25.178,24.925,25.027,25.057
2025-09-01 01:22:52,8.447,28.304,26.014,28.660,28.032,27.392,28.215,27.369,25.101,25.066,25.098,24.968,25.652,25.246,25.264,25.283
2025-09-01 01:23:02,8.410,28.310,25.882,28.819,28.129,27.450,28.221,27.570,25.188,25.161,25.118,25.083,25.836,25.666,25.653,25.671
2025-09-01 01:23:13,8.364,28.286,26.154,28.527,27.903,26.845,28.198,26.815,25.225,25.291,25.241,25.294,25.926,25.656,25.677,25.703
2025-09-01 01:23:23,8.443,28.342,26.259,28.765,27.998,27.192,28.225,27.029,25.460,25.584,25.434,25.516,26.175,26.042,26.019,26.033
2025-09-01 01:23:33,8.471,28.330,26.268,28.687,28.118,27.238,28.245,27.131,25.318,25.322,25.362,25.202,25.867,25.836,25.800,25.729
2025-09-01 01:23:43,8.454,28.222,26.209,28.483,27.846,26.662,28.171,26.641,24.925,24.792,25.042,24.784,25.556,25.080,25.307,25.331
2025-09-01 01:23:53,8.481,28.190,26.162,28.404,27.739,27.146,28.154,27.144,24.852,24.699,24.945,24.714,25.130,24.860,24.807,24.685
2025-09-01 01:24:03,8.467,28.218,26.224,28.519,27.910,27.699,28.179,27.732,25.037,24.962,24.981,24.911,24.937,24.957,24.834,24.756
2025-09-01 01:24:13,8.232,28.195,26.226,28.522,27.819,26.849,28.132,26.853,25.002,24.893,25.044,24.991,25.180,24.989,24.936,24.879
2025-09-01 01:24:23,8.131,28.200,26.493,28.857,27.854,27.468,28.143,27.445,24.924,24.804,25.014,24.805,24.926,24.807,24.667,24.551
2025-09-01 01:24:34,8.112,28.231,26.418,28.733,28.050,27.694,28.188,27.697,25.134,25.054,25.122,25.168,25.157,25.076,24.934,24.884
2025-09-01 01:24:44,8.216,28.293,26.512,28.940,28.210,28.112,28.226,28.083,25.333,25.495,25.349,25.495,26.172,26.006,26.110,26.102
2025-09-01 01:24:54,8.053,28.266,26.179,28.541,28.215,27.679,28.224,27.638,25.008,24.812,24.841,24.928,24.938,24.827,25.038,24.836
2025-09-01 01:25:04,7.962,28.334,26.270,28.754,28.367,27.568,28.327,27.796,24.696,24.515,24.834,24.493,24.702,24.401,24.285,24.364
2025-09-01 01:25:14,7.892,28.347,26.308,28.787,28.379,27.803,28.343,27.816,24.744,24.527,24.716,24.380,24.096,24.123,24.004,23.886
2025-09-01 01:25:24,7.864,28.396,26.505,28.739,28.421,28.089,28.387,28.102,24.659,24.530,24.748,24.469,24.137,24.182,24.193,24.030
2025-09-01 01:25:34,7.978,28.467,26.551,28.829,28.480,28.024,28.429,28.053,24.623,24.459,24.636,24.359,24.116,24.287,24.244,24.131
2025-09-01 01:25:44,8.054,28.505,26.506,28.964,28.619,28.149,28.478,28.222,24.634,24.468,24.694,24.180,24.633,24.546,24.408,24.324
2025-09-01 01:25:55,8.132,28.457,26.353,28.789,28.408,27.316,28.423,27.301,24.622,24.464,24.552,24.173,24.321,24.319,24.187,23.978
2025-09-01 01:26:05,8.408,28.517,26.492,29.003,28.388,27.705,28.464,27.652,24.582,24.299,24.493,24.313,24.438,24.225,24.159,24.123
2025-09-01 01:26:15,8.368,28.482,26.350,28.980,28.524,27.931,28.434,27.864,24.501,24.185,24.360,24.375,23.930,23.922,23.755,23.669
2025-09-01 01:26:25,8.245,28.518,26.270,28.848,28.225,27.457,28.464,27.494,24.590,24.344,24.497,24.304,24.202,24.186,23.954,23.847
2025-09-01 01:26:35,8.273,28.475,26.216,28.957,28.318,27.345,28.406,27.460,24.777,24.608,24.699,24.677,24.885,24.869,24.780,24.490
2025-09-01 01:26:45,8.201,28.436,25.982,28.556,27.820,26.699,28.324,26.545,24.979,24.883,24.818,24.710,25.126,24.868,24.957,24.895
2025-09-01 01:26:55,8.371,28.395,26.146,28.381,27.641,26.614,28.355,26.470,25.229,25.139,24.983,25.172,26.065,25.847,25.795,25.809
2025-09-01 01:27:05,8.412,28.434,26.261,28.195,27.435,26.515,28.329,26.390,25.177,25.210,25.134,25.154,25.884,25.689,25.738,25.736
2025-09-01 01:27:16,8.425,28.417,26.072,28.117,27.277,26.351,28.244,26.191,25.326,25.361,25.274,25.529,25.878,25.880,25.759,25.741
2025-09-01 01:27:26,8.330,28.380,26.118,27.974,27.323,26.476,28.224,26.319,25.374,25.455,25.330,25.538,26.128,26.016,25.954,25.914
2025-09-01 01:27:36,8.299,28.274,26.119,28.099,27.244,26.597,28.131,26.521,25.420,25.533,25.357,25.673,26.272,26.164,26.065,26.049
2025-09-01 01:27:46,8.470,28.302,26.283,28.304,27.465,26.845,28.176,26.774,25.430,25.567,25.422,25.533,26.224,26.157,26.109,26.137
2025-09-01 01:27:56,8.413,28.271,26.206,28.214,27.364,26.515,28.163,26.429,25.365,25.475,25.400,25.402,26.130,26.078,25.904,25.809
2025-09-01 01:28:06,8.371,28.234,26.247,28.033,27.270,26.380,28.115,26.330,25.150,25.212,25.337,25.060,25.596,25.472,25.481,25.672
2025-09-01 01:28:16,8.256,28.213,26.382,28.000,27.246,26.597,28.077,26.535,24.986,24.947,25.136,24.939,25.323,25.218,25.365,25.323
2025-09-01 01:28:26,8.224,28.201,26.462,28.035,27.279,26.599,28.073,26.506,25.287,25.178,25.311,25.050,25.920,25.755,25.702,25.664
2025-09-01 01:28:36,8.037,28.189,26.484,28.019,27.327,26.824,28.077,26.699,25.317,25.405,25.348,25.443,25.875,25.777,25.708,25.624
2025-09-01 01:28:47,8.050,28.191,26.501,28.038,27.270,26.755,28.052,26.673,25.368,25.411,25.465,25.532,26.553,26.177,26.009,25.701
2025-09-01 01:28:57,7.967,28.166,26.358,27.893,27.246,26.531,28.020,26.466,25.250,25.300,25.442,25.286,26.074,25.709,25.736,25.658
2025-09-01 01:29:07,7.793,28.124,26.266,27.888,27.260,26.684,28.011,26.594,24.704,24.371,24.884,24.468,24.764,24.443,24.508,24.394
2025-09-01 01:29:17,7.657,28.057,26.307,28.213,27.494,27.288,27.938,27.157,24.739,24.613,24.876,24.584,24.331,24.454,24.395,24.284
2025-09-01 01:29:27,8.024,28.051,26.274,28.592,27.778,27.372,27.933,27.481,24.770,24.575,24.830,24.481,24.594,24.444,24.241,24.065
2025-09-01 01:29:37,7.945,28.068,26.427,28.932,28.084,27.956,28.003,27.951,24.726,24.523,24.839,24.377,24.448,24.568,24.392,24.374
2025-09-01 01:29:47,7.872,28.129,26.328,28.802,28.213,27.704,28.059,27.805,24.705,24.402,24.710,24.391,24.280,24.203,24.176,24.122
2025-09-01 01:29:57,7.893,28.196,26.298,28.822,28.307,27.498,28.136,27.481,24.928,24.807,24.975,24.875,25.369,25.399,25.352,25.177
2025-09-01 01:30:08,7.949,28.266,26.152,28.494,27.945,26.719,28.166,26.628,24.527,24.309,24.673,24.394,24.490,24.191,24.263,24.210
2025-09-01 01:30:18,8.295,28.234,26.257,28.416,27.780,26.856,28.151,26.747,24.587,24.370,24.406,24.257,24.174,24.168,24.044,23.912
2025-09-01 01:30:28,8.112,28.164,26.049,28.613,27.904,27.523,28.123,27.514,24.743,24.579,24.655,24.531,24.533,24.545,24.450,24.299
2025-09-01 01:30:38,8.129,28.247,26.230,28.645,28.168,27.809,28.232,27.697,24.807,24.584,24.726,24.370,24.656,24.620,24.583,24.520
2025-09-01 01:30:48,8.371,28.290,26.071,28.676,28.142,27.585,28.245,27.575,24.455,24.126,24.533,24.095,24.115,23.916,23.777,23.669
2025-09-01 01:30:58,8.310,28.328,26.206,28.691,28.239,27.674,28.281,27.642,24.767,24.622,24.733,24.533,24.695,24.481,24.526,24.405
2025-09-01 01:31:08,8.329,28.361,26.235,28.689,28.316,27.690,28.313,27.685,24.630,24.374,24.604,24.163,24.451,24.276,24.260,24.195
2025-09-01 01:31:18,8.405,28.364,26.261,28.862,28.473,27.813,28.346,27.724,24.670,24.527,24.664,24.397,24.825,24.743,24.751,24.461
2025-09-01 01:31:28,8.365,28.374,26.195,28.788,28.325,27.202,28.342,27.059,25.076,25.058,24.947,25.089,25.531,25.549,25.480,25.440
2025-09-01 01:31:39,8.495,28.406,26.134,28.384,27.929,26.620,28.319,26.440,25.044,25.022,25.029,24.916,25.520,25.513,25.387,25.339
2025-09-01 01:31:49,8.333,28.314,26.037,28.326,27.728,26.737,28.272,26.594,24.831,24.756,24.827,24.708,24.922,24.746,24.681,24.596
2025-09-01 01:31:59,8.517,28.323,26.058,28.501,27.974,27.506,28.280,27.395,24.830,24.720,24.825,24.737,25.154,24.902,24.679,24.502
2025-09-01 01:32:09,8.438,28.311,26.206,28.478,28.117,27.787,28.261,27.707,24.790,24.616,24.777,24.580,24.589,24.538,24.401,24.399
2025-09-01 01:32:19,8.253,28.254,26.084,28.643,28.117,27.511,28.224,27.487,24.727,24.566,24.711,24.573,24.905,24.594,24.590,24.508
2025-09-01 01:32:29,7.996,28.300,26.124,28.389,27.997,27.343,28.271,27.289,24.818,24.723,24.795,24.762,25.042,24.944,24.785,24.712
2025-09-01 01:32:39,8.035,28.380,26.240,28.417,28.080,27.219,28.323,27.265,25.019,24.927,24.936,24.900,25.334,25.211,25.228,25.171
2025-09-01 01:32:49,8.190,28.276,26.197,28.478,28.014,27.497,28.235,27.477,25.037,25.014,24.998,25.099,25.130,25.268,25.130,25.107
2025-09-01 01:33:00,8.132,28.290,26.083,28.386,27.961,27.256,28.244,27.291,24.848,24.707,24.864,24.667,24.900,24.724,24.690,24.630
2025-09-01 01:33:10,7.901,28.333,26.048,28.250,27.948,27.375,28.271,27.437,24.677,24.463,24.721,24.594,24.521,24.364,24.293,24.197
2025-09-01 01:33:20,8.133,28.386,26.265,28.210,27.883,27.341,28.305,27.343,24.695,24.447,24.672,24.484,24.638,24.596,24.517,24.442
2025-09-01 01:33:30,8.156,28.428,26.257,28.380,28.034,27.710,28.338,27.758,24.698,24.541,24.745,24.269,24.856,24.613,24.714,24.738
2025-09-01 01:33:40,7.949,28.421,26.332,28.489,27.989,27.022,28.344,26.989,25.137,25.142,25.048,25.086,25.558,25.455,25.320,25.272
2025-09-01 01:33:50,7.918,28.465,26.203,28.333,27.636,26.806,28.366,26.663,25.245,25.323,25.044,25.303,25.655,25.910,25.764,25.578
2025-09-01 01:34:00,8.099,28.524,26.259,28.300,27.641,26.622,28.381,26.537,24.871,24.712,24.887,24.769,25.175,25.082,24.998,24.965
2025-09-01 01:34:10,7.990,28.439,26.362,28.184,27.597,26.753,28.299,26.533,24.798,24.574,24.766,24.572,24.971,24.672,24.780,24.587
2025-09-01 01:34:21,7.905,28.406,26.258,28.320,27.675,26.859,28.278,26.804,24.994,24.901,24.981,24.951,25.046,24.991,24.946,24.766
2025-09-01 01:34:31,8.106,28.460,26.350,28.221,27.535,26.725,28.311,26.620,25.133,25.069,25.156,25.144,25.395,25.247,25.312,25.327
2025-09-01 01:34:41,8.096,28.427,26.238,28.108,27.368,26.442,28.207,26.312,25.256,25.203,25.204,25.016,25.754,25.569,25.564,25.497
2025-09-01 01:34:51,8.205,28.401,26.233,28.158,27.390,26.557,28.266,26.488,25.321,25.371,25.294,25.255,26.116,25.924,25.913,25.922
2025-09-01 01:35:01,8.284,28.380,26.302,28.167,27.456,26.711,28.229,26.622,25.315,25.321,25.326,25.441,25.966,25.846,25.818,25.828
2025-09-01 01:35:11,8.237,28.353,26.221,28.219,27.508,26.609,28.202,26.568,25.020,24.841,24.999,25.061,25.318,24.944,25.070,24.893
2025-09-01 01:35:21,8.187,28.251,26.196,28.111,27.445,26.834,28.104,26.830,24.977,24.869,25.032,24.873,24.954,24.872,24.816,24.717
2025-09-01 01:35:31,8.212,28.223,26.138,28.411,27.747,27.441,28.098,27.290,24.922,24.824,25.003,24.882,24.823,24.706,24.771,24.679
2025-09-01 01:35:42,8.325,28.170,26.207,28.604,27.887,27.570,28.065,27.535,24.904,24.766,24.989,24.769,25.117,24.983,24.712,24.710
2025-09-01 01:35:52,8.286,28.190,26.190,28.592,27.940,27.071,28.143,27.025,24.760,24.584,24.902,24.554,25.084,24.905,24.793,24.581
2025-09-01 01:36:02,8.378,28.189,26.186,28.657,27.994,27.461,28.091,27.344,24.566,24.295,24.632,24.316,24.499,24.589,24.549,24.496
2025-09-01 01:36:12,8.306,28.242,26.110,28.536,27.796,26.922,28.159,26.849,25.053,25.103,25.097,25.052,25.178,25.152,24.937,24.732
2025-09-01 01:36:22,8.246,28.159,26.124,28.529,27.791,27.361,28.076,27.367,24.981,24.887,25.042,25.002,25.564,25.386,25.321,25.115
2025-09-01 01:36:32,8.180,28.147,26.163,28.649,27.906,27.137,28.089,27.090,24.960,24.882,25.008,24.944,25.101,25.037,24.987,24.879
2025-09-01 01:36:42,7.960,28.143,26.198,28.494,27.785,27.049,28.062,27.045,24.975,24.897,24.957,24.805,24.895,24.903,24.879,24.801
2025-09-01 01:36:52,8.280,28.147,26.215,28.814,27.825,27.484,28.056,27.491,25.132,25.115,25.060,24.998,24.902,25.330,25.154,24.948
2025-09-01 01:37:02,8.068,28.200,26.315,29.181,28.099,27.882,28.107,28.004,24.777,24.551,24.755,24.626,24.429,24.372,24.361,24.267
2025-09-01 01:37:13,7.906,28.232,26.198,29.177,28.290,27.640,28.162,27.742,24.665,24.402,24.657,24.428,24.414,24.337,24.149,24.178
2025-09-01 01:37:23,7.935,28.272,26.290,28.927,28.045,27.052,28.183,27.004,24.527,24.265,24.484,24.184,24.105,24.142,24.041,23.802
2025-09-01 01:37:33,7.907,28.290,26.333,28.688,27.921,27.004,28.186,26.877,24.734,24.565,24.729,24.389,24.574,24.255,24.177,23.985
2025-09-01 01:37:43,8.157,28.306,26.340,28.523,27.816,26.776,28.166,26.660,24.607,24.149,24.461,24.043,24.520,24.347,24.275,24.054
2025-09-01 01:37:53,8.047,28.347,26.301,28.441,27.705,26.667,28.215,26.519,24.564,24.246,24.331,24.279,23.869,23.865,23.837,23.764
2025-09-01 01:38:03,8.043,28.362,26.290,28.333,27.542,26.562,28.215,26.374,24.638,24.390,24.565,24.619,24.572,24.535,24.459,24.357
2025-09-01 01:38:13,8.151,28.356,26.231,28.130,27.523,26.498,28.198,26.449,25.099,25.051,24.981,25.019,25.400,25.208,25.174,25.129
2025-09-01 01:38:23,8.127,28.319,26.158,28.048,27.249,26.401,28.157,26.222,25.088,25.094,25.080,24.988,25.770,25.527,25.396,25.316
2025-09-01 01:38:34,8.192,28.300,26.122,27.969,27.191,26.286,28.129,26.124,25.121,25.140,25.133,25.112,25.680,25.519,25.456,25.393
2025-09-01 01:38:44,8.147,28.304,26.046,27.957,27.276,26.455,28.105,26.347,25.305,25.333,25.226,25.222,25.842,25.823,25.844,25.752
2025-09-01 01:38:54,8.131,28.264,26.135,27.938,27.237,26.464,28.069,26.348,25.204,25.265,25.240,25.198,26.018,25.941,25.906,25.776
2025-09-01 01:39:04,8.239,28.250,25.905,27.952,27.267,26.391,28.113,26.336,25.453,25.619,25.443,25.691,26.206,26.332,26.193,26.128
2025-09-01 01:39:14,8.266,28.209,25.818,27.911,27.170,26.397,28.072,26.338,25.453,25.533,25.396,25.594,26.166,26.041,25.968,25.918
2025-09-01 01:39:24,8.254,28.170,26.059,28.050,27.185,26.747,27.979,26.808,25.356,25.567,25.487,25.532,26.455,26.317,26.237,26.127
