Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-01 10:31:29,11.498,27.646,26.880,27.869,27.056,26.776,27.465,27.000,22.262,23.343,24.418,24.424,25.179,25.121,25.344,25.315
2025-09-01 10:31:40,11.499,27.647,26.923,27.870,26.901,26.606,27.484,26.874,22.474,23.491,24.569,24.953,25.655,25.520,25.497,25.372
2025-09-01 10:31:50,11.257,27.688,26.981,27.726,26.963,26.862,27.521,27.013,22.332,23.493,24.481,24.789,25.391,25.236,25.421,25.348
2025-09-01 10:32:00,11.080,27.694,27.037,27.522,26.985,27.047,27.551,27.119,22.215,23.393,24.397,24.605,25.683,25.290,25.379,25.427
2025-09-01 10:32:10,11.164,27.748,27.135,27.781,27.378,27.151,27.595,27.246,22.268,23.467,24.549,24.677,25.246,25.200,25.262,25.246
2025-09-01 10:32:20,11.019,27.708,27.100,27.530,26.944,26.519,27.449,26.949,22.116,23.245,24.378,24.555,25.011,24.745,24.973,24.950
2025-09-01 10:32:30,10.857,27.700,27.096,27.811,27.260,27.195,27.492,27.175,22.133,23.378,24.399,24.572,24.994,24.824,24.740,24.797
2025-09-01 10:32:40,10.809,27.755,27.092,27.190,26.858,26.915,27.474,27.066,22.183,23.434,24.431,24.676,24.553,24.696,24.634,24.773
2025-09-01 10:32:50,10.693,27.770,27.130,27.447,26.959,27.157,27.588,27.176,22.217,23.478,24.360,24.527,24.901,24.815,24.999,24.991
2025-09-01 10:33:01,10.549,27.809,27.145,27.294,26.888,26.965,27.619,27.135,22.564,23.459,24.496,25.074,25.463,25.488,25.420,25.366
2025-09-01 10:33:11,10.464,27.852,27.140,27.484,26.784,26.568,27.616,27.036,22.507,23.506,24.616,24.749,25.747,25.430,25.554,25.578
2025-09-01 10:33:21,10.339,27.851,27.149,27.177,26.482,26.206,27.607,26.644,22.477,23.145,24.361,24.447,24.513,24.649,24.637,24.628
2025-09-01 10:33:31,10.653,27.779,27.128,27.380,26.573,26.381,27.540,26.591,22.417,23.342,24.443,24.890,24.921,24.868,24.845,24.727
2025-09-01 10:33:41,10.363,27.717,27.036,27.173,26.503,26.082,27.489,26.404,22.056,23.084,24.216,24.347,24.824,24.267,24.334,24.239
2025-09-01 10:33:51,10.615,27.791,27.145,27.401,26.885,26.849,27.516,26.700,22.201,23.345,24.351,24.529,24.679,24.297,24.526,24.385
2025-09-01 10:34:01,10.528,27.856,27.269,27.733,27.207,27.509,27.586,27.284,22.310,23.334,24.366,24.485,24.704,24.391,24.537,24.457
2025-09-01 10:34:11,10.592,27.856,27.267,27.630,26.940,26.824,27.564,27.201,22.397,23.574,24.476,24.678,24.972,24.958,24.969,25.277
2025-09-01 10:34:22,10.583,27.780,27.177,27.368,26.727,26.660,27.543,26.888,22.107,23.226,24.294,24.342,24.929,24.642,24.734,24.733
2025-09-01 10:34:32,10.513,27.819,27.208,27.447,26.909,27.056,27.627,27.088,22.141,23.572,24.403,24.702,24.514,24.460,24.433,24.314
2025-09-01 10:34:42,10.331,27.828,27.166,27.123,26.830,26.816,27.648,27.011,22.163,23.157,24.076,24.127,24.304,24.076,24.256,24.196
2025-09-01 10:34:52,10.514,27.857,27.186,27.294,26.967,27.110,27.631,27.158,22.129,23.236,24.157,24.359,24.468,24.497,24.403,24.314
2025-09-01 10:35:02,10.444,27.875,27.208,27.248,26.908,27.136,27.695,27.286,22.095,23.275,24.162,24.356,24.601,24.436,24.500,24.465
2025-09-01 10:35:12,10.505,27.915,27.229,27.276,26.937,27.111,27.739,27.232,22.748,23.352,24.404,24.927,25.385,25.419,25.448,25.415
2025-09-01 10:35:22,10.630,27.983,27.187,27.416,26.628,26.543,27.740,27.004,22.910,23.499,24.513,25.535,25.937,25.939,25.971,25.954
2025-09-01 10:35:32,10.392,27.934,26.963,27.204,26.401,26.206,27.653,26.709,22.216,23.394,24.357,24.669,24.817,25.014,25.172,25.162
2025-09-01 10:35:43,10.479,27.850,26.989,27.219,26.475,26.315,27.526,26.532,22.568,23.778,24.654,24.609,25.630,25.458,25.524,25.713
2025-09-01 10:35:53,10.613,27.855,27.135,27.378,26.872,27.051,27.587,27.091,22.613,23.683,24.712,25.099,25.806,25.741,25.734,25.730
2025-09-01 10:36:03,10.420,27.850,27.177,27.549,26.951,26.842,27.561,27.073,22.788,23.661,24.697,25.296,25.942,25.822,25.873,25.808
2025-09-01 10:36:13,10.461,27.833,26.917,27.273,26.647,26.432,27.567,26.773,22.524,23.644,24.585,25.019,25.421,25.262,25.317,25.382
2025-09-01 10:36:23,9.989,27.797,26.934,27.245,26.581,26.477,27.585,26.665,22.561,23.739,24.737,25.172,25.664,25.720,25.753,25.805
2025-09-01 10:36:33,9.972,27.859,26.995,27.097,26.434,26.277,27.633,26.561,22.917,24.121,25.049,25.686,25.969,26.068,26.104,26.092
2025-09-01 10:36:43,9.880,27.841,27.039,27.167,26.510,26.365,27.589,26.526,22.808,24.051,24.915,25.499,25.426,25.441,25.391,25.342
2025-09-01 10:36:53,9.882,27.823,26.984,27.224,26.551,26.360,27.543,26.515,22.433,23.697,24.719,24.739,25.212,25.376,25.640,25.673
2025-09-01 10:37:03,10.154,27.824,27.125,27.659,26.940,26.659,27.575,26.698,22.378,23.444,24.608,24.412,24.934,24.786,25.221,25.321
2025-09-01 10:37:14,10.138,27.747,27.068,27.475,26.711,26.503,27.550,26.652,22.411,23.504,24.547,24.598,24.987,24.651,25.002,25.422
2025-09-01 10:37:24,10.187,27.810,27.122,27.279,26.689,26.497,27.629,26.646,22.474,23.509,24.564,24.613,24.857,24.601,24.659,24.511
2025-09-01 10:37:34,10.298,27.826,27.186,27.473,26.914,26.801,27.627,26.803,22.433,23.331,24.423,24.443,24.526,24.409,24.441,24.319
2025-09-01 10:37:44,10.139,27.795,27.181,27.616,27.126,27.170,27.607,27.103,22.276,23.302,24.471,24.492,24.847,24.474,24.587,24.381
2025-09-01 10:37:54,9.851,27.806,27.196,27.755,27.164,27.047,27.605,27.113,22.348,23.342,24.451,24.580,24.950,24.751,24.949,24.936
2025-09-01 10:38:04,10.008,27.884,27.245,27.861,27.272,27.257,27.677,27.337,22.292,23.247,24.418,24.292,25.046,24.650,24.873,24.872
2025-09-01 10:38:14,10.081,27.902,27.232,27.618,26.869,26.657,27.679,27.078,22.244,23.224,24.277,24.277,24.364,24.540,24.589,24.467
2025-09-01 10:38:24,10.079,27.858,27.244,27.656,27.171,27.039,27.583,27.044,22.254,23.303,24.349,24.160,24.566,24.350,24.504,24.422
2025-09-01 10:38:35,9.986,27.880,27.210,27.462,27.011,27.017,27.647,27.088,22.106,23.067,24.104,24.172,23.951,23.941,24.010,23.911
2025-09-01 10:38:45,10.139,27.905,27.228,27.392,27.158,27.097,27.766,27.203,22.407,23.302,24.260,24.508,24.501,24.483,24.524,24.354
2025-09-01 10:38:55,10.080,27.992,27.224,27.676,27.112,27.211,27.771,27.319,22.537,23.332,24.376,24.519,24.825,24.770,24.866,24.746
2025-09-01 10:39:05,10.002,27.957,27.263,27.829,27.236,27.173,27.784,27.295,22.411,23.111,24.183,24.265,24.673,24.331,24.565,24.531
2025-09-01 10:39:15,10.119,27.981,27.293,27.783,27.354,27.255,27.768,27.455,22.556,23.407,24.329,24.335,24.943,24.750,24.811,24.783
2025-09-01 10:39:25,10.111,27.946,27.206,27.381,26.808,26.555,27.642,26.974,22.254,23.409,24.353,24.553,24.733,24.562,24.588,24.532
2025-09-01 10:39:35,10.200,27.910,27.187,27.217,26.988,26.822,27.621,26.960,22.637,23.797,24.573,25.031,25.469,25.193,25.371,25.447
2025-09-01 10:39:45,10.314,27.978,27.323,27.726,27.209,27.348,27.747,27.305,22.667,23.634,24.651,25.003,25.672,25.446,25.496,25.536
2025-09-01 10:39:56,10.262,27.989,27.104,27.603,26.979,26.852,27.747,27.210,22.863,23.872,24.799,25.303,25.823,25.790,25.715,25.678
2025-09-01 10:40:06,9.979,27.982,26.942,27.373,26.744,26.615,27.750,26.893,22.944,24.060,24.884,25.691,26.201,26.194,26.146,26.128
2025-09-01 10:40:16,9.825,27.952,27.086,27.578,26.898,26.637,27.711,26.868,22.963,24.163,24.971,25.759,26.383,26.381,26.339,26.320
2025-09-01 10:40:26,9.738,27.929,27.208,27.381,26.792,26.530,27.686,26.744,22.846,23.882,24.882,25.479,26.267,25.977,26.139,26.259
2025-09-01 10:40:36,9.818,27.955,27.236,27.377,26.732,26.547,27.734,26.730,23.137,23.999,24.983,25.626,26.456,26.414,26.471,26.476
2025-09-01 10:40:46,9.616,27.936,27.145,27.422,26.696,26.432,27.733,26.653,23.034,24.029,25.072,25.839,26.265,26.375,26.351,26.403
2025-09-01 10:40:56,9.637,27.902,27.142,27.320,26.631,26.456,27.723,26.584,23.152,24.194,25.142,25.753,26.608,26.696,26.604,26.613
2025-09-01 10:41:06,9.757,27.902,26.922,27.035,26.413,26.245,27.738,26.430,23.092,24.083,25.094,25.825,26.571,26.617,26.612,26.610
2025-09-01 10:41:16,9.642,27.925,27.024,27.058,26.437,26.298,27.783,26.435,22.837,24.031,25.025,25.032,25.928,25.682,25.823,25.753
2025-09-01 10:41:27,9.566,27.921,27.112,27.206,26.608,26.475,27.753,26.545,22.819,23.855,24.943,24.989,25.739,25.389,25.575,25.595
2025-09-01 10:41:37,9.699,27.868,27.157,27.334,26.847,26.693,27.641,26.601,22.872,24.145,25.105,24.941,26.035,25.890,25.833,25.808
2025-09-01 10:41:47,9.793,27.914,27.239,27.497,26.819,26.618,27.562,26.797,23.203,24.096,25.175,25.568,26.312,26.174,26.312,26.277
2025-09-01 10:41:57,9.536,27.900,26.895,27.338,26.591,26.399,27.662,26.704,22.902,23.769,24.952,25.047,25.800,25.550,25.732,25.714
2025-09-01 10:42:07,9.937,27.895,27.173,27.301,26.664,26.442,27.638,26.639,22.764,23.870,24.974,24.856,25.554,25.424,25.514,25.448
2025-09-01 10:42:17,10.156,27.874,27.182,27.251,26.645,26.392,27.666,26.591,22.644,23.658,24.722,24.689,24.881,24.721,24.881,24.843
2025-09-01 10:42:27,9.940,27.805,27.216,27.724,27.108,27.038,27.649,26.952,22.684,23.511,24.598,24.657,24.776,24.662,24.743,24.677
2025-09-01 10:42:37,9.724,27.839,27.258,27.725,27.245,27.323,27.703,27.234,22.647,23.431,24.575,24.377,24.601,24.572,24.742,24.696
2025-09-01 10:42:48,10.152,27.867,27.290,27.761,27.393,27.599,27.758,27.562,22.498,23.260,24.470,24.373,24.378,24.243,24.421,24.374
2025-09-01 10:42:58,9.734,27.924,27.337,27.492,27.274,27.309,27.823,27.393,22.647,23.506,24.539,24.499,24.922,24.663,24.773,24.738
2025-09-01 10:43:08,10.161,27.963,27.331,27.754,27.491,27.144,27.795,27.440,22.726,23.544,24.604,24.615,25.338,25.244,25.055,25.091
2025-09-01 10:43:18,10.190,28.044,27.333,27.547,26.897,26.596,27.711,27.097,22.410,23.209,24.385,24.215,24.620,24.628,24.839,24.636
2025-09-01 10:43:28,10.177,28.038,27.376,27.745,27.217,26.988,27.747,27.178,22.811,23.599,24.666,24.662,25.133,24.975,25.036,24.980
2025-09-01 10:43:38,9.988,27.954,27.287,27.657,27.191,27.024,27.693,27.139,22.688,23.681,24.673,24.945,25.438,24.946,25.207,25.204
2025-09-01 10:43:48,9.846,27.971,27.375,27.758,27.308,27.323,27.705,27.306,22.803,23.668,24.711,24.735,25.452,25.326,25.527,25.563
2025-09-01 10:43:58,9.769,27.926,27.251,27.269,27.006,27.148,27.761,27.288,22.458,23.549,24.570,24.752,24.880,24.755,24.919,24.867
2025-09-01 10:44:08,9.838,28.007,27.294,27.395,26.987,27.041,27.837,27.155,22.528,23.451,24.482,24.790,24.804,24.670,24.710,24.561
2025-09-01 10:44:19,9.578,27.969,27.277,27.709,27.218,27.408,27.795,27.385,22.454,23.368,24.395,24.438,24.541,24.575,24.620,24.553
2025-09-01 10:44:29,9.546,27.982,27.231,27.387,27.132,27.038,27.812,27.210,22.615,23.540,24.609,24.636,25.214,25.097,25.148,25.143
2025-09-01 10:44:39,9.758,28.037,27.166,27.368,26.802,26.596,27.800,27.041,22.809,23.835,24.765,25.112,25.875,25.845,26.135,26.156
2025-09-01 10:44:49,9.472,28.083,27.079,27.102,26.513,26.253,27.806,26.733,22.678,23.513,24.583,24.613,25.176,24.741,25.010,25.448
2025-09-01 10:44:59,9.565,28.048,27.187,27.331,26.908,26.783,27.711,26.920,22.596,23.605,24.587,24.497,24.971,24.699,24.742,24.712
2025-09-01 10:45:09,9.571,28.029,27.271,27.660,27.193,27.066,27.690,27.109,22.530,23.386,24.478,24.308,24.831,24.819,24.831,24.758
2025-09-01 10:45:19,9.572,27.958,27.227,27.738,27.257,26.954,27.704,27.179,22.545,23.396,24.526,24.565,24.803,24.643,24.626,24.597
2025-09-01 10:45:29,9.561,27.985,27.224,27.345,26.948,27.153,27.744,27.269,22.401,23.225,24.455,24.442,24.625,24.489,24.446,24.341
2025-09-01 10:45:40,9.558,28.015,27.189,27.287,26.994,27.079,27.792,27.264,22.611,23.575,24.642,24.456,25.236,25.018,25.166,25.170
2025-09-01 10:45:50,9.615,28.002,27.182,27.274,26.810,26.764,27.754,27.058,22.234,23.026,24.163,24.112,24.381,24.461,24.522,24.598
2025-09-01 10:46:00,9.826,28.064,27.280,27.428,27.087,27.331,27.856,27.366,22.406,23.272,24.295,24.304,24.718,24.495,24.557,24.594
2025-09-01 10:46:10,9.968,28.021,27.283,27.316,27.027,27.235,27.808,27.367,22.524,23.473,24.406,24.383,24.664,24.236,24.588,24.583
2025-09-01 10:46:20,10.059,28.063,27.342,27.162,26.972,27.039,27.799,27.268,22.294,23.061,24.184,24.184,24.346,24.143,24.307,24.047
2025-09-01 10:46:30,9.781,28.034,27.171,27.080,26.921,27.061,27.856,26.992,22.369,23.193,24.314,24.157,24.915,24.701,24.837,24.779
2025-09-01 10:46:40,9.914,28.093,27.308,27.342,27.068,27.241,27.899,27.302,22.780,23.650,24.595,24.767,25.489,25.405,25.444,25.495
2025-09-01 10:46:50,9.729,28.092,27.161,27.475,26.965,26.677,27.779,27.106,22.971,23.794,24.680,25.437,25.906,25.787,25.808,25.833
2025-09-01 10:47:01,9.736,28.059,27.090,27.124,26.530,26.120,27.720,26.679,22.755,23.722,24.738,25.160,26.107,26.213,26.242,26.311
2025-09-01 10:47:11,9.875,28.078,27.171,27.148,26.566,26.299,27.803,26.606,22.568,23.568,24.587,24.636,24.946,24.854,25.096,25.148
2025-09-01 10:47:21,10.085,28.083,27.258,27.477,26.894,26.765,27.762,26.770,22.885,23.706,24.723,24.911,25.706,25.248,25.309,25.137
2025-09-01 10:47:31,9.926,28.001,27.258,27.618,27.244,27.286,27.718,27.200,22.927,23.708,24.775,25.020,25.982,25.749,25.874,25.793
2025-09-01 10:47:41,9.864,27.968,27.028,27.342,26.789,26.494,27.683,26.810,22.792,23.891,24.827,25.005,25.859,25.822,25.881,25.867
2025-09-01 10:47:51,9.642,28.005,27.100,27.374,26.684,26.480,27.810,26.755,23.215,24.119,25.022,25.793,26.514,26.377,26.365,26.338
2025-09-01 10:48:01,9.422,28.003,27.033,27.382,26.699,26.535,27.802,26.688,23.160,24.061,25.084,25.731,26.452,26.151,26.252,26.467
2025-09-01 10:48:11,9.311,27.988,26.947,27.334,26.566,26.421,27.727,26.573,23.014,24.199,25.170,25.379,26.048,25.907,26.014,25.997
2025-09-01 10:48:21,9.687,27.961,27.105,27.321,26.676,26.494,27.747,26.606,22.500,23.479,24.677,24.497,25.214,24.829,25.092,25.132
2025-09-01 10:48:32,9.370,27.962,27.124,27.592,27.142,27.011,27.664,26.978,22.136,22.935,24.405,24.003,24.552,24.118,24.387,24.368
2025-09-01 10:48:42,9.474,27.968,27.250,27.648,27.342,27.339,27.705,27.275,22.664,23.620,24.724,24.449,25.178,24.927,25.235,25.242
2025-09-01 10:48:52,9.567,27.971,27.285,27.676,27.085,26.797,27.668,27.116,22.444,23.427,24.564,24.201,24.950,24.658,24.821,24.746
2025-09-01 10:49:02,9.397,27.972,27.365,27.805,27.383,27.183,27.717,27.226,22.508,23.504,24.549,24.469,24.543,24.594,24.736,24.598
2025-09-01 10:49:12,9.695,28.009,27.352,27.557,27.317,27.316,27.802,27.403,22.487,23.424,24.546,24.418,24.562,24.568,24.712,24.684
2025-09-01 10:49:22,9.528,28.045,27.393,27.742,27.125,26.919,27.789,27.282,22.729,23.833,24.750,24.817,25.015,24.965,25.008,25.033
2025-09-01 10:49:32,9.649,27.981,27.233,27.625,27.174,26.992,27.762,27.479,22.550,23.623,24.548,24.598,25.102,24.727,25.027,25.180
2025-09-01 10:49:42,9.538,28.019,27.311,27.612,26.958,26.795,27.785,27.112,22.336,23.299,24.382,24.242,24.621,24.349,24.651,24.665
2025-09-01 10:49:53,9.592,27.999,27.301,27.289,26.966,26.983,27.846,27.167,22.188,23.171,24.270,24.144,24.466,24.156,24.261,24.231
2025-09-01 10:50:03,9.577,28.041,27.174,27.142,26.959,26.912,27.831,27.051,22.342,23.340,24.481,24.357,24.723,24.286,24.443,24.392
2025-09-01 10:50:13,9.724,27.999,27.136,27.029,26.775,26.866,27.820,27.028,22.212,23.124,24.199,24.074,24.157,24.192,24.186,24.108
2025-09-01 10:50:23,9.609,28.021,27.197,27.378,27.056,27.218,27.846,27.283,22.290,23.258,24.282,24.262,24.346,24.367,24.374,24.415
2025-09-01 10:50:33,9.642,28.052,27.229,27.289,27.031,27.281,27.873,27.360,22.035,23.048,24.205,24.036,24.717,24.472,24.556,24.512
2025-09-01 10:50:43,9.865,28.063,27.236,27.075,26.893,27.004,27.873,27.142,22.296,23.448,24.439,24.263,25.243,24.881,24.966,24.924
2025-09-01 10:50:53,9.945,28.095,27.234,27.150,26.784,27.042,27.883,27.161,22.169,23.290,24.357,24.250,24.805,24.434,24.628,24.759
2025-09-01 10:51:03,9.855,28.023,27.117,27.014,26.780,26.899,27.893,27.048,22.174,23.181,24.249,24.318,24.674,24.454,24.656,24.628
2025-09-01 10:51:14,9.739,28.072,27.174,27.113,26.882,26.944,27.902,27.140,22.514,23.634,24.580,24.611,25.313,25.287,25.304,25.281
2025-09-01 10:51:24,9.750,28.141,27.217,27.267,26.785,26.616,27.928,27.046,22.853,23.721,24.731,25.195,26.185,25.863,25.935,25.843
2025-09-01 10:51:34,9.861,28.110,27.204,27.068,26.647,26.408,27.892,26.744,22.820,23.901,24.805,25.328,25.894,25.914,25.944,25.951
2025-09-01 10:51:44,9.447,28.070,27.167,27.039,26.560,26.392,27.855,26.585,22.947,23.903,24.822,25.559,26.256,26.197,26.251,26.286
2025-09-01 10:51:54,9.285,28.036,27.061,27.058,26.490,26.297,27.809,26.522,22.912,24.218,25.009,25.394,25.685,25.906,25.917,26.000
2025-09-01 10:52:04,9.553,27.980,27.048,26.923,26.405,26.204,27.759,26.427,22.774,24.000,24.927,25.334,26.082,26.178,26.179,26.252
2025-09-01 10:52:14,9.415,27.936,26.996,26.973,26.396,26.145,27.744,26.395,22.835,23.912,24.964,25.502,26.156,26.296,26.458,26.502
2025-09-01 10:52:24,9.342,27.973,27.006,27.004,26.366,26.190,27.777,26.407,23.155,24.032,25.082,25.830,26.781,26.932,26.871,26.906
2025-09-01 10:52:34,9.120,27.951,26.990,27.067,26.399,26.197,27.769,26.372,23.051,23.928,25.077,25.359,26.689,26.728,26.817,26.877
2025-09-01 10:52:45,8.934,27.914,26.747,27.038,26.417,26.266,27.709,26.389,22.870,23.869,25.055,25.192,26.229,26.668,26.750,26.799
2025-09-01 10:52:55,9.377,27.896,26.727,26.980,26.306,26.105,27.676,26.337,22.777,23.680,24.964,24.838,25.860,25.895,26.078,26.154
2025-09-01 10:53:05,9.422,27.870,26.842,27.170,26.534,26.327,27.694,26.437,22.734,23.966,25.043,24.950,25.627,25.300,25.479,25.429
2025-09-01 10:53:15,9.263,27.847,26.974,27.232,26.489,26.324,27.708,26.436,22.994,24.188,25.150,25.499,26.008,25.936,25.973,25.934
2025-09-01 10:53:25,9.272,27.821,26.894,27.131,26.461,26.215,27.689,26.435,22.848,23.948,25.096,25.485,26.123,26.137,26.169,26.187
2025-09-01 10:53:35,9.285,27.875,26.890,27.093,26.405,26.174,27.748,26.415,23.204,24.320,25.345,25.642,26.337,26.397,26.345,26.322
2025-09-01 10:53:45,9.459,27.839,26.958,26.987,26.285,26.153,27.743,26.349,22.711,23.813,25.020,24.909,25.268,24.782,25.106,25.088
2025-09-01 10:53:55,9.357,27.815,27.079,27.308,26.679,26.768,27.673,26.841,22.649,23.609,24.839,24.856,25.020,24.895,25.067,25.013
2025-09-01 10:54:06,9.293,27.772,27.032,27.149,26.867,26.933,27.622,26.978,22.467,23.433,24.733,24.445,25.178,25.144,25.231,24.842
2025-09-01 10:54:16,9.668,27.800,27.041,27.149,26.869,26.791,27.693,27.020,22.421,23.393,24.636,24.508,24.693,24.553,24.665,24.698
2025-09-01 10:54:26,9.573,27.869,27.142,27.321,26.971,27.316,27.751,27.253,22.616,23.574,24.662,24.635,24.848,24.524,24.684,24.618
2025-09-01 10:54:36,9.760,27.893,27.140,27.623,26.999,26.870,27.680,27.098,22.673,23.695,24.753,24.663,25.302,25.133,25.218,25.219
2025-09-01 10:54:46,9.618,27.879,27.191,27.520,26.911,26.537,27.652,26.949,22.550,23.399,24.758,24.599,25.304,24.890,25.135,25.047
2025-09-01 10:54:56,9.803,27.955,27.294,27.606,26.909,26.611,27.721,26.903,22.867,23.846,24.802,24.871,25.542,25.183,25.158,25.141
2025-09-01 10:55:06,9.673,27.878,27.303,27.724,27.052,26.851,27.632,26.995,22.774,23.774,24.871,24.912,25.479,25.394,25.368,25.294
2025-09-01 10:55:16,9.752,27.868,27.247,27.556,26.895,26.667,27.613,26.908,22.484,23.380,24.565,24.646,24.791,24.890,25.106,25.098
2025-09-01 10:55:26,9.489,27.860,27.280,27.700,27.084,27.252,27.629,27.057,22.662,23.637,24.637,24.866,24.625,24.582,24.705,24.673
2025-09-01 10:55:37,9.426,27.892,27.313,27.586,27.295,27.346,27.720,27.293,22.347,23.218,24.500,24.216,24.656,24.677,24.761,24.519
2025-09-01 10:55:47,9.264,27.903,27.343,27.648,27.371,27.373,27.741,27.385,22.353,23.150,24.260,23.972,24.191,23.965,24.143,24.041
2025-09-01 10:55:57,9.332,27.923,27.345,27.746,27.418,27.533,27.788,27.551,22.558,23.581,24.648,24.581,24.957,25.145,25.010,24.933
2025-09-01 10:56:07,9.435,27.921,27.219,27.530,26.905,26.656,27.719,27.157,22.885,23.769,24.781,25.212,25.874,25.608,25.667,25.613
2025-09-01 10:56:17,9.360,27.945,26.782,27.028,26.434,26.127,27.783,26.662,22.679,23.688,24.806,24.741,25.834,25.732,25.756,25.764
2025-09-01 10:56:27,9.524,27.873,26.942,27.200,26.381,26.125,27.719,26.413,22.497,23.621,24.702,24.532,25.077,25.176,25.226,25.181
2025-09-01 10:56:37,9.512,27.892,27.129,27.278,26.859,27.032,27.738,26.979,22.595,23.607,24.728,24.556,25.435,25.177,25.244,25.294
2025-09-01 10:56:47,9.243,27.909,27.151,27.238,26.889,27.172,27.775,27.159,22.501,23.447,24.613,24.324,25.228,24.483,24.744,24.836
2025-09-01 10:56:58,9.265,27.961,27.216,27.358,26.923,27.241,27.789,27.246,22.549,23.456,24.600,24.416,25.063,24.799,24.925,24.907
2025-09-01 10:57:08,9.425,27.985,27.279,27.274,27.017,27.318,27.838,27.359,22.544,23.420,24.628,24.353,25.183,25.198,25.304,25.369
2025-09-01 10:57:18,9.327,27.977,27.226,27.397,26.871,26.672,27.626,27.153,22.663,23.564,24.674,24.647,25.118,24.760,24.909,24.887
2025-09-01 10:57:28,9.271,27.951,27.274,27.473,26.966,26.903,27.659,27.145,22.628,23.702,24.779,24.695,25.460,25.315,25.502,25.488
2025-09-01 10:57:38,9.482,27.943,27.243,27.463,27.291,27.239,27.715,27.344,22.588,23.383,24.375,24.076,24.878,24.788,25.137,25.159
2025-09-01 10:57:48,9.661,27.998,27.238,27.248,27.149,27.123,27.795,27.280,22.669,23.396,24.463,24.316,24.777,24.501,24.574,24.340
2025-09-01 10:57:58,9.361,27.963,27.207,27.223,26.829,26.808,27.767,26.936,22.749,23.658,24.610,24.591,24.857,24.829,24.855,24.846
2025-09-01 10:58:08,9.209,27.984,27.219,27.142,26.725,26.895,27.801,27.073,22.668,23.606,24.694,24.516,25.505,25.237,25.423,25.406
2025-09-01 10:58:19,9.290,27.985,27.269,27.593,27.111,27.063,27.780,27.234,23.004,23.700,24.793,25.078,25.866,25.703,25.799,25.799
2025-09-01 10:58:29,9.701,28.037,27.158,27.247,26.614,26.294,27.739,26.893,22.917,23.918,24.867,25.240,25.932,25.890,26.168,26.096
2025-09-01 10:58:39,9.392,28.016,27.138,27.165,26.560,26.296,27.707,26.659,22.796,23.733,24.889,24.929,26.081,25.718,25.908,25.703
2025-09-01 10:58:49,9.586,27.963,27.228,27.210,26.870,26.864,27.671,26.979,22.775,23.797,24.872,24.778,25.776,25.529,25.514,25.476
2025-09-01 10:58:59,9.336,27.907,27.223,27.139,26.873,27.132,27.658,27.134,23.048,23.996,25.005,25.225,25.952,25.895,25.926,25.942
