Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-08 20:34:27,14.821,20.017,15.116,19.238,17.886,21.191,22.192,13.930,22.881,23.043,23.000,22.889,23.103,24.682,23.281,23.336
2025-09-08 20:34:28,14.821,20.000,15.128,19.219,17.856,21.187,22.189,13.929,22.913,23.034,22.975,22.837,23.112,24.686,23.321,23.422
2025-09-08 20:34:29,14.812,19.982,15.108,19.214,17.853,21.188,22.180,13.890,22.941,23.005,23.026,22.797,23.119,24.727,23.321,23.406
2025-09-08 20:34:30,14.786,19.998,15.105,19.206,17.839,21.178,22.172,13.898,22.935,23.043,23.060,22.663,23.163,24.676,23.307,23.387
2025-09-08 20:34:32,14.779,19.978,15.066,19.201,17.845,21.183,22.164,13.880,22.977,23.108,23.082,22.601,23.215,24.706,23.390,23.478
2025-09-08 20:34:33,14.749,19.967,15.044,19.194,17.836,21.167,22.169,13.885,22.865,23.100,23.145,22.671,23.242,24.724,23.344,23.382
2025-09-08 20:34:34,14.758,19.969,15.047,19.170,17.832,21.154,22.161,13.843,22.774,22.971,22.915,22.684,23.093,24.732,23.084,23.305
2025-09-08 20:34:35,14.740,19.951,15.021,19.157,17.817,21.140,22.149,13.838,22.865,22.976,22.961,22.639,22.951,24.700,23.208,23.422
2025-09-08 20:34:36,14.726,19.956,14.995,19.154,17.800,21.134,22.148,13.804,22.857,23.021,23.030,22.637,23.122,24.691,23.275,23.428
2025-09-08 20:34:37,14.688,19.947,14.962,19.140,17.791,21.152,22.136,13.824,22.936,23.106,23.109,22.607,23.221,24.682,23.349,23.475
2025-09-08 20:34:38,14.668,19.938,14.943,19.126,17.779,21.141,22.135,13.783,22.912,23.130,23.175,22.610,23.334,24.692,23.363,23.473
2025-09-08 20:34:39,14.665,19.936,14.945,19.120,17.765,21.114,22.131,13.723,22.900,23.120,23.174,22.627,23.344,24.715,23.365,23.514
2025-09-08 20:34:40,14.635,19.915,14.950,19.117,17.752,21.127,22.117,13.712,22.999,23.160,23.119,22.685,23.352,24.697,23.510,23.597
2025-09-08 20:34:42,14.635,19.911,14.939,19.106,17.752,21.111,22.123,13.703,22.879,23.096,23.176,22.689,23.352,24.716,23.439,23.518
2025-09-08 20:34:43,14.605,19.882,14.925,19.110,17.760,21.127,22.089,13.703,22.815,23.055,23.103,22.724,23.297,24.691,23.377,23.465
2025-09-08 20:34:44,14.593,19.882,14.884,19.094,17.736,21.127,22.095,13.689,22.634,22.908,23.007,22.639,23.305,24.684,23.316,23.360
2025-09-08 20:34:45,14.584,19.866,14.881,19.073,17.697,21.122,22.089,13.652,22.585,22.901,23.000,22.710,23.223,24.688,23.230,23.288
2025-09-08 20:34:46,14.570,19.858,14.867,19.066,17.727,21.099,22.074,13.609,22.775,22.988,23.046,22.750,23.226,24.628,23.320,23.398
2025-09-08 20:34:47,14.546,19.829,14.839,19.062,17.706,21.059,22.088,13.597,22.933,23.101,23.141,22.754,23.251,24.617,23.450,23.569
2025-09-08 20:34:48,14.533,19.827,14.803,19.034,17.716,21.062,22.060,13.567,22.797,23.055,23.191,22.751,23.239,24.638,23.391,23.440
2025-09-08 20:34:49,14.520,19.798,14.796,19.016,17.709,21.071,22.066,13.613,22.907,23.070,23.170,22.708,23.296,24.668,23.491,23.604
2025-09-08 20:34:50,14.473,19.816,14.788,19.021,17.703,21.063,22.057,13.595,23.074,23.196,23.293,22.781,23.378,24.686,23.591,23.667
2025-09-08 20:34:52,14.514,19.845,14.744,19.008,17.675,21.061,22.036,13.583,23.070,23.273,23.306,22.829,23.433,24.711,23.547,23.697
2025-09-08 20:34:53,14.499,19.840,14.768,19.077,17.734,21.119,22.099,13.581,23.165,23.358,23.419,22.829,23.493,24.735,23.689,23.805
2025-09-08 20:34:54,14.428,19.773,14.688,18.995,17.721,21.089,22.100,13.491,23.102,23.311,23.386,22.891,23.582,24.777,23.724,23.743
2025-09-08 20:34:55,14.458,19.807,14.760,19.057,17.716,21.031,22.023,13.530,23.201,23.390,23.470,22.956,23.625,24.699,23.672,23.824
2025-09-08 20:34:56,14.394,19.762,14.660,18.973,17.643,21.037,22.090,13.461,23.007,23.245,23.340,22.792,23.490,24.694,23.737,23.738
2025-09-08 20:34:57,14.450,19.788,14.703,19.026,17.703,21.100,22.060,13.577,22.935,23.157,23.263,22.773,23.496,24.738,23.526,23.630
2025-09-08 20:34:58,14.434,19.782,14.683,19.036,17.682,21.088,22.049,13.564,22.962,23.164,23.254,22.778,23.510,24.734,23.587,23.691
2025-09-08 20:34:59,14.415,19.771,14.682,19.037,17.671,21.076,22.042,13.494,23.161,23.262,23.339,22.810,23.552,24.740,23.649,23.748
2025-09-08 20:35:01,14.401,19.772,14.659,19.011,17.674,21.056,22.040,13.461,23.217,23.306,23.411,22.791,23.603,24.731,23.739,23.832
2025-09-08 20:35:02,14.399,19.749,14.640,19.008,17.665,21.070,22.036,13.462,23.135,23.263,23.423,22.768,23.614,24.721,23.716,23.773
2025-09-08 20:35:03,14.400,19.740,14.669,18.985,17.652,21.068,22.033,13.500,23.066,23.230,23.311,22.714,23.513,24.689,23.671,23.750
2025-09-08 20:35:04,14.374,19.739,14.640,18.965,17.645,21.081,22.020,13.466,23.081,23.243,23.310,22.741,23.513,24.691,23.649,23.755
2025-09-08 20:35:05,14.300,19.658,14.536,18.902,17.594,21.044,22.012,13.367,23.029,23.183,23.240,22.718,23.493,24.707,23.629,23.648
2025-09-08 20:35:06,14.283,19.677,14.554,18.883,17.569,20.961,21.945,13.348,23.026,23.196,23.265,22.824,23.497,24.638,23.581,23.707
2025-09-08 20:35:07,14.324,19.716,14.631,18.932,17.640,21.046,22.012,13.419,23.176,23.290,23.392,22.845,23.593,24.696,23.694,23.795
2025-09-08 20:35:08,14.336,19.708,14.587,18.921,17.602,21.036,21.996,13.357,23.068,23.305,23.401,22.812,23.569,24.656,23.684,23.770
2025-09-08 20:35:09,14.236,19.640,14.477,18.861,17.533,20.990,21.929,13.301,23.092,23.232,23.347,22.719,23.494,24.638,23.639,23.755
2025-09-08 20:35:11,14.218,19.641,14.465,18.840,17.531,20.969,21.927,13.287,23.069,23.240,23.353,22.884,23.488,24.637,23.618,23.692
2025-09-08 20:35:12,14.256,19.694,14.524,18.847,17.520,20.974,21.902,13.329,23.107,23.342,23.447,22.915,23.489,24.661,23.567,23.785
2025-09-08 20:35:13,14.247,19.671,14.507,18.895,17.574,21.019,21.967,13.353,23.153,23.317,23.433,22.948,23.588,24.726,23.668,23.740
2025-09-08 20:35:14,14.158,19.592,14.393,18.816,17.577,21.010,21.955,13.277,23.161,23.265,23.354,22.855,23.587,24.751,23.704,23.731
2025-09-08 20:35:15,14.224,19.642,14.400,18.879,17.562,20.924,21.890,13.314,23.210,23.338,23.435,22.935,23.610,24.677,23.665,23.833
2025-09-08 20:35:16,14.196,19.613,14.411,18.860,17.556,20.999,21.939,13.281,23.211,23.334,23.459,23.000,23.627,24.759,23.742,23.833
2025-09-08 20:35:17,14.198,19.605,14.451,18.854,17.540,21.001,21.926,13.247,23.204,23.291,23.436,23.062,23.612,24.769,23.632,23.799
2025-09-08 20:35:18,14.172,19.624,14.421,18.844,17.544,20.995,21.929,13.158,23.032,23.192,23.362,22.976,23.540,24.734,23.532,23.468
2025-09-08 20:35:19,14.146,19.553,14.334,18.777,17.460,20.915,21.855,13.214,23.031,23.132,23.257,22.694,23.414,24.650,23.443,23.543
2025-09-08 20:35:21,14.068,19.543,14.342,18.816,17.525,20.975,21.930,13.124,23.007,23.162,23.331,22.892,23.454,24.749,23.548,23.536
2025-09-08 20:35:22,14.128,19.593,14.328,18.737,17.439,20.912,21.838,13.166,23.181,23.291,23.462,22.905,23.454,24.692,23.526,23.696
2025-09-08 20:35:23,14.063,19.530,14.239,18.711,17.502,20.976,21.907,13.057,23.189,23.300,23.427,22.835,23.571,24.746,23.695,23.767
2025-09-08 20:35:24,14.098,19.581,14.295,18.783,17.491,20.890,21.820,13.150,23.281,23.439,23.558,23.015,23.665,24.654,23.692,23.879
2025-09-08 20:35:25,14.082,19.571,14.289,18.768,17.468,20.943,21.871,13.130,23.322,23.505,23.579,23.123,23.675,24.740,23.814,23.935
2025-09-08 20:35:26,14.081,19.553,14.250,18.769,17.461,20.945,21.863,13.122,23.273,23.459,23.540,23.125,23.692,24.784,23.831,23.947
2025-09-08 20:35:27,13.998,19.478,14.176,18.685,17.373,20.863,21.780,13.042,23.211,23.406,23.538,23.025,23.631,24.699,23.755,23.825
2025-09-08 20:35:28,14.035,19.537,14.221,18.766,17.444,20.909,21.872,12.999,23.224,23.456,23.538,22.933,23.704,24.782,23.783,23.798
2025-09-08 20:35:30,13.965,19.473,14.159,18.688,17.343,20.834,21.783,12.959,23.265,23.354,23.466,22.781,23.625,24.741,23.732,23.866
2025-09-08 20:35:31,13.995,19.514,14.158,18.692,17.354,20.849,21.772,13.039,23.277,23.380,23.490,22.781,23.614,24.732,23.747,23.853
2025-09-08 20:35:32,13.989,19.507,14.170,18.742,17.395,20.938,21.850,13.004,23.303,23.371,23.465,22.834,23.592,24.800,23.722,23.886
2025-09-08 20:35:33,13.972,19.502,14.153,18.732,17.392,20.921,21.838,13.013,23.379,23.448,23.505,22.897,23.616,24.785,23.788,23.926
2025-09-08 20:35:34,13.896,19.400,14.082,18.638,17.324,20.900,21.831,12.917,23.293,23.396,23.478,22.778,23.560,24.814,23.886,23.911
2025-09-08 20:35:35,13.947,19.467,14.124,18.693,17.383,20.851,21.757,12.956,23.315,23.410,23.472,22.756,23.602,24.805,23.675,23.843
2025-09-08 20:35:36,13.916,19.455,14.090,18.692,17.363,20.875,21.807,12.920,23.263,23.411,23.474,22.792,23.613,24.770,23.703,23.837
2025-09-08 20:35:37,13.859,19.393,14.050,18.598,17.291,20.806,21.746,12.914,23.188,23.311,23.414,22.653,23.559,24.693,23.711,23.913
2025-09-08 20:35:38,13.815,19.447,14.091,18.668,17.365,20.899,21.795,12.820,23.292,23.463,23.581,22.727,23.716,24.769,23.857,23.889
2025-09-08 20:35:40,13.798,19.368,14.001,18.580,17.286,20.810,21.735,12.789,23.224,23.360,23.594,22.756,23.698,24.723,23.731,23.810
2025-09-08 20:35:41,13.849,19.425,14.049,18.588,17.271,20.799,21.714,12.830,23.310,23.359,23.448,22.772,23.678,24.732,23.728,23.852
2025-09-08 20:35:42,13.827,19.406,14.045,18.627,17.326,20.812,21.782,12.832,23.262,23.339,23.445,22.872,23.606,24.800,23.677,23.786
2025-09-08 20:35:43,13.819,19.408,14.018,18.632,17.327,20.808,21.763,12.808,23.224,23.291,23.406,22.810,23.545,24.792,23.645,23.693
2025-09-08 20:35:44,13.818,19.376,13.992,18.606,17.302,20.818,21.765,12.760,23.317,23.365,23.465,22.803,23.576,24.765,23.716,23.815
2025-09-08 20:35:45,13.796,19.374,13.954,18.604,17.301,20.842,21.766,12.718,23.317,23.355,23.457,22.814,23.620,24.793,23.700,23.812
2025-09-08 20:35:46,13.780,19.365,13.930,18.599,17.297,20.840,21.746,12.754,23.271,23.354,23.477,22.788,23.622,24.794,23.688,23.827
2025-09-08 20:35:47,13.752,19.368,13.933,18.577,17.285,20.817,21.733,12.778,23.187,23.338,23.472,22.826,23.627,24.768,23.704,23.791
2025-09-08 20:35:49,13.725,19.355,13.904,18.577,17.273,20.820,21.732,12.713,23.229,23.375,23.504,22.653,23.632,24.770,23.673,23.718
2025-09-08 20:35:50,13.698,19.339,13.912,18.547,17.242,20.811,21.724,12.698,23.121,23.211,23.492,22.733,23.595,24.805,23.562,23.573
2025-09-08 20:35:51,13.681,19.332,13.847,18.564,17.244,20.824,21.708,12.706,23.079,23.216,23.275,22.741,23.461,24.817,23.482,23.525
2025-09-08 20:35:52,13.672,19.331,13.843,18.554,17.227,20.801,21.700,12.693,23.150,23.258,23.342,22.767,23.456,24.819,23.589,23.625
2025-09-08 20:35:53,13.658,19.316,13.842,18.530,17.220,20.796,21.700,12.714,23.229,23.342,23.437,22.859,23.571,24.817,23.696,23.732
2025-09-08 20:35:54,13.656,19.317,13.814,18.521,17.214,20.753,21.708,12.685,23.254,23.365,23.475,22.941,23.534,24.820,23.737,23.790
2025-09-08 20:35:55,13.616,19.302,13.798,18.506,17.206,20.766,21.688,12.642,23.128,23.284,23.350,22.822,23.445,24.805,23.603,23.628
2025-09-08 20:35:56,13.619,19.308,13.770,18.516,17.191,20.802,21.662,12.630,23.076,23.280,23.394,22.789,23.477,24.827,23.642,23.724
2025-09-08 20:35:58,13.601,19.293,13.775,18.507,17.179,20.799,21.676,12.590,23.177,23.326,23.435,22.882,23.542,24.812,23.655,23.735
2025-09-08 20:35:59,13.582,19.261,13.781,18.483,17.186,20.780,21.669,12.548,22.981,23.150,23.474,22.870,23.562,24.823,23.567,23.534
2025-09-08 20:36:00,13.520,19.177,13.690,18.479,17.167,20.738,21.656,12.451,22.902,23.122,23.225,22.818,23.483,24.798,23.517,23.517
2025-09-08 20:36:01,13.561,19.219,13.687,18.463,17.086,20.681,21.589,12.514,22.983,23.155,23.318,22.748,23.392,24.729,23.460,23.601
2025-09-08 20:36:02,13.560,19.209,13.728,18.452,17.145,20.737,21.644,12.503,23.009,23.150,23.272,22.753,23.407,24.784,23.550,23.604
2025-09-08 20:36:03,13.533,19.214,13.733,18.446,17.152,20.750,21.630,12.519,22.972,23.164,23.285,22.734,23.460,24.756,23.548,23.633
2025-09-08 20:36:04,13.545,19.212,13.692,18.434,17.140,20.724,21.629,12.514,22.904,23.089,23.200,22.719,23.462,24.765,23.477,23.600
2025-09-08 20:36:05,13.525,19.204,13.628,18.414,17.144,20.719,21.621,12.475,22.805,22.996,23.114,22.746,23.436,24.749,23.460,23.509
2025-09-08 20:36:06,13.483,19.194,13.605,18.399,17.131,20.708,21.629,12.469,22.745,23.036,23.121,22.768,23.435,24.795,23.469,23.484
2025-09-08 20:36:08,13.473,19.177,13.613,18.409,17.112,20.716,21.631,12.412,22.795,23.085,23.165,22.769,23.466,24.746,23.433,23.461
2025-09-08 20:36:09,13.470,19.159,13.585,18.395,17.080,20.705,21.608,12.421,22.824,23.023,23.133,22.815,23.475,24.777,23.421,23.471
2025-09-08 20:36:10,13.445,19.146,13.567,18.371,17.084,20.702,21.600,12.416,22.906,23.071,23.170,22.855,23.455,24.769,23.443,23.509
2025-09-08 20:36:11,13.447,19.154,13.522,18.376,17.044,20.697,21.605,12.427,22.965,23.136,23.224,22.891,23.470,24.772,23.510,23.592
2025-09-08 20:36:12,13.424,19.132,13.497,18.365,17.045,20.677,21.579,12.384,23.114,23.231,23.310,22.945,23.520,24.776,23.572,23.685
2025-09-08 20:36:13,13.392,19.132,13.509,18.352,17.046,20.653,21.568,12.354,23.091,23.211,23.303,22.873,23.505,24.767,23.594,23.683
2025-09-08 20:36:14,13.323,19.072,13.459,18.288,16.976,20.584,21.507,12.254,23.064,23.129,23.230,22.844,23.439,24.708,23.514,23.553
2025-09-08 20:36:15,13.367,19.124,13.472,18.339,17.047,20.677,21.542,12.324,23.144,23.221,23.342,22.933,23.534,24.787,23.620,23.732
2025-09-08 20:36:17,13.364,19.105,13.416,18.321,17.016,20.660,21.572,12.323,22.996,23.269,23.396,22.843,23.606,24.764,23.655,23.714
2025-09-08 20:36:18,13.333,19.073,13.399,18.316,17.019,20.666,21.543,12.305,23.054,23.254,23.397,22.747,23.586,24.772,23.623,23.761
2025-09-08 20:36:19,13.327,19.092,13.442,18.316,17.009,20.660,21.547,12.271,23.129,23.318,23.499,22.803,23.658,24.769,23.688,23.814
2025-09-08 20:36:20,13.309,19.078,13.389,18.279,17.007,20.660,21.538,12.281,23.219,23.372,23.544,22.982,23.671,24.772,23.763,23.886
2025-09-08 20:36:21,13.295,19.063,13.370,18.284,16.994,20.647,21.534,12.304,23.104,23.250,23.460,22.870,23.603,24.765,23.742,23.855
2025-09-08 20:36:22,13.219,18.981,13.266,18.219,16.915,20.586,21.541,12.240,23.059,23.188,23.349,22.773,23.554,24.699,23.669,23.717
2025-09-08 20:36:23,13.270,19.040,13.307,18.261,16.963,20.643,21.502,12.290,23.113,23.255,23.423,22.887,23.595,24.755,23.617,23.768
2025-09-08 20:36:24,13.259,19.008,13.335,18.246,16.930,20.628,21.506,12.203,23.111,23.248,23.391,22.855,23.496,24.778,23.565,23.657
2025-09-08 20:36:25,13.255,19.015,13.345,18.242,16.931,20.619,21.499,12.187,23.078,23.192,23.280,22.828,23.506,24.767,23.636,23.729
2025-09-08 20:36:27,13.208,18.998,13.322,18.225,16.916,20.600,21.497,12.144,23.256,23.252,23.317,22.825,23.513,24.737,23.667,23.820
2025-09-08 20:36:28,13.208,19.006,13.262,18.246,16.912,20.613,21.489,12.134,23.191,23.340,23.359,22.951,23.530,24.758,23.751,23.841
2025-09-08 20:36:29,13.193,18.989,13.291,18.209,16.902,20.624,21.489,12.137,23.226,23.355,23.414,22.946,23.547,24.783,23.702,23.824
2025-09-08 20:36:30,13.171,18.962,13.280,18.192,16.910,20.626,21.477,12.096,23.274,23.374,23.428,22.967,23.555,24.779,23.710,23.816
2025-09-08 20:36:31,13.163,18.970,13.262,18.179,16.900,20.628,21.462,12.065,23.160,23.270,23.235,22.891,23.438,24.787,23.642,23.701
2025-09-08 20:36:32,13.150,18.981,13.241,18.163,16.858,20.618,21.456,12.017,23.013,23.104,23.139,22.943,23.362,24.764,23.522,23.573
2025-09-08 20:36:33,13.067,18.888,13.161,18.119,16.800,20.546,21.371,11.948,22.954,23.047,23.087,22.821,23.179,24.706,23.363,23.487
2025-09-08 20:36:34,13.129,18.913,13.200,18.157,16.857,20.578,21.440,12.049,22.998,23.054,23.029,22.919,23.187,24.748,23.394,23.404
2025-09-08 20:36:36,13.098,18.889,13.191,18.142,16.836,20.543,21.436,12.009,22.814,23.001,23.001,22.873,23.261,24.749,23.348,23.359
2025-09-08 20:36:37,13.014,18.847,13.168,18.132,16.831,20.527,21.426,11.904,22.717,22.926,23.057,22.903,23.259,24.721,23.244,23.219
2025-09-08 20:36:38,12.997,18.832,13.055,18.062,16.756,20.481,21.339,11.877,22.837,22.912,22.918,22.707,23.205,24.661,23.240,23.320
2025-09-08 20:36:39,13.001,18.821,13.070,18.050,16.750,20.531,21.341,11.895,22.852,22.907,22.874,22.735,23.092,24.641,23.208,23.317
2025-09-08 20:36:40,12.964,18.815,13.019,18.043,16.749,20.513,21.336,11.900,22.870,22.826,22.752,22.850,23.094,24.647,23.174,23.250
2025-09-08 20:36:41,12.988,18.808,13.001,18.026,16.724,20.494,21.327,11.922,22.733,22.643,22.597,22.742,22.884,24.659,22.901,23.047
2025-09-08 20:36:42,12.956,18.766,13.010,18.018,16.724,20.480,21.310,11.911,22.628,22.629,22.538,22.713,22.891,24.630,22.844,22.956
2025-09-08 20:36:43,13.023,18.823,13.050,18.074,16.755,20.567,21.372,11.871,22.740,22.780,22.690,22.804,22.927,24.683,22.821,23.157
2025-09-08 20:36:44,12.930,18.766,12.954,18.008,16.682,20.493,21.296,11.852,22.547,22.470,22.439,22.615,22.871,24.603,22.833,22.981
2025-09-08 20:36:46,12.881,18.767,12.991,17.999,16.666,20.483,21.288,11.837,22.925,22.583,22.505,22.635,22.929,24.582,23.069,23.304
2025-09-08 20:36:47,12.898,18.748,12.966,17.994,16.692,20.476,21.271,11.802,22.954,22.765,22.718,22.510,22.985,24.595,23.189,23.295
2025-09-08 20:36:48,12.867,18.732,12.946,17.983,16.664,20.454,21.272,11.733,22.783,22.737,22.726,22.542,22.977,24.618,23.094,23.220
2025-09-08 20:36:49,12.844,18.728,12.904,17.979,16.659,20.453,21.273,11.763,22.730,22.755,22.788,22.515,22.998,24.577,23.091,23.175
2025-09-08 20:36:50,12.907,18.775,12.980,18.022,16.702,20.455,21.267,11.808,22.803,22.839,22.888,22.579,23.091,24.616,23.120,23.240
2025-09-08 20:36:51,12.802,18.712,12.889,17.958,16.633,20.449,21.311,11.768,22.704,22.792,22.849,22.413,23.045,24.603,23.225,23.235
2025-09-08 20:36:52,12.821,18.688,12.861,17.945,16.623,20.433,21.244,11.710,22.651,22.691,22.799,22.464,23.003,24.604,23.033,23.097
2025-09-08 20:36:53,12.809,18.680,12.860,17.934,16.615,20.445,21.228,11.748,22.615,22.723,22.800,22.528,23.041,24.628,23.149,23.288
2025-09-08 20:36:55,12.864,18.679,12.881,17.925,16.583,20.421,21.235,11.801,22.917,22.842,22.899,22.601,23.120,24.635,23.311,23.496
2025-09-08 20:36:56,12.765,18.654,12.845,17.986,16.660,20.477,21.262,11.643,22.892,22.997,23.077,22.609,23.252,24.701,23.421,23.483
2025-09-08 20:36:57,12.827,18.717,12.853,17.899,16.570,20.389,21.225,11.673,23.032,23.113,23.208,22.509,23.213,24.648,23.388,23.582
2025-09-08 20:36:58,12.743,18.663,12.778,17.892,16.638,20.465,21.276,11.700,22.795,22.875,22.996,22.471,23.246,24.715,23.340,23.341
2025-09-08 20:36:59,12.737,18.637,12.746,17.877,16.566,20.392,21.199,11.731,22.748,22.872,22.992,22.579,23.102,24.579,23.098,23.266
2025-09-08 20:37:00,12.725,18.619,12.767,17.856,16.555,20.391,21.215,11.692,22.880,22.946,23.030,22.637,23.142,24.585,23.247,23.402
2025-09-08 20:37:01,12.737,18.609,12.730,17.868,16.523,20.382,21.188,11.642,22.874,22.926,22.963,22.630,22.975,24.643,23.341,23.407
2025-09-08 20:37:02,12.766,18.667,12.728,17.923,16.616,20.447,21.267,11.726,22.691,22.846,22.891,22.634,23.021,24.685,23.083,23.210
2025-09-08 20:37:04,12.679,18.577,12.630,17.859,16.522,20.396,21.172,11.567,22.647,22.755,22.853,22.580,23.025,24.601,23.185,23.387
2025-09-08 20:37:05,12.657,18.585,12.674,17.850,16.514,20.416,21.181,11.596,22.869,22.856,22.946,22.606,23.085,24.618,23.295,23.403
2025-09-08 20:37:06,12.662,18.566,12.687,17.819,16.504,20.390,21.176,11.592,22.904,22.938,23.014,22.612,23.034,24.626,23.205,23.416
2025-09-08 20:37:07,12.645,18.545,12.567,17.816,16.508,20.376,21.167,11.623,22.890,22.921,23.008,22.506,23.057,24.630,23.302,23.460
2025-09-08 20:37:08,12.637,18.556,12.586,17.798,16.492,20.390,21.157,11.506,22.933,22.989,23.061,22.621,23.121,24.640,23.325,23.522
2025-09-08 20:37:09,12.618,18.548,12.606,17.806,16.472,20.389,21.151,11.470,23.042,23.116,23.146,22.654,23.260,24.614,23.475,23.642
2025-09-08 20:37:10,12.591,18.511,12.610,17.770,16.461,20.384,21.130,11.485,23.044,23.124,23.170,22.729,23.317,24.619,23.503,23.638
2025-09-08 20:37:11,12.583,18.532,12.586,17.767,16.481,20.381,21.110,11.546,23.050,23.108,23.197,22.720,23.288,24.626,23.478,23.606
2025-09-08 20:37:12,12.573,18.502,12.563,17.759,16.469,20.362,21.119,11.520,23.028,23.115,23.201,22.713,23.302,24.621,23.462,23.586
2025-09-08 20:37:14,12.569,18.511,12.576,17.750,16.469,20.362,21.104,11.530,23.015,23.107,23.187,22.736,23.202,24.630,23.396,23.507
2025-09-08 20:37:15,12.554,18.487,12.517,17.731,16.438,20.363,21.105,11.469,23.093,23.163,23.139,22.746,23.207,24.644,23.412,23.568
2025-09-08 20:37:16,12.534,18.458,12.561,17.726,16.434,20.356,21.099,11.418,23.191,23.266,23.286,22.788,23.262,24.660,23.578,23.742
2025-09-08 20:37:17,12.509,18.467,12.507,17.715,16.434,20.349,21.104,11.440,23.120,23.218,23.292,22.756,23.316,24.683,23.551,23.607
2025-09-08 20:37:18,12.487,18.448,12.438,17.697,16.395,20.306,21.086,11.461,23.166,23.221,23.304,22.659,23.333,24.671,23.531,23.637
2025-09-08 20:37:19,12.490,18.450,12.485,17.677,16.364,20.322,21.081,11.422,23.136,23.170,23.232,22.694,23.301,24.645,23.546,23.610
2025-09-08 20:37:20,12.460,18.430,12.502,17.673,16.359,20.337,21.060,11.383,23.066,23.116,23.150,22.667,23.239,24.681,23.374,23.565
2025-09-08 20:37:21,12.530,18.501,12.540,17.744,16.441,20.387,21.132,11.389,22.989,23.086,23.155,22.735,23.265,24.776,23.350,23.470
2025-09-08 20:37:23,12.500,18.488,12.532,17.736,16.414,20.367,21.134,11.358,22.944,23.006,23.092,22.821,23.218,24.773,23.310,23.360
2025-09-08 20:37:24,12.471,18.394,12.423,17.651,16.342,20.295,21.048,11.446,22.921,22.984,23.081,22.625,23.196,24.704,23.275,23.414
2025-09-08 20:37:25,12.407,18.376,12.473,17.724,16.405,20.349,21.122,11.375,22.863,22.954,23.099,22.598,23.250,24.739,23.291,23.342
2025-09-08 20:37:26,12.388,18.353,12.408,17.652,16.326,20.298,21.051,11.380,22.867,22.953,23.039,22.551,23.186,24.687,23.236,23.288
