Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-23 10:21:08,26.304,-2.359,28.881,-2.144,28.332,-2.489,-1.292,-1.397,2.592,1.995,2.746,1.973,2.860,1.469,2.890,1.804
2025-08-23 10:21:19,24.904,-2.307,28.761,-2.341,27.238,-2.393,-1.285,-1.415,2.543,2.078,2.739,2.000,2.901,1.468,2.897,1.820
2025-08-23 10:21:29,24.215,-2.455,28.401,-2.413,28.787,-2.356,-1.274,-1.435,2.460,2.048,2.771,2.011,2.947,1.518,2.909,1.859
2025-08-23 10:21:39,25.181,-2.555,27.960,-2.654,27.756,-2.341,-1.300,-1.437,2.402,2.047,2.771,2.036,2.959,1.549,2.906,1.859
2025-08-23 10:21:49,26.150,-2.632,27.771,-2.723,28.201,-2.379,-1.325,-1.458,2.618,2.085,2.754,2.083,3.003,1.585,2.902,1.894
2025-08-23 10:21:59,25.186,-2.715,27.619,-2.824,27.390,-2.377,-1.333,-1.478,2.512,2.124,2.769,2.102,3.045,1.582,2.902,1.896
2025-08-23 10:22:09,25.694,-2.788,27.541,-2.863,27.556,-2.429,-1.347,-1.476,2.515,2.108,2.771,2.116,3.074,1.598,2.896,1.905
2025-08-23 10:22:19,24.845,-2.835,27.413,-2.879,28.414,-2.446,-1.374,-1.477,2.781,2.135,2.770,2.128,3.089,1.636,2.897,1.954
2025-08-23 10:22:29,25.427,-2.856,27.211,-2.881,29.345,-2.492,-1.354,-1.485,2.668,2.155,2.782,2.140,3.125,1.662,2.909,1.988
2025-08-23 10:22:40,25.674,-2.851,27.150,-2.884,29.751,-2.493,-1.367,-1.488,2.825,2.146,2.779,2.168,3.147,1.692,2.899,2.006
2025-08-23 10:22:50,25.176,-2.867,27.110,-2.864,30.175,-2.505,-1.397,-1.496,2.681,2.183,2.778,2.194,3.171,1.650,2.886,2.019
2025-08-23 10:23:00,25.618,-2.875,27.110,-2.828,29.552,-2.590,-1.411,-1.501,2.761,2.203,2.785,2.187,3.181,1.711,2.887,2.035
2025-08-23 10:23:10,25.568,-2.847,27.054,-2.779,27.568,-2.636,-1.408,-1.507,2.767,2.236,2.783,2.215,3.226,1.734,2.888,2.060
2025-08-23 10:23:20,24.969,-2.837,26.913,-2.696,27.321,-2.602,-1.425,-1.485,2.680,2.230,2.798,2.238,3.226,1.734,2.872,2.048
2025-08-23 10:23:30,25.571,-2.791,26.848,-2.605,29.658,-2.638,-1.419,-1.479,2.693,2.247,2.783,2.250,3.271,1.765,2.852,2.083
2025-08-23 10:23:40,25.674,-2.780,26.704,-2.584,28.758,-2.637,-1.423,-1.479,2.579,2.261,2.793,2.277,3.287,1.770,2.873,2.098
2025-08-23 10:23:50,25.599,-2.747,26.637,-2.525,29.582,-2.640,-1.427,-1.459,2.639,2.283,2.794,2.298,3.309,1.798,2.862,2.094
2025-08-23 10:24:01,25.464,-2.723,26.612,-2.431,29.382,-2.663,-1.410,-1.437,2.713,2.299,2.805,2.311,3.332,1.798,2.852,2.085
2025-08-23 10:24:11,26.130,-2.673,26.561,-2.367,29.834,-2.677,-1.396,-1.440,2.737,2.320,2.795,2.325,3.350,1.840,2.869,2.130
2025-08-23 10:24:21,26.042,-2.601,26.588,-2.281,28.769,-2.672,-1.394,-1.416,2.725,2.343,2.804,2.324,3.373,1.842,2.857,2.146
2025-08-23 10:24:31,25.432,-2.549,26.516,-2.155,29.677,-2.692,-1.373,-1.409,2.743,2.358,2.791,2.346,3.394,1.870,2.845,2.148
2025-08-23 10:24:41,25.025,-2.500,26.493,-2.055,30.285,-2.736,-1.370,-1.379,2.784,2.363,2.801,2.366,3.415,1.878,2.839,2.178
2025-08-23 10:24:51,24.798,-2.467,26.891,-2.002,29.722,-2.766,-1.321,-1.350,2.810,2.392,2.809,2.374,3.453,1.890,2.835,2.185
2025-08-23 10:25:01,24.383,-2.446,27.461,-1.907,28.879,-2.736,-1.304,-1.345,2.877,2.386,2.815,2.399,3.454,1.914,2.822,2.197
2025-08-23 10:25:11,25.416,-2.401,28.132,-1.899,27.437,-2.642,-1.297,-1.336,3.083,2.418,2.815,2.413,3.482,1.927,2.820,2.222
2025-08-23 10:25:22,24.541,-2.379,28.617,-1.949,28.169,-2.540,-1.275,-1.354,2.981,2.426,2.817,2.427,3.503,1.970,2.848,2.245
2025-08-23 10:25:32,24.873,-2.354,28.862,-2.105,29.504,-2.402,-1.259,-1.368,2.959,2.436,2.831,2.465,3.552,2.002,2.846,2.268
2025-08-23 10:25:42,27.169,-2.383,28.513,-2.283,27.641,-2.351,-1.255,-1.385,3.005,2.438,2.841,2.458,3.564,2.005,2.836,2.315
2025-08-23 10:25:52,24.142,-2.479,28.025,-2.463,29.465,-2.291,-1.271,-1.395,2.995,2.490,2.844,2.483,3.602,2.048,2.865,2.338
2025-08-23 10:26:02,24.944,-2.574,27.741,-2.526,29.176,-2.327,-1.278,-1.429,3.169,2.498,2.845,2.519,3.614,2.054,2.859,2.364
2025-08-23 10:26:12,25.264,-2.658,27.501,-2.698,29.535,-2.333,-1.296,-1.448,3.008,2.502,2.847,2.513,3.639,2.079,2.846,2.370
2025-08-23 10:26:22,24.734,-2.806,27.321,-2.846,28.580,-2.399,-1.363,-1.523,3.095,2.476,2.792,2.488,3.613,2.064,2.793,2.347
2025-08-23 10:26:32,25.588,-2.803,27.308,-2.866,29.685,-2.404,-1.327,-1.467,3.154,2.540,2.863,2.552,3.682,2.145,2.852,2.408
2025-08-23 10:26:43,24.864,-2.836,27.133,-2.938,28.262,-2.515,-1.351,-1.482,3.063,2.563,2.818,2.509,3.640,2.063,2.837,2.424
2025-08-23 10:26:53,24.783,-2.853,27.161,-2.843,29.537,-2.504,-1.373,-1.479,3.148,2.569,2.857,2.605,3.728,2.156,2.855,2.451
2025-08-23 10:27:03,24.405,-2.913,26.988,-2.822,29.848,-2.533,-1.380,-1.493,3.144,2.520,2.860,2.603,3.747,2.147,2.835,2.451
2025-08-23 10:27:13,24.472,-2.865,26.900,-2.781,28.807,-2.574,-1.390,-1.488,3.250,2.607,2.878,2.622,3.758,2.162,2.849,2.460
2025-08-23 10:27:23,24.410,-2.916,26.778,-2.850,27.966,-2.651,-1.471,-1.558,3.165,2.541,2.807,2.578,3.715,2.126,2.783,2.403
2025-08-23 10:27:33,24.707,-2.845,26.773,-2.728,28.220,-2.601,-1.417,-1.486,3.331,2.637,2.882,2.656,3.804,2.236,2.826,2.494
2025-08-23 10:27:43,25.106,-2.817,26.734,-2.722,30.282,-2.613,-1.426,-1.476,3.257,2.658,2.888,2.665,3.827,2.242,2.838,2.516
2025-08-23 10:27:53,25.662,-2.766,26.664,-2.639,29.692,-2.606,-1.417,-1.460,3.218,2.657,2.862,2.691,3.828,2.248,2.829,2.523
2025-08-23 10:28:04,24.973,-2.732,26.686,-2.546,28.624,-2.652,-1.418,-1.463,3.303,2.670,2.889,2.695,3.856,2.296,2.822,2.523
2025-08-23 10:28:14,24.902,-2.773,26.599,-2.504,28.895,-2.632,-1.473,-1.511,3.335,2.602,2.894,2.709,3.873,2.296,2.762,2.477
2025-08-23 10:28:24,26.394,-2.666,26.508,-2.419,28.326,-2.653,-1.396,-1.420,3.407,2.708,2.886,2.727,3.895,2.320,2.810,2.569
2025-08-23 10:28:34,25.442,-2.611,26.369,-2.388,28.035,-2.716,-1.437,-1.458,3.365,2.686,2.826,2.667,3.830,2.286,2.756,2.524
2025-08-23 10:28:44,26.042,-2.585,26.385,-2.230,29.611,-2.647,-1.359,-1.387,3.517,2.719,2.893,2.760,3.930,2.350,2.821,2.622
2025-08-23 10:28:54,25.220,-2.577,26.298,-2.155,28.571,-2.726,-1.397,-1.414,3.463,2.658,2.842,2.717,3.871,2.323,2.756,2.579
2025-08-23 10:29:04,25.058,-2.532,26.235,-2.087,29.535,-2.745,-1.383,-1.381,3.481,2.696,2.839,2.719,3.908,2.342,2.767,2.584
2025-08-23 10:29:14,25.573,-2.507,26.884,-2.008,30.169,-2.784,-1.357,-1.375,3.521,2.714,2.842,2.744,3.909,2.342,2.757,2.612
2025-08-23 10:29:24,25.624,-2.458,27.579,-1.923,28.106,-2.804,-1.325,-1.377,3.516,2.745,2.918,2.815,3.995,2.354,2.747,2.627
2025-08-23 10:29:35,24.912,-2.443,28.131,-1.973,28.311,-2.701,-1.326,-1.367,3.556,2.770,2.853,2.773,3.962,2.385,2.759,2.629
2025-08-23 10:29:45,25.917,-2.435,28.640,-2.008,28.752,-2.485,-1.312,-1.397,3.525,2.790,2.924,2.859,4.044,2.480,2.762,2.657
2025-08-23 10:29:55,26.161,-2.422,28.796,-2.236,27.568,-2.416,-1.314,-1.416,3.576,2.814,2.866,2.802,3.992,2.426,2.760,2.649
2025-08-23 10:30:05,26.435,-2.452,28.313,-2.373,27.648,-2.352,-1.309,-1.441,3.534,2.817,2.881,2.842,4.016,2.446,2.787,2.663
2025-08-23 10:30:15,25.969,-2.545,28.038,-2.606,28.284,-2.343,-1.315,-1.445,3.547,2.831,2.881,2.829,4.040,2.446,2.773,2.684
2025-08-23 10:30:25,25.913,-2.639,27.672,-2.747,28.182,-2.370,-1.339,-1.455,3.584,2.852,2.892,2.857,4.076,2.478,2.770,2.724
2025-08-23 10:30:35,26.317,-2.729,27.597,-2.848,29.301,-2.374,-1.374,-1.485,3.632,2.876,2.882,2.886,4.083,2.501,2.792,2.741
2025-08-23 10:30:45,28.006,-2.818,27.507,-2.950,28.411,-2.459,-1.374,-1.489,3.581,2.881,2.908,2.902,4.107,2.532,2.764,2.776
2025-08-23 10:30:56,27.595,-2.873,27.344,-2.972,29.465,-2.443,-1.380,-1.507,3.641,2.875,2.902,2.903,4.126,2.534,2.786,2.797
2025-08-23 10:31:06,27.125,-2.910,27.246,-2.928,28.325,-2.500,-1.397,-1.527,3.643,2.918,2.884,2.909,4.139,2.553,2.775,2.784
2025-08-23 10:31:16,26.809,-2.939,27.181,-2.913,28.152,-2.548,-1.399,-1.527,3.715,2.921,2.882,2.927,4.145,2.563,2.763,2.801
2025-08-23 10:31:26,26.991,-2.957,27.074,-2.886,28.696,-2.611,-1.430,-1.513,3.734,2.910,2.899,2.958,4.162,2.584,2.774,2.794
2025-08-23 10:31:36,26.061,-2.952,26.989,-2.871,30.031,-2.639,-1.425,-1.508,3.722,2.936,2.918,2.967,4.185,2.582,2.759,2.809
2025-08-23 10:31:46,26.811,-2.936,26.996,-2.808,27.896,-2.648,-1.450,-1.518,3.754,2.956,2.911,2.970,4.174,2.590,2.768,2.813
2025-08-23 10:31:56,25.104,-2.917,26.887,-2.829,28.181,-2.656,-1.468,-1.522,3.829,2.953,2.912,2.995,4.209,2.614,2.771,2.831
2025-08-23 10:32:06,25.091,-2.875,26.780,-2.780,28.644,-2.624,-1.470,-1.499,3.900,2.976,2.915,3.016,4.242,2.643,2.757,2.843
2025-08-23 10:32:17,25.814,-2.850,26.683,-2.679,29.075,-2.606,-1.478,-1.505,3.894,2.990,2.919,3.025,4.252,2.653,2.762,2.843
2025-08-23 10:32:27,24.984,-2.816,26.580,-2.613,27.660,-2.655,-1.460,-1.500,3.907,3.028,2.921,3.034,4.268,2.660,2.760,2.855
2025-08-23 10:32:37,24.837,-2.780,26.552,-2.570,29.247,-2.683,-1.448,-1.459,3.957,3.002,2.930,3.051,4.274,2.689,2.763,2.861
2025-08-23 10:32:47,24.304,-2.734,26.347,-2.457,28.739,-2.696,-1.431,-1.459,4.026,3.014,2.937,3.071,4.293,2.707,2.766,2.905
2025-08-23 10:32:57,23.808,-2.680,26.335,-2.386,28.969,-2.717,-1.433,-1.440,4.090,3.039,2.937,3.069,4.324,2.709,2.773,2.913
2025-08-23 10:33:07,24.370,-2.622,26.333,-2.266,29.408,-2.722,-1.410,-1.421,4.067,3.067,2.943,3.089,4.331,2.718,2.758,2.941
2025-08-23 10:33:17,23.909,-2.583,26.256,-2.175,29.265,-2.727,-1.385,-1.400,4.115,3.080,2.941,3.093,4.344,2.727,2.767,2.936
2025-08-23 10:33:27,24.143,-2.528,26.124,-2.106,27.804,-2.765,-1.370,-1.390,4.105,3.076,2.940,3.115,4.371,2.754,2.776,2.958
2025-08-23 10:33:38,23.915,-2.479,26.729,-1.986,28.410,-2.784,-1.342,-1.349,4.149,3.076,2.959,3.135,4.372,2.761,2.783,2.958
2025-08-23 10:33:48,24.098,-2.471,27.498,-2.003,28.386,-2.768,-1.324,-1.343,4.069,3.076,2.966,3.141,4.413,2.772,2.765,2.993
2025-08-23 10:33:58,24.218,-2.436,27.999,-1.992,28.128,-2.710,-1.310,-1.348,4.077,3.106,2.970,3.158,4.416,2.806,2.776,3.007
2025-08-23 10:34:08,25.806,-2.392,28.364,-2.057,29.110,-2.553,-1.301,-1.369,4.143,3.110,2.970,3.182,4.429,2.808,2.758,3.011
2025-08-23 10:34:18,25.884,-2.409,28.557,-2.163,27.597,-2.449,-1.305,-1.389,4.097,3.114,2.981,3.191,4.463,2.817,2.776,2.999
2025-08-23 10:34:28,28.196,-2.462,28.092,-2.376,27.909,-2.376,-1.304,-1.411,4.217,3.125,2.993,3.204,4.479,2.844,2.784,3.024
2025-08-23 10:34:38,27.530,-2.533,27.844,-2.604,27.300,-2.337,-1.324,-1.436,4.286,3.143,2.999,3.235,4.499,2.850,2.786,3.046
2025-08-23 10:34:48,28.042,-2.698,27.588,-2.802,28.805,-2.378,-1.397,-1.515,4.151,3.106,2.921,3.178,4.437,2.801,2.726,2.994
2025-08-23 10:34:58,26.594,-2.698,27.485,-2.818,26.995,-2.296,-1.370,-1.470,4.259,3.195,3.009,3.274,4.519,2.884,2.794,3.088
2025-08-23 10:35:09,27.828,-2.767,27.354,-2.878,28.981,-2.346,-1.377,-1.470,4.301,3.194,2.989,3.279,4.550,2.919,2.787,3.104
2025-08-23 10:35:19,27.953,-2.807,27.276,-2.891,28.366,-2.416,-1.375,-1.481,4.332,3.221,3.011,3.280,4.562,2.904,2.791,3.116
2025-08-23 10:35:29,26.100,-2.841,27.084,-2.979,27.578,-2.469,-1.379,-1.481,4.341,3.222,2.944,3.235,4.529,2.905,2.793,3.118
2025-08-23 10:35:39,26.791,-2.840,27.031,-2.926,28.965,-2.500,-1.402,-1.485,4.473,3.228,2.951,3.238,4.519,2.929,2.791,3.125
2025-08-23 10:35:49,27.010,-2.883,27.118,-2.858,28.220,-2.593,-1.460,-1.566,4.517,3.183,3.000,3.323,4.599,2.940,2.730,3.075
2025-08-23 10:35:59,25.614,-2.822,27.093,-2.823,28.770,-2.619,-1.394,-1.470,4.568,3.310,3.010,3.333,4.608,2.943,2.796,3.137
2025-08-23 10:36:09,25.891,-2.809,27.062,-2.780,27.849,-2.630,-1.413,-1.488,4.435,3.259,3.025,3.346,4.613,2.957,2.783,3.137
2025-08-23 10:36:19,26.658,-2.846,26.932,-2.781,28.824,-2.605,-1.427,-1.465,4.499,3.193,3.025,3.351,4.627,2.968,2.792,3.168
2025-08-23 10:36:30,26.207,-2.763,26.861,-2.715,29.439,-2.591,-1.446,-1.460,4.523,3.283,3.030,3.361,4.637,2.987,2.792,3.176
2025-08-23 10:36:40,24.502,-2.814,26.653,-2.708,29.571,-2.681,-1.487,-1.526,4.288,3.243,3.035,3.320,4.603,2.950,2.710,3.115
2025-08-23 10:36:50,24.209,-2.720,26.563,-2.622,29.875,-2.611,-1.418,-1.442,4.463,3.305,2.978,3.329,4.667,3.020,2.785,3.178
2025-08-23 10:37:00,24.122,-2.737,26.605,-2.449,30.264,-2.669,-1.487,-1.504,4.548,3.255,3.035,3.413,4.628,2.956,2.702,3.137
2025-08-23 10:37:10,24.377,-2.629,26.457,-2.390,29.095,-2.663,-1.401,-1.410,4.731,3.306,3.040,3.427,4.716,3.030,2.781,3.215
2025-08-23 10:37:20,24.643,-2.650,26.391,-2.290,28.879,-2.649,-1.455,-1.483,4.657,3.289,3.040,3.442,4.723,3.039,2.709,3.157
2025-08-23 10:37:30,24.172,-2.604,26.229,-2.184,28.908,-2.767,-1.419,-1.454,4.465,3.303,2.994,3.390,4.664,2.984,2.726,3.150
2025-08-23 10:37:40,23.845,-2.561,26.168,-2.092,28.361,-2.723,-1.334,-1.359,4.643,3.334,3.052,3.463,4.756,3.072,2.784,3.239
2025-08-23 10:37:51,23.599,-2.539,26.409,-2.125,29.949,-2.847,-1.392,-1.398,4.585,3.289,2.987,3.401,4.697,3.006,2.711,3.164
2025-08-23 10:38:01,23.822,-2.418,27.249,-1.963,29.576,-2.788,-1.295,-1.329,4.823,3.372,3.058,3.486,4.771,3.078,2.780,3.242
2025-08-23 10:38:11,24.078,-2.412,27.911,-1.890,28.721,-2.676,-1.275,-1.351,4.625,3.373,3.006,3.482,4.779,3.082,2.770,3.255
2025-08-23 10:38:21,24.423,-2.374,28.321,-2.125,28.702,-2.564,-1.288,-1.352,4.667,3.454,2.998,3.444,4.813,3.108,2.779,3.287
2025-08-23 10:38:31,24.888,-2.415,28.558,-2.208,27.956,-2.512,-1.332,-1.442,4.659,3.366,3.072,3.512,4.811,3.061,2.703,3.247
2025-08-23 10:38:41,24.064,-2.404,27.922,-2.327,28.893,-2.338,-1.263,-1.402,4.683,3.441,3.090,3.525,4.851,3.121,2.779,3.308
2025-08-23 10:38:51,23.931,-2.570,27.649,-2.588,28.611,-2.379,-1.357,-1.490,4.643,3.413,3.029,3.502,4.798,3.075,2.715,3.250
2025-08-23 10:39:01,28.466,-2.619,27.006,-2.701,27.391,-2.291,-1.307,-1.493,4.765,3.450,3.108,3.574,4.884,3.150,2.801,3.273
2025-08-23 10:39:12,26.838,-2.644,26.819,-2.842,28.440,-2.398,-1.376,-1.489,4.694,3.524,3.058,3.536,4.836,3.115,2.723,3.309
2025-08-23 10:39:22,26.640,-2.793,26.819,-2.921,27.575,-2.458,-1.415,-1.526,4.542,3.456,3.057,3.546,4.852,3.120,2.725,3.318
2025-08-23 10:39:32,26.157,-2.851,26.800,-2.850,29.093,-2.513,-1.410,-1.515,4.720,3.466,3.066,3.578,4.876,3.155,2.724,3.359
2025-08-23 10:39:42,25.446,-2.869,26.817,-2.915,28.440,-2.570,-1.404,-1.529,4.789,3.487,3.060,3.570,4.889,3.155,2.745,3.356
2025-08-23 10:39:52,25.422,-2.891,26.837,-2.868,27.914,-2.555,-1.435,-1.524,4.657,3.500,3.099,3.630,4.900,3.151,2.722,3.364
2025-08-23 10:40:02,27.008,-2.909,26.714,-2.933,29.063,-2.604,-1.417,-1.527,4.682,3.523,3.052,3.594,4.900,3.176,2.722,3.362
2025-08-23 10:40:12,25.481,-2.923,26.636,-2.873,28.845,-2.631,-1.445,-1.520,4.761,3.545,3.081,3.603,4.912,3.189,2.716,3.381
2025-08-23 10:40:22,25.566,-2.913,26.584,-2.842,28.894,-2.629,-1.467,-1.517,4.673,3.556,3.068,3.608,4.921,3.177,2.710,3.398
2025-08-23 10:40:33,25.212,-2.889,26.535,-2.806,28.925,-2.624,-1.469,-1.508,4.656,3.531,3.061,3.627,4.925,3.183,2.705,3.414
2025-08-23 10:40:43,25.898,-2.856,26.498,-2.782,28.262,-2.653,-1.475,-1.492,4.712,3.539,3.071,3.645,4.945,3.194,2.726,3.398
2025-08-23 10:40:53,25.875,-2.840,26.445,-2.712,28.139,-2.680,-1.470,-1.485,4.683,3.542,3.063,3.641,4.959,3.225,2.710,3.403
2025-08-23 10:41:03,25.234,-2.812,26.374,-2.653,27.983,-2.641,-1.456,-1.464,4.695,3.569,3.074,3.646,4.975,3.252,2.708,3.420
2025-08-23 10:41:13,25.301,-2.766,26.357,-2.558,28.127,-2.640,-1.433,-1.444,4.688,3.572,3.078,3.661,4.998,3.242,2.702,3.428
2025-08-23 10:41:23,24.806,-2.726,26.306,-2.487,27.372,-2.687,-1.441,-1.419,4.720,3.558,3.073,3.676,4.985,3.256,2.703,3.431
2025-08-23 10:41:33,25.297,-2.679,26.239,-2.375,27.561,-2.662,-1.425,-1.411,4.748,3.576,3.083,3.679,5.010,3.263,2.706,3.464
2025-08-23 10:41:43,25.250,-2.640,26.200,-2.265,27.670,-2.705,-1.395,-1.390,4.829,3.589,3.080,3.693,5.008,3.266,2.714,3.454
2025-08-23 10:41:53,24.753,-2.579,26.133,-2.176,27.018,-2.750,-1.389,-1.381,4.808,3.571,3.090,3.723,5.028,3.289,2.700,3.467
2025-08-23 10:42:04,24.833,-2.456,26.109,-2.089,28.085,-2.780,-1.367,-1.346,5.029,3.630,3.067,3.710,5.036,3.295,2.702,3.499
2025-08-23 10:42:14,24.946,-2.502,26.112,-2.006,27.850,-2.793,-1.355,-1.329,5.051,3.571,3.095,3.728,5.055,3.297,2.686,3.495
2025-08-23 10:42:24,25.305,-2.487,26.125,-1.937,27.328,-2.651,-1.260,-1.252,5.074,3.582,3.145,3.820,5.118,3.363,2.744,3.553
2025-08-23 10:42:34,25.692,-2.461,26.004,-2.104,27.163,-2.631,-1.307,-1.348,5.134,3.602,3.090,3.739,5.058,3.313,2.699,3.518
2025-08-23 10:42:44,26.132,-2.454,25.983,-2.170,27.309,-2.497,-1.289,-1.379,5.115,3.610,3.099,3.768,5.093,3.329,2.696,3.531
2025-08-23 10:42:54,29.561,-2.455,25.957,-2.400,27.729,-2.398,-1.331,-1.405,5.098,3.621,3.086,3.781,5.087,3.335,2.710,3.536
2025-08-23 10:43:04,27.647,-2.549,25.933,-2.566,29.649,-2.359,-1.322,-1.425,5.171,3.618,3.094,3.778,5.115,3.357,2.705,3.547
2025-08-23 10:43:14,28.384,-2.630,25.942,-2.758,29.996,-2.396,-1.343,-1.467,5.171,3.633,3.100,3.796,5.132,3.366,2.695,3.565
2025-08-23 10:43:25,27.376,-2.704,25.915,-2.856,29.486,-2.396,-1.335,-1.482,5.339,3.642,3.099,3.802,5.135,3.393,2.699,3.558
2025-08-23 10:43:35,28.020,-2.807,25.883,-2.897,29.651,-2.448,-1.361,-1.511,5.369,3.656,3.110,3.812,5.145,3.380,2.701,3.591
2025-08-23 10:43:45,26.812,-2.879,25.877,-2.967,28.294,-2.481,-1.365,-1.506,5.404,3.649,3.109,3.827,5.149,3.405,2.683,3.591
2025-08-23 10:43:55,26.941,-2.929,25.825,-2.988,28.093,-2.459,-1.385,-1.510,5.430,3.675,3.117,3.820,5.169,3.403,2.683,3.606
2025-08-23 10:44:05,26.894,-2.964,25.809,-2.976,27.512,-2.464,-1.392,-1.516,5.476,3.676,3.109,3.837,5.177,3.424,2.693,3.616
2025-08-23 10:44:15,25.616,-2.962,25.807,-2.934,28.102,-2.517,-1.412,-1.531,5.482,3.683,3.107,3.849,5.177,3.414,2.692,3.616
2025-08-23 10:44:25,24.679,-2.962,25.751,-2.911,27.671,-2.540,-1.432,-1.545,5.546,3.679,3.107,3.854,5.199,3.436,2.695,3.630
2025-08-23 10:44:36,25.079,-2.875,25.732,-2.852,27.504,-2.603,-1.370,-1.448,5.602,3.760,3.112,3.875,5.211,3.458,2.755,3.693
2025-08-23 10:44:46,24.526,-2.955,25.732,-2.824,29.139,-2.648,-1.451,-1.519,5.567,3.708,3.120,3.884,5.219,3.466,2.680,3.663
2025-08-23 10:44:56,24.546,-2.930,25.720,-2.799,28.663,-2.671,-1.479,-1.509,5.568,3.716,3.110,3.887,5.237,3.486,2.686,3.661
2025-08-23 10:45:06,25.154,-2.906,25.692,-2.775,28.470,-2.668,-1.461,-1.493,5.534,3.720,3.118,3.894,5.249,3.484,2.688,3.678
2025-08-23 10:45:16,24.866,-2.873,25.664,-2.681,29.015,-2.663,-1.468,-1.493,5.577,3.723,3.111,3.908,5.267,3.486,2.691,3.673
2025-08-23 10:45:26,25.009,-2.841,25.669,-2.588,28.897,-2.677,-1.448,-1.463,5.529,3.748,3.124,3.920,5.273,3.514,2.693,3.696
2025-08-23 10:45:36,24.674,-2.811,25.615,-2.531,28.252,-2.708,-1.451,-1.457,5.561,3.749,3.131,3.926,5.298,3.498,2.673,3.688
2025-08-23 10:45:46,25.214,-2.745,25.620,-2.442,28.520,-2.705,-1.428,-1.425,5.638,3.761,3.124,3.938,5.284,3.512,2.673,3.696
2025-08-23 10:45:56,25.240,-2.724,25.633,-2.318,29.753,-2.697,-1.423,-1.417,5.553,3.772,3.143,3.955,5.307,3.541,2.676,3.731
2025-08-23 10:46:07,25.607,-2.663,25.633,-2.234,28.827,-2.714,-1.393,-1.412,5.588,3.781,3.130,3.952,5.300,3.551,2.687,3.741
2025-08-23 10:46:17,25.443,-2.623,25.601,-2.178,28.876,-2.753,-1.370,-1.401,5.537,3.804,3.127,3.957,5.328,3.561,2.693,3.759
2025-08-23 10:46:27,24.823,-2.575,25.588,-2.117,28.682,-2.777,-1.362,-1.335,5.640,3.802,3.140,3.978,5.327,3.579,2.691,3.779
2025-08-23 10:46:37,24.835,-2.528,25.587,-2.005,28.953,-2.838,-1.317,-1.349,5.669,3.816,3.128,3.971,5.360,3.588,2.676,3.788
2025-08-23 10:46:47,24.951,-2.463,25.576,-1.915,28.228,-2.764,-1.330,-1.349,5.694,3.881,3.139,3.988,5.353,3.596,2.683,3.785
2025-08-23 10:46:57,25.347,-2.508,25.545,-2.000,28.029,-2.628,-1.313,-1.359,5.561,3.836,3.148,4.002,5.373,3.602,2.679,3.794
2025-08-23 10:47:07,24.892,-2.472,25.556,-2.178,28.837,-2.534,-1.296,-1.390,5.691,3.876,3.160,4.007,5.386,3.636,2.679,3.795
2025-08-23 10:47:17,29.628,-2.485,25.537,-2.385,28.137,-2.418,-1.327,-1.415,5.653,3.867,3.158,4.040,5.401,3.646,2.678,3.830
2025-08-23 10:47:28,29.561,-2.568,25.506,-2.566,27.761,-2.373,-1.347,-1.443,5.533,3.887,3.172,4.030,5.416,3.654,2.682,3.838
2025-08-23 10:47:38,26.936,-2.675,25.580,-2.678,28.104,-2.348,-1.342,-1.473,5.620,3.904,3.232,4.129,5.489,3.718,2.701,3.852
2025-08-23 10:47:48,29.359,-2.759,25.539,-2.843,28.424,-2.431,-1.362,-1.478,5.511,3.898,3.172,4.083,5.449,3.669,2.688,3.871
2025-08-23 10:47:58,26.477,-2.840,25.524,-2.908,28.128,-2.427,-1.377,-1.505,5.394,3.920,3.175,4.081,5.441,3.691,2.698,3.872
2025-08-23 10:48:08,25.817,-2.916,25.532,-2.991,28.590,-2.456,-1.376,-1.509,5.735,3.934,3.171,4.079,5.465,3.712,2.698,3.879
2025-08-23 10:48:18,24.320,-2.980,25.527,-2.988,29.040,-2.502,-1.382,-1.534,5.583,3.934,3.192,4.065,5.469,3.714,2.691,3.892
2025-08-23 10:48:28,24.492,-2.980,25.539,-3.002,28.279,-2.530,-1.427,-1.530,5.670,3.931,3.186,4.103,5.485,3.722,2.686,3.916
2025-08-23 10:48:38,24.523,-2.943,25.515,-2.896,27.034,-2.520,-1.372,-1.462,5.684,4.006,3.187,4.160,5.557,3.809,2.759,3.981
2025-08-23 10:48:49,24.235,-3.003,25.499,-2.903,28.070,-2.616,-1.442,-1.544,5.684,3.961,3.183,4.117,5.503,3.756,2.696,3.925
2025-08-23 10:48:59,24.189,-2.924,25.490,-2.885,29.342,-2.548,-1.393,-1.474,5.762,4.024,3.206,4.124,5.519,3.828,2.754,4.004
2025-08-23 10:49:09,23.085,-2.973,25.450,-2.844,29.909,-2.631,-1.484,-1.537,5.833,3.976,3.200,4.137,5.538,3.777,2.690,3.958
2025-08-23 10:49:19,23.886,-2.879,25.436,-2.795,28.762,-2.632,-1.423,-1.432,5.835,4.045,3.193,4.155,5.545,3.793,2.763,4.029
2025-08-23 10:49:29,23.891,-2.920,25.400,-2.717,28.864,-2.660,-1.487,-1.503,5.897,3.991,3.195,4.170,5.552,3.806,2.685,3.976
