Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-02 21:01:47,19.162,17.956,25.846,26.074,25.742,25.616,26.118,25.522,23.358,23.490,23.549,23.852,24.083,23.724,23.680,23.633
2025-09-02 21:01:52,19.193,18.029,25.879,26.146,25.858,25.770,26.162,25.624,23.472,23.630,23.765,23.940,24.168,23.824,23.806,23.803
2025-09-02 21:01:57,19.181,17.920,25.886,26.127,25.910,25.782,26.179,25.683,23.429,23.623,23.557,23.951,24.141,23.901,23.801,23.698
2025-09-02 21:02:02,19.140,17.890,25.878,26.135,25.870,25.784,26.170,25.682,23.601,23.800,23.837,24.250,24.296,23.998,23.891,23.858
2025-09-02 21:02:07,19.132,17.794,25.876,26.135,25.902,25.737,26.150,25.644,23.734,23.918,24.055,24.266,24.298,23.964,23.960,23.893
2025-09-02 21:02:12,19.096,17.734,25.890,26.115,25.919,25.804,26.167,25.710,23.928,24.178,24.256,24.522,24.389,24.335,24.269,24.257
2025-09-02 21:02:17,19.056,17.730,25.885,26.114,25.940,25.803,26.171,25.675,23.949,24.098,24.244,24.421,24.394,24.435,24.439,24.296
2025-09-02 21:02:22,19.039,17.659,25.852,26.124,25.916,25.794,26.171,25.695,23.900,23.998,24.225,24.303,24.402,24.383,24.247,24.180
2025-09-02 21:02:28,18.999,17.628,25.851,26.108,25.932,25.731,26.153,25.629,23.963,23.969,24.135,24.384,24.437,24.259,24.277,24.250
2025-09-02 21:02:33,18.987,17.604,25.841,26.109,25.805,25.751,26.168,25.640,24.186,24.316,24.454,24.914,24.684,24.667,24.651,24.605
2025-09-02 21:02:38,18.942,17.491,25.781,26.115,25.791,25.832,26.153,25.711,24.210,24.311,24.396,24.710,24.655,24.730,24.724,24.728
2025-09-02 21:02:43,18.922,17.424,25.780,26.107,25.760,25.708,26.127,25.570,24.351,24.495,24.630,24.777,24.714,24.903,24.902,25.042
2025-09-02 21:02:48,18.887,17.445,25.790,26.034,25.783,25.719,26.133,25.676,24.521,24.651,24.714,24.799,24.746,24.849,24.783,24.805
2025-09-02 21:02:53,18.801,17.283,25.833,26.102,25.809,25.634,26.077,25.596,24.295,24.515,24.501,24.840,24.690,24.660,24.569,24.529
2025-09-02 21:02:58,18.820,17.299,25.774,26.027,25.710,25.563,26.109,25.423,24.364,24.469,24.642,24.525,24.627,24.858,24.779,24.762
2025-09-02 21:03:03,18.737,17.186,25.761,26.022,25.738,25.561,26.065,25.449,24.571,24.683,24.870,24.710,24.598,24.896,24.900,24.851
2025-09-02 21:03:08,18.688,17.106,25.791,26.041,25.754,25.677,26.078,25.534,24.407,24.543,24.602,24.738,24.607,24.765,24.663,24.656
2025-09-02 21:03:14,18.668,17.148,25.788,26.015,25.705,25.444,26.028,25.315,24.576,24.812,24.959,24.820,24.752,25.179,25.106,25.099
2025-09-02 21:03:19,18.640,17.086,25.779,26.002,25.764,25.408,26.042,25.350,24.348,24.469,24.666,24.659,24.588,24.743,24.722,24.711
2025-09-02 21:03:24,18.608,17.130,25.819,26.001,25.702,25.594,26.034,25.522,24.467,24.622,24.767,24.776,24.846,24.907,24.847,24.821
2025-09-02 21:03:29,18.569,16.972,25.769,26.017,25.788,25.618,26.066,25.550,24.580,24.777,24.881,25.009,24.779,25.172,25.169,25.181
2025-09-02 21:03:34,18.543,17.038,25.762,26.007,25.720,25.626,26.056,25.556,24.411,24.491,24.706,24.662,24.792,24.851,24.789,24.808
2025-09-02 21:03:39,18.577,16.966,25.761,26.016,25.706,25.694,26.129,25.565,24.406,24.422,24.548,24.693,24.761,24.843,25.323,25.303
2025-09-02 21:03:44,18.492,16.834,25.823,26.086,25.761,25.605,26.043,25.458,23.853,23.975,23.942,24.454,24.603,24.106,24.293,24.335
2025-09-02 21:03:49,18.460,16.894,25.757,26.015,25.750,25.653,26.046,25.501,23.654,23.740,23.716,24.395,24.478,23.934,24.009,24.029
2025-09-02 21:03:55,18.489,16.828,25.823,26.088,25.763,25.772,26.133,25.687,23.840,23.939,24.143,24.544,24.654,24.173,24.156,24.098
2025-09-02 21:04:00,18.453,16.725,25.845,26.083,25.818,25.724,26.117,25.612,23.832,24.108,24.203,24.426,24.658,24.381,24.395,24.308
2025-09-02 21:04:05,18.421,16.749,25.845,26.061,25.771,25.716,26.120,25.583,23.804,23.893,23.940,24.253,24.526,24.203,24.179,24.164
2025-09-02 21:04:10,18.387,16.684,25.849,26.072,25.800,25.786,26.136,25.692,24.033,24.176,24.264,24.328,24.524,24.384,24.353,24.378
2025-09-02 21:04:15,18.345,16.700,25.847,26.069,25.770,25.776,26.123,25.668,24.193,24.318,24.537,24.552,24.752,24.561,24.607,24.600
2025-09-02 21:04:20,18.312,16.602,25.878,26.093,25.840,25.803,26.148,25.779,24.402,24.580,24.706,24.830,24.873,24.836,24.832,24.808
2025-09-02 21:04:25,18.295,16.570,25.876,26.071,25.789,25.775,26.147,25.793,24.370,24.555,24.559,24.625,24.733,24.807,24.835,24.790
2025-09-02 21:04:30,18.263,16.531,25.862,26.070,25.804,25.781,26.129,25.745,24.169,24.333,24.431,24.400,24.731,24.733,24.774,24.837
2025-09-02 21:04:36,18.235,16.508,25.863,26.071,25.853,25.783,26.128,25.771,24.236,24.326,24.553,24.479,24.834,24.869,24.875,24.890
2025-09-02 21:04:41,18.187,16.469,25.863,26.051,25.822,25.820,26.126,25.660,24.270,24.515,24.689,24.671,24.875,24.950,24.889,24.805
2025-09-02 21:04:46,18.232,16.470,25.909,26.140,25.868,25.871,26.177,25.758,24.163,24.275,24.033,24.350,24.679,24.387,24.469,24.481
2025-09-02 21:04:51,18.192,16.467,25.912,26.130,25.852,25.876,26.195,25.816,23.775,23.909,23.823,24.389,24.550,23.911,23.785,23.684
2025-09-02 21:04:56,18.154,16.420,25.921,26.127,25.879,25.958,26.196,25.882,23.841,23.942,24.030,24.438,24.613,24.105,24.062,24.010
2025-09-02 21:05:01,18.133,16.516,25.922,26.133,25.932,25.932,26.204,25.869,23.848,23.954,24.082,24.401,24.616,24.180,24.152,24.110
2025-09-02 21:05:06,18.100,16.275,25.929,26.127,25.965,25.814,26.168,25.777,23.816,23.919,24.082,24.216,24.547,24.037,24.053,24.050
2025-09-02 21:05:11,18.137,16.424,25.990,26.186,25.948,25.865,26.242,25.841,23.795,23.937,23.913,24.324,24.532,23.992,24.153,24.118
2025-09-02 21:05:17,18.042,16.244,25.998,26.182,25.916,25.942,26.248,25.842,23.482,23.596,23.724,24.147,24.485,23.968,23.932,23.732
2025-09-02 21:05:22,18.060,16.229,25.936,26.134,25.829,25.872,26.184,25.828,23.665,23.770,23.891,24.160,24.460,24.090,24.089,24.029
2025-09-02 21:05:27,18.041,16.214,25.998,26.184,25.890,25.982,26.254,25.909,23.690,23.752,23.884,24.153,24.451,24.059,23.965,23.911
2025-09-02 21:05:32,17.979,16.165,26.000,26.184,25.881,25.968,26.250,25.919,23.511,23.613,23.758,24.214,24.404,23.873,23.826,23.758
2025-09-02 21:05:37,17.954,16.351,26.021,26.181,25.899,26.024,26.268,25.965,23.884,24.024,24.106,24.240,24.471,24.203,24.225,24.248
2025-09-02 21:05:42,17.923,16.087,25.980,26.168,25.957,25.928,26.242,25.882,23.736,23.881,24.005,24.276,24.500,24.121,24.098,24.065
2025-09-02 21:05:47,17.892,16.221,25.979,26.160,25.927,25.819,26.211,25.730,23.581,23.670,23.766,24.311,24.439,24.063,23.979,23.918
2025-09-02 21:05:52,17.866,16.007,25.949,26.167,26.018,25.909,26.224,25.767,23.703,23.776,23.953,24.184,24.467,24.122,24.167,24.123
2025-09-02 21:05:57,17.833,15.999,25.935,26.175,26.002,25.906,26.208,25.723,23.772,23.929,24.012,24.254,24.441,24.145,24.104,24.063
2025-09-02 21:06:03,17.862,15.978,26.018,26.234,26.106,25.962,26.276,25.851,23.929,24.052,24.205,24.385,24.583,24.333,24.273,24.241
2025-09-02 21:06:08,17.830,15.955,25.941,26.159,25.992,25.878,26.205,25.766,23.851,24.015,24.046,24.356,24.538,24.105,24.093,24.069
2025-09-02 21:06:13,17.728,15.930,25.932,26.161,26.020,25.778,26.193,25.675,23.617,23.838,23.935,24.496,24.558,24.022,23.926,23.883
2025-09-02 21:06:18,17.707,15.793,25.917,26.164,25.999,25.836,26.182,25.690,23.358,23.473,23.593,24.223,24.425,23.656,23.622,23.527
2025-09-02 21:06:23,17.731,15.701,25.989,26.214,26.065,25.983,26.271,25.842,23.576,23.668,23.649,24.356,24.400,23.882,23.813,23.842
2025-09-02 21:06:28,17.707,15.721,25.998,26.214,26.031,26.001,26.268,25.887,23.576,23.641,23.814,24.260,24.396,23.730,23.821,23.805
2025-09-02 21:06:33,17.663,15.684,26.020,26.219,26.105,26.088,26.298,25.981,23.669,23.785,23.869,24.289,24.431,24.063,24.013,24.007
2025-09-02 21:06:38,17.620,15.736,26.008,26.213,26.047,25.896,26.278,25.865,23.758,23.874,24.013,24.373,24.425,24.128,24.063,24.121
2025-09-02 21:06:44,17.597,15.626,25.991,26.232,26.040,25.942,26.258,25.817,23.906,24.163,24.148,24.502,24.565,24.303,24.271,24.152
2025-09-02 21:06:49,17.554,15.520,25.992,26.215,25.949,25.855,26.251,25.780,23.701,23.909,23.976,24.389,24.550,24.061,24.001,23.891
2025-09-02 21:06:54,17.516,15.635,26.009,26.207,26.030,25.937,26.250,25.818,23.699,23.876,23.987,24.307,24.548,24.062,23.997,23.948
2025-09-02 21:06:59,17.498,15.498,25.998,26.207,26.070,25.916,26.257,25.759,23.839,23.974,24.165,24.422,24.592,24.326,24.316,24.279
2025-09-02 21:07:04,17.457,15.520,25.990,26.207,25.969,25.821,26.226,25.703,24.173,24.288,24.486,24.554,24.728,24.642,24.565,24.525
2025-09-02 21:07:09,17.420,15.391,25.982,26.212,25.893,25.897,26.258,25.713,24.339,24.507,24.722,24.817,24.853,24.778,24.733,24.780
2025-09-02 21:07:14,17.339,15.403,25.912,26.134,25.907,25.813,26.182,25.655,24.098,24.226,24.367,24.640,24.740,24.506,24.512,24.515
2025-09-02 21:07:19,17.369,15.433,25.913,26.123,25.923,25.852,26.232,25.652,23.731,23.739,23.799,24.244,24.596,24.181,24.169,24.166
2025-09-02 21:07:25,17.340,15.514,25.972,26.197,25.901,25.890,26.233,25.767,23.770,23.880,24.015,24.355,24.614,24.317,23.948,23.955
2025-09-02 21:07:30,17.307,15.348,25.980,26.198,25.999,25.844,26.213,25.744,23.542,23.675,23.675,24.141,24.455,23.915,23.879,23.768
2025-09-02 21:07:35,17.279,15.304,25.974,26.197,25.996,25.873,26.221,25.733,24.133,24.212,24.405,24.573,24.688,24.520,24.489,24.520
2025-09-02 21:07:40,17.244,15.298,25.959,26.188,25.981,25.762,26.206,25.648,23.958,24.265,24.382,24.545,24.598,24.440,24.346,24.295
2025-09-02 21:07:45,17.194,15.336,25.958,26.184,25.983,25.876,26.234,25.801,23.922,24.022,24.196,24.436,24.607,24.376,24.292,24.209
2025-09-02 21:07:50,17.182,15.180,26.032,26.191,25.982,25.888,26.237,25.807,23.992,24.141,24.354,24.429,24.603,24.308,24.302,24.257
2025-09-02 21:07:55,17.127,15.147,25.971,26.183,25.971,25.976,26.248,25.883,24.161,24.321,24.400,24.663,24.676,24.544,24.478,24.452
2025-09-02 21:08:00,17.111,15.330,26.021,26.254,26.050,26.024,26.277,25.955,23.838,23.994,24.067,24.407,24.580,24.308,24.202,24.157
2025-09-02 21:08:05,17.129,15.125,26.045,26.257,25.996,26.041,26.338,26.034,23.831,23.927,23.971,24.238,24.542,23.985,24.093,24.073
2025-09-02 21:08:11,17.100,15.083,26.021,26.256,26.011,25.962,26.305,25.825,23.964,24.100,24.177,24.431,24.617,24.284,24.248,24.311
2025-09-02 21:08:16,17.058,14.961,26.019,26.243,26.013,25.928,26.283,25.843,23.895,23.988,24.040,24.114,24.498,24.178,24.147,24.149
2025-09-02 21:08:21,17.042,14.932,25.997,26.232,26.054,25.784,26.248,25.622,23.719,23.856,23.946,24.121,24.494,24.267,24.262,24.236
2025-09-02 21:08:26,16.994,14.877,26.002,26.225,26.106,25.833,26.247,25.706,23.861,23.759,23.823,24.007,24.508,24.167,24.183,24.174
2025-09-02 21:08:31,16.959,14.831,25.974,26.237,26.035,25.784,26.249,25.647,23.724,23.788,23.931,24.078,24.460,24.082,24.056,24.004
2025-09-02 21:08:36,16.932,14.833,25.983,26.227,26.031,25.753,26.227,25.553,23.689,23.888,23.881,24.391,24.532,24.029,23.987,23.896
2025-09-02 21:08:41,16.901,14.711,26.044,26.285,26.025,25.827,26.251,25.608,23.898,24.036,24.141,24.567,24.588,24.203,24.171,24.216
2025-09-02 21:08:46,16.861,14.642,25.970,26.225,26.071,25.748,26.241,25.551,23.556,23.787,23.679,24.262,24.471,23.820,23.802,23.732
2025-09-02 21:08:52,16.890,14.648,25.969,26.231,25.900,25.688,26.297,25.666,23.356,23.523,23.371,24.319,24.393,23.660,23.623,23.577
2025-09-02 21:08:57,16.862,14.613,25.976,26.224,25.950,25.761,26.252,25.689,23.698,23.865,23.825,24.451,24.436,23.975,23.955,23.996
2025-09-02 21:09:02,16.823,14.760,26.040,26.277,26.083,25.938,26.338,25.816,23.722,23.916,23.896,24.495,24.549,24.018,24.005,23.949
2025-09-02 21:09:07,16.778,14.501,26.035,26.279,26.091,25.943,26.325,25.822,23.572,23.680,23.751,24.324,24.469,23.904,23.881,23.896
2025-09-02 21:09:12,16.693,14.505,25.961,26.231,26.047,25.759,26.241,25.665,23.822,23.961,24.104,24.331,24.510,24.312,24.273,24.258
2025-09-02 21:09:17,16.664,14.523,25.972,26.221,26.011,25.921,26.260,25.802,24.105,24.275,24.125,24.490,24.644,24.489,24.465,24.462
2025-09-02 21:09:22,16.627,14.360,25.956,26.233,25.953,25.848,26.258,25.761,24.273,24.439,24.612,24.675,24.704,24.804,24.727,24.707
2025-09-02 21:09:27,16.611,14.394,25.961,26.217,25.909,25.747,26.242,25.598,24.417,24.550,24.641,24.702,24.753,24.849,24.829,24.849
2025-09-02 21:09:33,16.578,14.515,25.953,26.220,25.848,25.783,26.243,25.693,24.045,24.106,24.255,24.372,24.587,24.492,24.450,24.454
2025-09-02 21:09:38,16.530,14.367,25.953,26.203,25.836,25.706,26.216,25.459,23.854,23.951,23.980,24.293,24.567,24.195,24.282,24.334
2025-09-02 21:09:43,16.510,14.229,25.945,26.204,25.846,25.861,26.258,25.734,23.684,23.859,23.868,24.149,24.495,24.099,24.100,24.048
2025-09-02 21:09:48,16.478,14.185,25.956,26.215,25.809,25.848,26.265,25.743,23.882,24.053,24.073,24.444,24.572,24.176,24.181,24.157
2025-09-02 21:09:53,16.445,14.144,25.974,26.212,25.858,25.828,26.235,25.638,23.904,23.920,24.085,24.182,24.447,24.283,24.270,24.220
2025-09-02 21:09:58,16.394,14.280,25.949,26.215,25.851,25.784,26.237,25.644,24.100,24.282,24.352,24.580,24.603,24.552,24.503,24.455
2025-09-02 21:10:03,16.377,14.056,25.892,26.222,25.926,25.847,26.261,25.750,23.976,24.113,24.154,24.515,24.708,24.424,24.390,24.375
2025-09-02 21:10:08,16.287,13.988,25.923,26.208,25.809,25.813,26.215,25.705,24.082,24.250,24.363,24.649,24.646,24.580,24.577,24.590
2025-09-02 21:10:14,16.255,14.124,25.802,26.124,25.771,25.542,26.155,25.342,23.940,24.123,24.182,24.384,24.605,24.425,24.389,24.378
2025-09-02 21:10:19,16.210,13.864,25.786,26.127,25.648,25.492,26.134,25.319,23.984,24.151,24.160,24.502,24.652,24.413,24.364,24.400
2025-09-02 21:10:24,16.197,13.833,25.822,26.121,25.638,25.546,26.136,25.377,24.006,24.045,24.215,24.376,24.651,24.387,24.360,24.427
2025-09-02 21:10:29,16.171,13.926,25.839,26.131,25.631,25.659,26.154,25.476,24.395,24.492,24.710,24.677,24.842,24.973,24.889,24.960
2025-09-02 21:10:34,16.143,13.696,25.822,26.135,25.710,25.647,26.143,25.439,24.671,24.580,24.877,24.953,24.965,25.149,25.072,25.104
2025-09-02 21:10:39,16.054,13.689,25.770,26.070,25.630,25.552,26.077,25.361,24.721,24.836,25.049,25.083,24.984,25.237,25.159,25.189
2025-09-02 21:10:44,16.033,13.574,25.736,26.059,25.515,25.367,26.065,25.284,24.393,24.484,24.612,24.743,24.795,24.871,24.773,24.750
2025-09-02 21:10:49,15.998,13.477,25.736,26.057,25.528,25.547,26.080,25.380,23.774,23.833,23.769,24.511,24.605,23.965,23.968,23.978
2025-09-02 21:10:54,15.973,13.456,25.742,26.055,25.528,25.614,26.099,25.485,23.893,24.051,24.119,24.439,24.646,24.300,24.216,24.211
2025-09-02 21:11:00,15.939,13.440,25.843,26.142,25.747,25.610,26.112,25.548,23.708,23.891,24.020,24.523,24.600,24.031,24.036,23.914
2025-09-02 21:11:05,15.961,13.590,25.824,26.149,25.686,25.660,26.178,25.605,23.915,23.960,24.048,24.267,24.570,24.163,24.338,24.306
2025-09-02 21:11:10,15.957,13.492,25.806,26.139,25.697,25.699,26.182,25.520,24.037,24.133,24.288,24.399,24.613,24.468,24.460,24.373
2025-09-02 21:11:15,15.903,13.403,25.816,26.143,25.792,25.810,26.181,25.532,23.963,24.057,24.143,24.382,24.649,24.296,24.169,24.136
2025-09-02 21:11:20,15.880,13.348,25.852,26.139,25.816,25.723,26.173,25.571,23.670,23.832,23.850,24.126,24.542,23.951,23.935,23.949
2025-09-02 21:11:25,15.847,13.301,25.813,26.148,25.752,25.580,26.158,25.292,23.489,23.621,23.661,24.075,24.456,23.772,23.755,23.614
2025-09-02 21:11:30,15.818,13.404,25.794,26.134,25.733,25.669,26.166,25.452,23.365,23.478,23.507,24.151,24.402,23.676,23.620,23.535
2025-09-02 21:11:35,15.843,13.305,25.846,26.215,25.897,25.690,26.242,25.599,23.467,23.648,23.550,24.255,24.473,23.678,23.653,23.647
2025-09-02 21:11:41,15.825,13.203,25.942,26.218,25.931,25.774,26.249,25.646,23.297,23.441,23.328,23.915,24.442,23.629,23.532,23.455
2025-09-02 21:11:46,15.718,13.127,25.983,26.219,25.950,25.850,26.220,25.740,23.388,23.484,23.609,24.090,24.438,23.656,23.603,23.578
2025-09-02 21:11:51,15.681,13.154,25.990,26.227,25.809,25.834,26.204,25.672,23.659,23.805,23.962,24.304,24.511,24.055,23.949,23.966
2025-09-02 21:11:56,15.724,13.262,26.000,26.227,25.823,25.857,26.274,25.762,23.624,23.721,23.761,24.318,24.522,23.911,23.933,24.055
2025-09-02 21:12:01,15.686,13.063,25.969,26.207,25.866,25.700,26.254,25.580,23.802,23.936,24.152,24.389,24.548,24.511,24.519,24.545
2025-09-02 21:12:06,15.584,13.031,25.901,26.158,25.890,25.618,26.196,25.488,23.764,24.086,24.114,24.298,24.419,24.184,24.086,24.157
2025-09-02 21:12:11,15.617,13.086,25.962,26.230,25.941,25.840,26.270,25.669,24.003,24.104,24.247,24.414,24.609,24.366,24.296,24.318
2025-09-02 21:12:16,15.575,12.895,25.971,26.224,25.901,25.880,26.296,25.779,23.943,24.056,24.116,24.437,24.624,24.072,24.058,23.996
2025-09-02 21:12:22,15.549,12.822,25.954,26.235,25.898,25.869,26.291,25.764,23.713,23.938,23.997,24.399,24.548,23.874,23.836,23.851
2025-09-02 21:12:27,15.521,12.892,25.945,26.244,25.884,25.867,26.294,25.761,23.305,23.512,23.436,24.231,24.462,23.499,23.417,23.384
2025-09-02 21:12:32,15.491,12.837,25.952,26.225,25.815,25.771,26.299,25.786,23.700,23.767,23.797,24.113,24.417,23.794,23.952,23.926
2025-09-02 21:12:37,15.461,12.720,25.972,26.241,25.795,25.887,26.291,25.674,23.382,23.469,23.485,23.863,24.318,23.660,23.597,23.629
2025-09-02 21:12:42,15.368,12.571,25.954,26.217,25.853,25.821,26.264,25.524,23.421,23.510,23.722,23.942,24.385,23.755,23.649,23.646
2025-09-02 21:12:47,15.410,12.618,25.933,26.229,25.859,25.771,26.289,25.676,23.309,23.408,23.489,23.959,24.373,23.668,23.574,23.464
2025-09-02 21:12:52,15.363,12.577,25.937,26.235,25.926,25.818,26.283,25.629,23.471,23.752,23.778,24.159,24.365,23.762,23.707,23.676
2025-09-02 21:12:57,15.273,12.425,25.873,26.171,25.917,25.634,26.192,25.444,23.315,23.408,23.332,23.883,24.243,23.495,23.495,23.498
2025-09-02 21:13:02,15.292,12.445,25.952,26.224,25.978,25.631,26.262,25.530,23.376,23.487,23.588,24.139,24.326,23.578,23.550,23.526
2025-09-02 21:13:08,15.282,12.466,25.918,26.229,25.881,25.686,26.255,25.582,23.332,23.473,23.466,23.922,24.284,23.604,23.564,23.499
2025-09-02 21:13:13,15.256,12.414,25.918,26.243,25.919,25.824,26.269,25.691,23.357,23.494,23.617,24.121,24.396,23.543,23.565,23.572
2025-09-02 21:13:18,15.211,12.366,25.943,26.238,25.875,25.682,26.259,25.475,23.659,23.753,23.796,24.109,24.396,23.883,24.025,24.040
2025-09-02 21:13:23,15.194,12.368,25.872,26.162,25.755,25.628,26.184,25.487,23.326,23.384,23.389,23.691,24.136,23.492,23.510,23.689
2025-09-02 21:13:28,15.163,12.281,25.936,26.232,25.868,25.710,26.249,25.553,23.385,23.513,23.656,24.014,24.347,23.818,23.825,23.846
2025-09-02 21:13:33,15.136,12.271,25.957,26.229,25.807,25.710,26.251,25.579,23.609,23.572,23.683,24.035,24.323,23.869,23.838,23.814
2025-09-02 21:13:38,15.108,12.240,25.941,26.225,25.775,25.634,26.255,25.493,23.495,23.633,23.857,24.157,24.342,23.862,23.791,23.714
2025-09-02 21:13:43,15.025,12.107,25.945,26.188,25.789,25.672,26.214,25.468,23.657,23.767,23.948,24.065,24.357,23.919,23.910,23.911
2025-09-02 21:13:49,14.987,12.105,25.876,26.176,25.777,25.631,26.211,25.357,23.893,24.014,24.217,24.329,24.484,24.294,24.270,24.244
2025-09-02 21:13:54,14.957,12.045,25.843,26.172,25.841,25.602,26.202,25.418,23.927,24.043,24.138,24.390,24.512,24.257,24.244,24.209
2025-09-02 21:13:59,14.932,11.939,25.818,26.164,25.747,25.550,26.191,25.319,23.737,23.824,23.930,24.274,24.502,24.077,24.102,24.087
2025-09-02 21:14:04,14.901,11.899,25.830,26.190,25.735,25.661,26.221,25.500,24.328,24.418,24.647,24.667,24.697,24.857,24.832,24.689
2025-09-02 21:14:09,14.867,11.869,25.779,26.172,25.719,25.512,26.145,25.267,24.344,24.476,24.597,24.585,24.713,24.632,24.530,24.525
2025-09-02 21:14:14,14.779,11.745,25.744,26.084,25.502,25.552,26.143,25.395,24.146,24.353,24.445,24.743,24.668,24.578,24.562,24.556
2025-09-02 21:14:19,14.752,11.723,25.746,26.097,25.579,25.333,26.114,25.312,24.464,24.600,24.780,24.878,24.756,24.931,24.930,24.991
2025-09-02 21:14:24,14.740,11.728,25.744,26.107,25.605,25.429,26.099,25.245,24.331,24.337,24.606,24.632,24.668,24.820,24.775,24.845
2025-09-02 21:14:30,14.698,11.649,25.734,26.094,25.451,25.345,26.111,25.215,24.018,24.079,24.305,24.440,24.712,24.615,24.656,24.644
2025-09-02 21:14:35,14.685,11.604,25.721,26.104,25.536,25.489,26.130,25.356,24.398,24.418,24.642,24.741,24.781,24.758,24.767,24.784
2025-09-02 21:14:40,14.662,11.624,25.722,26.113,25.529,25.590,26.147,25.473,24.396,24.413,24.678,24.738,24.623,24.928,24.898,24.941
2025-09-02 21:14:45,14.628,11.588,25.744,26.117,25.619,25.513,26.133,25.313,24.285,24.356,24.509,24.753,24.644,24.708,24.699,24.687
2025-09-02 21:14:50,14.622,11.529,25.753,26.102,25.581,25.508,26.132,25.324,24.342,24.424,24.572,24.773,24.688,24.813,24.780,24.762
2025-09-02 21:14:55,14.575,11.457,25.736,26.112,25.602,25.590,26.142,25.412,24.399,24.409,24.636,24.873,24.813,24.919,24.915,24.929
2025-09-02 21:15:00,14.566,11.469,25.757,26.122,25.570,25.537,26.143,25.385,24.441,24.459,24.631,24.781,24.825,24.912,24.871,24.859
2025-09-02 21:15:05,14.538,11.429,25.763,26.134,25.594,25.547,26.157,25.490,24.309,24.366,24.837,24.922,24.858,24.833,24.769,24.679
2025-09-02 21:15:11,14.499,11.381,25.793,26.126,25.586,25.680,26.181,25.618,24.630,24.699,24.901,24.821,24.882,24.968,25.002,24.979
2025-09-02 21:15:16,14.482,11.403,25.827,26.117,25.562,25.646,26.184,25.494,24.115,24.155,24.236,24.531,24.688,24.335,24.340,24.294
2025-09-02 21:15:21,14.381,11.199,25.761,26.057,25.483,25.484,26.102,25.338,23.647,23.682,23.623,24.218,24.484,24.019,23.905,23.826
2025-09-02 21:15:26,14.343,11.147,25.844,26.128,25.602,25.602,26.125,25.447,23.975,24.057,24.220,24.435,24.624,24.259,24.306,24.295
