Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-07 21:18:48,0.401,5.491,-1.071,-1.696,12.395,-1.069,7.963,-8.787,23.482,23.570,23.602,23.061,23.720,25.070,23.859,23.868
2025-09-07 21:18:49,0.396,5.489,-1.077,-1.718,12.401,-1.060,7.961,-8.751,23.286,23.500,23.576,23.119,23.737,25.042,23.767,23.757
2025-09-07 21:18:51,0.390,5.479,-1.072,-1.726,12.391,-1.045,8.016,-8.720,23.341,23.539,23.638,23.083,23.769,25.045,23.784,23.810
2025-09-07 21:18:52,0.374,5.460,-1.065,-1.721,12.378,-1.095,8.012,-8.706,23.368,23.554,23.654,23.071,23.626,25.031,23.719,23.855
2025-09-07 21:18:53,0.355,5.473,-1.056,-1.711,12.375,-1.087,7.981,-8.645,23.246,23.524,23.576,22.944,23.644,25.010,23.735,23.838
2025-09-07 21:18:54,0.413,5.470,-1.043,-1.718,12.382,-1.122,8.047,-8.554,23.404,23.506,23.607,22.900,23.665,25.024,23.869,23.929
2025-09-07 21:18:55,0.345,5.465,-0.982,-1.656,12.412,-1.045,7.991,-8.596,23.351,23.577,23.711,23.001,23.817,25.073,23.839,23.878
2025-09-07 21:18:56,0.391,5.519,-0.987,-1.717,12.362,-1.104,8.047,-8.493,23.483,23.639,23.659,22.949,23.725,25.019,23.889,23.937
2025-09-07 21:18:57,0.400,5.516,-0.985,-1.660,12.408,-1.035,7.987,-8.487,23.455,23.603,23.664,23.000,23.792,25.087,23.835,23.881
2025-09-07 21:18:58,0.325,5.457,-1.056,-1.726,12.346,-1.012,7.963,-8.511,23.406,23.557,23.675,22.947,23.741,25.080,23.830,23.832
2025-09-07 21:18:59,0.316,5.457,-1.047,-1.711,12.341,-1.066,7.886,-8.471,23.436,23.538,23.661,22.976,23.783,25.057,23.773,23.798
2025-09-07 21:19:01,0.323,5.443,-1.031,-1.699,12.321,-1.063,7.970,-8.466,23.492,23.604,23.699,22.985,23.800,25.007,23.914,23.900
2025-09-07 21:19:02,0.330,5.429,-1.053,-1.718,12.322,-1.076,7.986,-8.401,23.496,23.603,23.723,22.980,23.827,25.025,23.864,23.903
2025-09-07 21:19:03,0.308,5.428,-1.046,-1.720,12.308,-1.051,7.969,-8.375,23.366,23.524,23.629,22.942,23.791,25.014,23.809,23.876
2025-09-07 21:19:04,0.309,5.431,-1.033,-1.718,12.310,-1.068,7.911,-8.361,23.401,23.527,23.672,22.944,23.815,25.035,23.801,23.866
2025-09-07 21:19:05,0.317,5.413,-1.030,-1.728,12.307,-1.047,7.852,-8.341,23.493,23.580,23.659,23.003,23.837,25.019,23.871,23.962
2025-09-07 21:19:06,0.314,5.413,-1.026,-1.726,12.294,-1.052,7.966,-8.311,23.576,23.680,23.757,23.105,23.835,25.057,23.951,24.063
2025-09-07 21:19:07,0.397,5.448,-0.937,-1.684,12.341,-1.053,8.082,-8.224,23.622,23.751,23.835,23.212,23.964,25.086,24.045,24.092
2025-09-07 21:19:08,0.309,5.406,-1.011,-1.726,12.284,-1.050,8.031,-8.250,23.478,23.646,23.754,23.043,23.884,25.070,23.964,23.985
2025-09-07 21:19:10,0.367,5.463,-0.956,-1.657,12.333,-0.994,8.091,-8.149,23.526,23.630,23.655,23.061,23.856,25.122,23.961,23.917
2025-09-07 21:19:11,0.289,5.406,-1.013,-1.741,12.277,-1.055,8.113,-8.038,23.385,23.689,23.686,23.068,23.801,25.048,24.097,24.106
2025-09-07 21:19:12,0.370,5.461,-0.942,-1.661,12.349,-1.015,8.077,-7.983,23.553,23.782,23.808,23.155,23.898,25.097,24.081,24.124
2025-09-07 21:19:13,0.386,5.442,-0.947,-1.672,12.328,-1.002,8.111,-7.917,23.546,23.766,23.821,23.177,23.920,25.083,24.055,24.118
2025-09-07 21:19:14,0.308,5.374,-1.031,-1.681,12.315,-1.003,8.046,-7.952,23.487,23.710,23.787,23.156,23.919,25.080,23.995,24.053
2025-09-07 21:19:15,0.335,5.397,-1.023,-1.736,12.232,-1.063,8.036,-7.891,23.301,23.533,23.666,23.173,23.898,25.051,23.897,23.780
2025-09-07 21:19:16,0.333,5.383,-1.014,-1.732,12.231,-1.080,8.040,-7.843,23.420,23.606,23.697,23.173,23.799,25.062,23.838,23.823
2025-09-07 21:19:17,0.374,5.439,-0.937,-1.668,12.294,-0.993,8.005,-7.716,23.398,23.592,23.697,23.294,23.922,25.139,23.891,23.824
2025-09-07 21:19:19,0.370,5.438,-0.956,-1.667,12.287,-1.000,8.083,-7.674,23.421,23.589,23.697,23.325,23.873,25.129,23.896,23.880
2025-09-07 21:19:20,0.342,5.423,-0.946,-1.669,12.294,-1.005,8.130,-7.632,23.334,23.618,23.730,23.349,23.847,25.120,23.859,23.812
2025-09-07 21:19:21,0.371,5.406,-0.937,-1.675,12.281,-0.990,8.112,-7.562,23.301,23.547,23.618,23.337,23.787,25.085,23.819,23.831
2025-09-07 21:19:22,0.351,5.414,-0.943,-1.672,12.271,-1.006,8.091,-7.519,23.308,23.534,23.544,23.352,23.794,25.067,23.787,23.793
2025-09-07 21:19:23,0.354,5.405,-0.937,-1.683,12.269,-0.989,8.126,-7.503,23.305,23.502,23.573,23.366,23.772,25.073,23.782,23.774
2025-09-07 21:19:24,0.367,5.403,-0.929,-1.676,12.269,-0.996,8.113,-7.459,23.313,23.531,23.661,23.365,23.746,25.050,23.727,23.733
2025-09-07 21:19:25,0.356,5.401,-0.929,-1.680,12.262,-1.002,8.105,-7.432,23.267,23.633,23.761,23.347,23.807,25.038,23.871,23.906
2025-09-07 21:19:26,0.363,5.395,-0.946,-1.672,12.247,-0.991,8.162,-7.382,23.293,23.636,23.810,23.282,23.832,25.063,23.912,23.872
2025-09-07 21:19:28,0.333,5.401,-0.936,-1.696,12.230,-1.002,8.137,-7.342,23.280,23.586,23.690,23.231,23.822,25.059,23.829,23.827
2025-09-07 21:19:29,0.328,5.388,-0.906,-1.683,12.238,-0.994,8.106,-7.304,23.403,23.630,23.766,23.275,23.862,25.080,23.899,23.897
2025-09-07 21:19:30,0.336,5.395,-0.931,-1.682,12.226,-0.987,8.062,-7.237,23.383,23.633,23.758,23.300,23.910,25.061,23.960,23.986
2025-09-07 21:19:31,0.332,5.397,-0.911,-1.678,12.225,-0.994,8.089,-7.193,23.448,23.662,23.774,23.312,23.852,25.081,23.958,23.965
2025-09-07 21:19:32,0.334,5.385,-0.922,-1.680,12.218,-1.002,8.082,-7.144,23.463,23.682,23.693,23.319,23.846,25.083,23.964,23.952
2025-09-07 21:19:33,0.334,5.380,-0.913,-1.676,12.206,-1.010,8.086,-7.118,23.467,23.755,23.819,23.285,23.899,25.090,23.966,24.050
2025-09-07 21:19:34,0.272,5.305,-0.963,-1.752,12.206,-1.001,8.027,-7.142,23.328,23.609,23.714,23.144,23.942,25.098,23.932,23.883
2025-09-07 21:19:35,0.343,5.368,-0.905,-1.673,12.184,-1.069,8.096,-7.054,23.440,23.696,23.809,23.284,23.922,25.003,23.997,24.001
2025-09-07 21:19:36,0.341,5.357,-0.904,-1.680,12.184,-0.995,8.082,-7.016,23.500,23.719,23.778,23.304,23.948,25.069,23.993,24.035
2025-09-07 21:19:38,0.324,5.351,-0.896,-1.686,12.172,-0.993,8.008,-6.981,23.503,23.679,23.743,23.332,23.905,25.075,23.916,23.955
2025-09-07 21:19:39,0.269,5.287,-0.956,-1.744,12.123,-1.048,8.101,-6.924,23.510,23.661,23.663,23.258,23.799,25.018,23.939,23.985
2025-09-07 21:19:40,0.335,5.333,-0.891,-1.686,12.173,-0.977,8.065,-6.890,23.518,23.713,23.747,23.334,23.853,25.099,23.905,23.965
2025-09-07 21:19:41,0.325,5.343,-0.871,-1.686,12.174,-0.981,8.056,-6.835,23.520,23.726,23.829,23.349,23.841,25.094,23.929,23.958
2025-09-07 21:19:42,0.323,5.326,-0.895,-1.688,12.182,-0.979,8.053,-6.798,23.564,23.761,23.936,23.362,23.906,25.129,23.987,24.047
2025-09-07 21:19:43,0.268,5.263,-0.948,-1.675,12.157,-0.964,7.975,-6.837,23.484,23.661,23.853,23.339,23.850,25.114,23.906,24.004
2025-09-07 21:19:44,0.254,5.257,-0.950,-1.745,12.099,-1.050,8.001,-6.800,23.491,23.700,23.861,23.321,23.830,25.033,23.950,24.024
2025-09-07 21:19:45,0.303,5.314,-0.896,-1.690,12.142,-1.049,7.966,-6.720,23.506,23.718,23.884,23.370,23.904,25.012,23.968,24.021
2025-09-07 21:19:47,0.324,5.312,-0.883,-1.672,12.139,-0.978,8.041,-6.690,23.490,23.745,23.885,23.341,23.946,25.095,23.983,24.047
2025-09-07 21:19:48,0.323,5.325,-0.885,-1.680,12.127,-0.975,8.114,-6.656,23.460,23.764,23.857,23.343,23.934,25.109,23.957,24.057
2025-09-07 21:19:49,0.338,5.303,-0.886,-1.691,12.114,-0.990,8.145,-6.588,23.366,23.708,23.753,23.369,23.880,25.109,23.894,23.933
2025-09-07 21:19:50,0.260,5.302,-0.884,-1.685,12.123,-0.971,8.052,-6.619,23.295,23.674,23.785,23.249,23.891,25.122,23.841,23.875
2025-09-07 21:19:51,0.310,5.304,-0.967,-1.735,12.063,-1.013,8.116,-6.527,23.354,23.691,23.731,23.133,23.812,25.046,23.899,23.907
2025-09-07 21:19:52,0.307,5.293,-0.896,-1.681,12.103,-0.948,8.144,-6.495,23.425,23.715,23.779,23.165,23.878,25.136,23.928,23.918
2025-09-07 21:19:53,0.307,5.289,-0.906,-1.671,12.100,-0.947,8.125,-6.472,23.513,23.776,23.861,23.204,23.910,25.126,24.009,24.038
2025-09-07 21:19:54,0.308,5.281,-0.874,-1.683,12.081,-0.959,8.147,-6.415,23.431,23.699,23.796,23.211,23.812,25.134,23.936,23.946
2025-09-07 21:19:56,0.248,5.212,-0.947,-1.748,12.029,-1.008,8.100,-6.471,23.418,23.561,23.559,23.123,23.694,25.083,23.854,23.870
2025-09-07 21:19:57,0.320,5.281,-0.892,-1.673,12.087,-0.925,8.153,-6.364,23.484,23.661,23.661,23.172,23.787,25.147,24.032,24.006
2025-09-07 21:19:58,0.311,5.286,-0.885,-1.677,12.062,-0.930,8.179,-6.300,23.494,23.776,23.813,23.171,23.827,25.152,24.042,24.020
2025-09-07 21:19:59,0.238,5.257,-0.880,-1.672,12.053,-0.916,8.109,-6.346,23.325,23.716,23.725,23.196,23.649,25.137,23.821,23.820
2025-09-07 21:20:00,0.247,5.207,-0.938,-1.723,11.996,-0.996,8.100,-6.322,23.410,23.492,23.438,23.074,23.476,25.022,23.829,23.902
2025-09-07 21:20:01,0.246,5.186,-0.950,-1.733,11.991,-1.013,8.072,-6.293,23.421,23.519,23.490,23.102,23.634,25.064,23.859,23.937
2025-09-07 21:20:02,0.326,5.253,-0.852,-1.667,11.992,-0.996,8.126,-6.206,23.550,23.554,23.542,23.192,23.526,25.043,23.949,23.968
2025-09-07 21:20:03,0.245,5.188,-0.930,-1.744,12.056,-0.922,8.058,-6.262,23.543,23.321,23.428,23.109,23.509,25.084,23.565,23.661
2025-09-07 21:20:04,0.262,5.185,-0.933,-1.731,11.975,-0.991,8.055,-6.227,23.396,23.356,23.444,23.103,23.492,25.060,23.598,23.662
2025-09-07 21:20:06,0.322,5.256,-0.873,-1.658,12.032,-0.925,8.129,-6.131,23.420,23.514,23.539,23.222,23.606,25.093,23.755,23.826
2025-09-07 21:20:07,0.332,5.233,-0.837,-1.677,12.017,-0.919,8.158,-6.102,23.354,23.447,23.448,23.202,23.522,25.073,23.575,23.838
2025-09-07 21:20:08,0.321,5.222,-0.865,-1.666,12.029,-0.917,8.078,-6.126,23.238,23.327,23.341,23.237,23.493,25.072,23.381,23.493
2025-09-07 21:20:09,0.236,5.158,-0.927,-1.736,11.966,-0.979,8.103,-6.102,23.135,23.153,23.177,23.171,23.405,25.000,23.329,23.426
2025-09-07 21:20:10,0.304,5.222,-0.916,-1.731,11.946,-0.974,8.035,-6.025,23.216,23.220,23.104,23.222,23.354,24.971,23.481,23.655
2025-09-07 21:20:11,0.313,5.215,-0.851,-1.679,12.023,-0.919,8.027,-5.980,23.264,23.329,23.168,23.252,23.246,25.061,23.637,23.696
2025-09-07 21:20:12,0.294,5.223,-0.844,-1.650,12.022,-0.902,7.985,-5.954,23.142,23.093,23.002,23.228,23.401,25.080,23.466,23.443
2025-09-07 21:20:13,0.228,5.152,-0.909,-1.719,11.942,-0.890,7.926,-5.998,23.105,23.026,22.867,23.137,23.186,25.023,23.429,23.535
2025-09-07 21:20:15,0.238,5.150,-0.900,-1.725,11.945,-0.956,7.935,-5.967,23.282,23.084,22.870,23.090,22.992,24.954,23.606,23.637
2025-09-07 21:20:16,0.259,5.152,-0.905,-1.714,11.934,-0.952,7.966,-5.947,22.992,22.878,22.710,22.969,22.900,24.956,23.240,23.315
2025-09-07 21:20:17,0.262,5.143,-0.890,-1.711,11.922,-0.942,7.948,-5.898,22.964,22.848,22.775,22.839,22.977,24.923,23.171,23.189
2025-09-07 21:20:18,0.250,5.150,-0.912,-1.718,11.925,-0.955,8.040,-5.864,22.755,22.801,22.844,22.859,23.019,24.939,22.907,22.988
2025-09-07 21:20:19,0.267,5.129,-0.928,-1.706,11.915,-0.966,7.992,-5.864,22.844,22.831,22.737,22.733,22.989,24.892,22.988,23.147
2025-09-07 21:20:20,0.249,5.119,-0.893,-1.700,11.895,-0.949,8.004,-5.847,22.796,22.880,23.131,22.697,23.147,24.922,23.117,23.214
2025-09-07 21:20:21,0.255,5.130,-0.882,-1.693,11.890,-0.939,7.994,-5.806,22.967,23.024,23.223,22.722,23.278,24.925,23.277,23.376
2025-09-07 21:20:22,0.255,5.129,-0.908,-1.691,11.885,-0.920,8.001,-5.780,23.020,23.068,23.240,22.738,23.368,24.922,23.333,23.456
2025-09-07 21:20:23,0.261,5.124,-0.897,-1.690,11.886,-0.907,8.029,-5.761,23.016,23.109,23.258,22.730,23.419,24.966,23.345,23.461
2025-09-07 21:20:25,0.258,5.118,-0.876,-1.688,11.879,-0.906,8.036,-5.735,23.049,23.170,23.338,22.744,23.466,24.932,23.474,23.540
2025-09-07 21:20:26,0.261,5.111,-0.896,-1.682,11.864,-0.918,8.033,-5.728,23.087,23.226,23.435,22.812,23.516,24.973,23.527,23.638
2025-09-07 21:20:27,0.259,5.120,-0.890,-1.670,11.871,-0.913,8.036,-5.709,23.255,23.215,23.398,22.858,23.514,24.953,23.683,23.784
2025-09-07 21:20:28,0.276,5.110,-0.878,-1.668,11.877,-0.907,7.930,-5.694,23.319,23.383,23.537,22.955,23.567,24.956,23.703,23.831
2025-09-07 21:20:29,0.264,5.105,-0.857,-1.659,11.870,-0.905,8.020,-5.701,23.389,23.476,23.569,22.964,23.597,24.963,23.784,23.893
2025-09-07 21:20:30,0.266,5.103,-0.857,-1.672,11.866,-0.901,8.070,-5.700,23.299,23.410,23.556,22.958,23.630,24.968,23.690,23.792
2025-09-07 21:20:31,0.267,5.091,-0.866,-1.669,11.869,-0.885,8.079,-5.703,23.368,23.407,23.565,22.932,23.614,24.965,23.723,23.875
2025-09-07 21:20:32,0.251,5.081,-0.861,-1.672,11.845,-0.889,8.065,-5.730,23.300,23.384,23.429,22.968,23.395,24.973,23.726,23.869
2025-09-07 21:20:34,0.248,5.085,-0.858,-1.670,11.847,-0.886,8.078,-5.751,23.245,23.282,23.359,22.867,23.467,24.942,23.530,23.662
2025-09-07 21:20:35,0.258,5.079,-0.841,-1.663,11.854,-0.897,8.049,-5.781,23.287,23.396,23.471,22.948,23.562,24.996,23.798,23.812
2025-09-07 21:20:36,0.255,5.071,-0.849,-1.673,11.847,-0.883,8.101,-5.845,23.357,23.463,23.570,22.990,23.659,25.006,23.789,23.900
2025-09-07 21:20:37,0.260,5.075,-0.856,-1.665,11.838,-0.873,8.085,-5.881,23.515,23.512,23.666,23.026,23.706,25.022,23.818,23.936
2025-09-07 21:20:38,0.247,5.082,-0.851,-1.660,11.827,-0.864,8.079,-5.933,23.443,23.532,23.672,23.079,23.758,25.036,23.789,23.878
2025-09-07 21:20:39,0.255,5.065,-0.852,-1.649,11.825,-0.873,8.083,-5.972,23.557,23.596,23.696,23.084,23.744,25.040,23.866,24.012
2025-09-07 21:20:40,0.261,5.061,-0.857,-1.665,11.836,-0.856,8.074,-6.009,23.587,23.548,23.683,23.187,23.786,25.023,23.888,24.019
2025-09-07 21:20:41,0.259,5.057,-0.837,-1.659,11.818,-0.873,8.090,-6.028,23.431,23.469,23.601,23.213,23.710,25.020,23.901,24.003
2025-09-07 21:20:43,0.256,5.053,-0.837,-1.652,11.805,-0.855,8.109,-6.087,23.327,23.377,23.519,23.215,23.703,25.020,23.802,23.884
2025-09-07 21:20:44,0.253,5.052,-0.839,-1.666,11.810,-0.856,8.076,-6.145,23.361,23.397,23.479,23.188,23.714,25.024,23.769,23.902
2025-09-07 21:20:45,0.269,5.040,-0.827,-1.656,11.803,-0.845,8.062,-6.178,23.355,23.464,23.590,23.162,23.647,25.003,23.711,23.893
2025-09-07 21:20:46,0.261,5.033,-0.825,-1.648,11.806,-0.858,8.110,-6.198,23.326,23.404,23.457,23.158,23.633,25.038,23.786,23.957
2025-09-07 21:20:47,0.340,5.118,-0.779,-1.599,11.852,-0.783,8.104,-6.238,23.393,23.491,23.571,23.196,23.768,25.100,23.790,23.921
2025-09-07 21:20:48,0.340,5.096,-0.794,-1.597,11.857,-0.774,8.165,-6.276,23.379,23.522,23.624,23.215,23.821,25.056,23.851,23.940
2025-09-07 21:20:49,0.270,5.045,-0.842,-1.583,11.834,-0.795,8.117,-6.419,23.428,23.431,23.512,23.269,23.834,25.049,23.752,23.866
2025-09-07 21:20:50,0.252,5.037,-0.851,-1.666,11.771,-0.852,8.107,-6.514,23.485,23.552,23.594,23.256,23.816,24.994,23.812,23.941
2025-09-07 21:20:51,0.268,5.036,-0.851,-1.657,11.768,-0.852,8.050,-6.604,23.438,23.493,23.642,23.280,23.777,24.980,23.836,23.934
2025-09-07 21:20:53,0.321,5.087,-0.784,-1.583,11.829,-0.792,8.075,-6.623,23.518,23.590,23.766,23.385,23.899,25.047,23.960,24.052
2025-09-07 21:20:54,0.325,5.072,-0.795,-1.583,11.841,-0.789,8.079,-6.722,23.528,23.609,23.776,23.387,23.913,25.027,24.017,24.113
2025-09-07 21:20:55,0.322,5.081,-0.784,-1.600,11.833,-0.802,8.049,-6.928,23.635,23.663,23.764,23.357,23.937,25.038,24.045,24.110
2025-09-07 21:20:56,0.341,5.075,-0.784,-1.595,11.816,-0.795,8.004,-7.040,23.542,23.689,23.740,23.368,23.895,25.052,24.015,24.076
2025-09-07 21:20:57,0.355,5.060,-0.781,-1.591,11.805,-0.818,7.977,-7.140,23.483,23.621,23.726,23.356,23.878,25.059,23.964,24.019
2025-09-07 21:20:58,0.337,5.062,-0.790,-1.592,11.801,-0.813,8.039,-7.268,23.554,23.666,23.746,23.307,23.865,25.054,23.947,24.034
2025-09-07 21:20:59,0.356,5.072,-0.804,-1.587,11.798,-0.799,7.938,-7.385,23.426,23.562,23.697,23.325,23.885,25.079,23.904,23.936
2025-09-07 21:21:00,0.348,5.070,-0.806,-1.607,11.794,-0.799,8.018,-7.515,23.435,23.551,23.671,23.306,23.832,25.065,23.846,23.899
2025-09-07 21:21:01,0.326,5.057,-0.800,-1.608,11.782,-0.801,8.067,-7.628,23.479,23.579,23.661,23.294,23.845,25.069,23.867,23.941
2025-09-07 21:21:03,0.345,5.037,-0.798,-1.584,11.780,-0.810,8.042,-7.748,23.482,23.572,23.668,23.321,23.887,25.062,23.887,23.960
2025-09-07 21:21:04,0.342,5.052,-0.827,-1.604,11.763,-0.817,8.052,-7.870,23.585,23.672,23.800,23.350,23.981,25.050,24.065,24.034
2025-09-07 21:21:05,0.343,5.059,-0.851,-1.599,11.752,-0.832,8.032,-8.195,23.642,23.711,23.904,23.414,23.987,25.051,24.003,24.064
2025-09-07 21:21:06,0.341,4.978,-0.910,-1.663,11.697,-0.899,8.106,-8.275,23.555,23.681,23.874,23.395,23.937,24.990,24.032,24.113
2025-09-07 21:21:07,0.262,4.972,-0.851,-1.608,11.760,-0.842,8.009,-8.478,23.498,23.679,23.897,23.467,23.992,25.074,23.975,24.037
2025-09-07 21:21:08,0.318,5.029,-0.860,-1.676,11.686,-0.903,8.078,-8.540,23.603,23.735,23.957,23.413,23.915,25.010,24.037,24.077
2025-09-07 21:21:09,0.326,5.019,-0.858,-1.613,11.759,-0.852,8.069,-8.655,23.530,23.698,23.897,23.504,23.993,25.085,23.995,24.011
2025-09-07 21:21:10,0.324,5.007,-0.876,-1.627,11.743,-0.835,8.057,-8.781,23.572,23.726,23.877,23.523,23.969,25.101,24.008,24.057
2025-09-07 21:21:12,0.245,4.953,-0.949,-1.681,11.676,-0.910,7.994,-8.939,23.428,23.673,23.804,23.442,23.923,25.045,23.965,23.995
2025-09-07 21:21:13,0.320,5.005,-0.886,-1.640,11.741,-0.870,8.106,-9.015,23.399,23.610,23.771,23.480,23.988,25.125,23.936,23.974
2025-09-07 21:21:14,0.304,5.001,-0.905,-1.623,11.712,-0.905,8.037,-9.388,23.458,23.658,23.819,23.481,23.964,25.127,23.951,23.963
2025-09-07 21:21:15,0.297,5.004,-0.930,-1.649,11.735,-0.922,8.070,-9.525,23.475,23.641,23.794,23.436,23.937,25.119,23.903,23.950
2025-09-07 21:21:16,0.316,5.006,-0.945,-1.622,11.733,-0.917,8.038,-9.630,23.513,23.654,23.790,23.445,23.912,25.102,23.934,23.969
2025-09-07 21:21:17,0.299,4.999,-0.969,-1.643,11.701,-0.890,8.011,-9.786,23.424,23.587,23.728,23.429,23.921,25.118,23.949,23.948
2025-09-07 21:21:18,0.309,4.997,-1.003,-1.635,11.696,-0.915,8.087,-9.840,23.399,23.537,23.748,23.414,23.943,25.114,23.891,23.913
2025-09-07 21:21:19,0.303,4.987,-1.011,-1.642,11.684,-0.906,8.046,-9.947,23.369,23.616,23.840,23.441,23.979,25.098,23.863,23.927
2025-09-07 21:21:21,0.283,4.991,-1.016,-1.650,11.682,-0.903,8.050,-10.053,23.303,23.665,23.850,23.469,23.916,25.102,23.888,23.883
2025-09-07 21:21:22,0.289,4.968,-1.047,-1.665,11.673,-0.915,8.023,-10.141,23.267,23.642,23.784,23.465,23.860,25.124,23.864,23.853
2025-09-07 21:21:23,0.280,4.977,-1.073,-1.660,11.686,-0.918,8.006,-10.225,23.239,23.586,23.711,23.412,23.803,25.082,23.808,23.857
2025-09-07 21:21:24,0.285,4.968,-1.068,-1.656,11.674,-0.916,8.045,-10.383,23.223,23.539,23.662,23.325,23.772,25.113,23.756,23.734
2025-09-07 21:21:25,0.282,4.972,-1.074,-1.667,11.659,-0.915,8.036,-10.435,23.128,23.466,23.621,23.338,23.739,25.088,23.727,23.726
2025-09-07 21:21:26,0.262,4.958,-1.084,-1.680,11.667,-0.941,8.014,-10.481,23.161,23.370,23.559,23.354,23.704,25.098,23.680,23.664
2025-09-07 21:21:27,0.252,4.950,-1.074,-1.673,11.666,-0.940,8.029,-10.511,23.120,23.364,23.537,23.276,23.689,25.068,23.644,23.690
2025-09-07 21:21:28,0.255,4.955,-1.072,-1.696,11.654,-0.968,8.070,-10.560,23.053,23.306,23.455,23.152,23.652,25.042,23.618,23.615
2025-09-07 21:21:29,0.260,4.942,-1.070,-1.702,11.646,-0.991,8.025,-10.588,23.104,23.305,23.437,23.190,23.685,25.044,23.593,23.594
2025-09-07 21:21:31,0.264,4.937,-1.067,-1.721,11.643,-1.020,7.950,-10.594,23.189,23.320,23.521,23.093,23.670,25.063,23.688,23.760
2025-09-07 21:21:32,0.248,4.924,-1.091,-1.725,11.627,-1.025,7.903,-10.647,23.222,23.327,23.480,23.082,23.688,25.006,23.727,23.683
2025-09-07 21:21:33,0.240,4.926,-1.090,-1.730,11.631,-1.035,7.911,-10.681,23.283,23.436,23.507,23.085,23.732,24.972,23.782,23.860
2025-09-07 21:21:34,0.237,4.929,-1.099,-1.741,11.619,-1.027,7.945,-10.670,23.288,23.469,23.546,23.131,23.731,24.980,23.779,23.839
2025-09-07 21:21:35,0.246,4.922,-1.093,-1.726,11.628,-1.043,7.854,-10.662,23.139,23.298,23.505,23.161,23.683,24.994,23.736,23.781
2025-09-07 21:21:36,0.278,4.921,-1.106,-1.743,11.610,-1.043,7.860,-10.670,23.065,23.220,23.423,23.153,23.689,24.974,23.701,23.735
2025-09-07 21:21:37,0.269,4.909,-1.136,-1.744,11.618,-1.054,7.778,-10.675,23.122,23.248,23.371,23.114,23.702,24.986,23.643,23.721
2025-09-07 21:21:38,0.250,4.896,-1.152,-1.759,11.610,-1.068,7.861,-10.647,23.130,23.226,23.321,23.083,23.684,24.997,23.629,23.711
2025-09-07 21:21:40,0.228,4.903,-1.148,-1.760,11.604,-1.114,7.866,-10.627,23.087,23.216,23.346,23.083,23.660,24.995,23.618,23.664
2025-09-07 21:21:41,0.248,4.914,-1.152,-1.781,11.598,-1.143,7.889,-10.602,23.216,23.286,23.418,23.130,23.729,25.022,23.681,23.750
2025-09-07 21:21:42,0.241,4.896,-1.164,-1.780,11.595,-1.129,7.776,-10.593,23.240,23.293,23.441,23.161,23.710,25.012,23.766,23.732
2025-09-07 21:21:43,0.218,4.899,-1.173,-1.788,11.577,-1.128,7.816,-10.564,23.330,23.400,23.488,23.169,23.765,25.021,23.816,23.883
2025-09-07 21:21:44,0.218,4.900,-1.196,-1.791,11.578,-1.121,7.897,-10.566,23.375,23.452,23.570,23.207,23.781,25.017,23.860,23.870
2025-09-07 21:21:45,0.227,4.894,-1.204,-1.788,11.575,-1.110,7.918,-10.563,23.389,23.508,23.604,23.249,23.797,25.033,23.847,23.901
2025-09-07 21:21:46,0.229,4.894,-1.187,-1.799,11.562,-1.149,7.889,-10.522,23.408,23.507,23.662,23.178,23.848,25.007,23.873,23.904
2025-09-07 21:21:47,0.212,4.873,-1.210,-1.805,11.557,-1.159,7.907,-10.469,23.340,23.445,23.548,23.136,23.838,25.007,23.821,23.882
2025-09-07 21:21:49,0.218,4.882,-1.216,-1.803,11.555,-1.195,7.957,-10.476,23.367,23.440,23.470,23.145,23.808,25.011,23.813,23.886
2025-09-07 21:21:50,0.200,4.888,-1.218,-1.803,11.537,-1.207,7.913,-10.454,23.338,23.452,23.491,23.138,23.824,25.037,23.813,23.876
2025-09-07 21:21:51,0.207,4.863,-1.235,-1.818,11.526,-1.215,7.811,-10.427,23.398,23.470,23.563,23.190,23.822,25.018,23.821,23.869
2025-09-07 21:21:52,0.182,4.868,-1.227,-1.815,11.525,-1.228,7.885,-10.366,23.446,23.507,23.581,23.252,23.797,25.028,23.840,23.881
2025-09-07 21:21:53,0.186,4.868,-1.221,-1.830,11.537,-1.251,7.851,-10.318,23.388,23.531,23.640,23.285,23.826,25.042,23.850,23.900
2025-09-07 21:21:54,0.183,4.869,-1.242,-1.829,11.513,-1.281,7.858,-10.269,23.371,23.502,23.640,23.300,23.850,25.048,23.863,23.906
2025-09-07 21:21:55,0.203,4.873,-1.243,-1.849,11.505,-1.270,7.834,-10.227,23.360,23.476,23.552,23.331,23.836,25.072,23.814,23.857
2025-09-07 21:21:56,0.188,4.856,-1.221,-1.862,11.515,-1.272,7.730,-10.194,23.419,23.503,23.643,23.409,23.826,25.058,23.804,23.886
2025-09-07 21:21:58,0.209,4.916,-1.173,-1.791,11.557,-1.302,7.941,-10.125,23.544,23.599,23.719,23.454,23.937,25.050,23.912,24.008
2025-09-07 21:21:59,0.152,4.842,-1.222,-1.857,11.496,-1.273,7.867,-10.130,23.459,23.573,23.625,23.410,23.898,25.081,23.901,23.983
