Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 17:28:37,0.902,7.049,0.767,9.939,8.069,7.925,17.091,0.023,23.340,23.550,23.712,23.335,23.850,25.257,23.844,23.836
2025-09-05 17:28:38,0.918,7.055,1.072,9.848,8.084,7.922,17.085,-0.002,23.340,23.563,23.725,23.337,23.882,25.259,23.856,23.833
2025-09-05 17:28:39,0.970,7.100,0.728,9.869,8.141,7.942,17.149,0.047,23.485,23.719,23.841,23.399,24.033,25.301,23.977,23.999
2025-09-05 17:28:40,0.860,7.120,0.499,9.868,8.150,7.913,17.113,0.117,23.494,23.682,23.839,23.411,24.027,25.334,24.035,24.020
2025-09-05 17:28:41,0.820,7.097,0.348,9.840,8.155,7.915,17.136,0.156,23.376,23.615,23.772,23.314,24.019,25.319,23.907,23.874
2025-09-05 17:28:42,0.986,7.101,0.233,9.828,8.149,7.886,17.112,0.188,23.383,23.609,23.755,23.182,23.946,25.296,23.827,23.898
2025-09-05 17:28:44,0.903,7.097,0.208,9.799,8.080,7.785,17.044,0.299,23.375,23.588,23.735,23.199,23.871,25.225,23.840,23.887
2025-09-05 17:28:45,1.053,7.030,0.155,9.728,8.148,7.847,17.077,0.492,23.330,23.555,23.689,23.145,23.948,25.307,23.864,23.869
2025-09-05 17:28:46,1.079,7.086,0.313,9.773,8.149,7.826,17.055,0.472,23.507,23.662,23.755,23.215,23.908,25.296,23.841,23.853
2025-09-05 17:28:47,0.983,7.091,0.126,9.748,8.148,7.808,17.033,0.409,23.435,23.697,23.901,23.232,23.954,25.319,23.938,23.929
2025-09-05 17:28:48,1.005,7.078,-0.065,9.694,8.147,7.791,17.040,0.322,23.392,23.649,23.856,23.316,23.990,25.335,23.874,23.914
2025-09-05 17:28:49,0.952,7.082,-0.130,9.691,8.136,7.772,17.003,0.196,23.485,23.639,23.862,23.369,24.016,25.299,23.899,23.926
2025-09-05 17:28:50,0.885,7.082,-0.077,9.675,8.141,7.749,17.001,0.137,23.572,23.713,23.906,23.445,24.054,25.338,23.949,24.000
2025-09-05 17:28:51,0.708,7.086,0.030,9.650,8.134,7.728,16.984,0.082,23.565,23.733,23.882,23.493,24.067,25.327,24.021,24.025
2025-09-05 17:28:53,0.720,7.085,0.089,9.628,8.131,7.709,16.960,-0.009,23.544,23.706,23.869,23.480,24.085,25.331,24.020,24.082
2025-09-05 17:28:54,0.592,7.079,-0.011,9.613,8.129,7.688,16.978,-0.020,23.550,23.729,23.916,23.470,24.087,25.296,24.029,24.030
2025-09-05 17:28:55,0.578,7.083,-0.194,9.591,8.150,7.675,16.883,-0.071,23.494,23.679,23.963,23.503,24.010,25.248,23.984,23.995
2025-09-05 17:28:56,0.564,7.057,-0.055,9.564,8.122,7.663,16.923,-0.089,23.494,23.695,23.856,23.445,23.986,25.301,24.001,23.991
2025-09-05 17:28:57,0.406,7.067,-0.127,9.540,8.137,7.644,16.931,-0.108,23.558,23.717,23.895,23.474,24.013,25.340,24.005,24.023
2025-09-05 17:28:58,0.444,7.051,-0.136,9.494,8.128,7.635,16.887,-0.136,23.540,23.742,23.936,23.507,23.986,25.342,24.029,23.981
2025-09-05 17:28:59,0.392,7.056,-0.292,9.486,8.138,7.598,16.898,-0.158,23.456,23.721,23.955,23.542,23.948,25.286,23.956,23.949
2025-09-05 17:29:00,0.298,7.053,-0.367,9.468,8.133,7.585,16.861,-0.166,23.430,23.637,23.890,23.534,23.966,25.271,23.883,23.911
2025-09-05 17:29:01,0.198,7.049,-0.369,9.461,8.127,7.548,16.835,-0.199,23.419,23.622,23.915,23.526,23.865,25.279,23.862,23.822
2025-09-05 17:29:03,0.297,7.054,-0.512,9.440,8.141,7.541,16.837,-0.224,23.401,23.607,23.727,23.443,23.842,25.260,23.868,23.855
2025-09-05 17:29:04,0.357,7.048,-0.449,9.403,8.139,7.535,16.804,-0.218,23.432,23.563,23.714,23.462,23.689,25.280,23.801,23.851
2025-09-05 17:29:05,0.216,7.048,-0.552,9.380,8.138,7.509,16.806,-0.188,23.489,23.578,23.612,23.446,23.739,25.251,23.871,23.911
2025-09-05 17:29:06,0.207,7.049,-0.539,9.361,8.151,7.489,16.808,-0.180,23.416,23.537,23.598,23.427,23.731,25.273,23.811,23.851
2025-09-05 17:29:07,0.191,7.046,-0.716,9.345,8.144,7.474,16.798,-0.147,23.346,23.546,23.657,23.396,23.726,25.318,23.798,23.850
2025-09-05 17:29:08,0.172,7.055,-0.744,9.310,8.140,7.457,16.803,-0.143,23.427,23.570,23.667,23.403,23.778,25.317,23.820,23.846
2025-09-05 17:29:09,0.101,7.049,-0.702,9.289,8.142,7.413,16.798,-0.169,23.393,23.546,23.655,23.392,23.802,25.316,23.822,23.871
2025-09-05 17:29:10,0.188,7.063,-0.516,9.278,8.144,7.376,16.765,-0.194,23.394,23.521,23.667,23.406,23.834,25.306,23.775,23.796
2025-09-05 17:29:12,0.041,7.035,-0.601,9.257,8.138,7.357,16.735,-0.236,23.412,23.536,23.669,23.400,23.791,25.317,23.727,23.730
2025-09-05 17:29:13,-0.056,7.046,-0.715,9.223,8.144,7.363,16.709,-0.269,23.420,23.517,23.676,23.296,23.756,25.285,23.727,23.777
2025-09-05 17:29:14,-0.091,7.021,-0.449,9.228,8.148,7.340,16.711,-0.287,23.441,23.593,23.641,23.366,23.751,25.300,23.819,23.875
2025-09-05 17:29:15,-0.141,7.035,-0.065,9.209,8.141,7.325,16.697,-0.320,23.396,23.598,23.689,23.310,23.798,25.314,23.871,23.911
2025-09-05 17:29:16,-0.072,7.017,-0.232,9.156,8.158,7.318,16.688,-0.344,23.374,23.512,23.626,23.260,23.831,25.322,23.873,23.939
2025-09-05 17:29:17,0.016,7.019,-0.605,9.149,8.147,7.299,16.669,-0.387,23.442,23.462,23.564,23.207,23.787,25.316,23.869,23.933
2025-09-05 17:29:18,-0.031,7.022,-0.734,9.132,8.138,7.254,16.660,-0.458,23.501,23.527,23.606,23.208,23.835,25.289,23.810,23.887
2025-09-05 17:29:19,-0.126,7.015,-0.853,9.115,8.150,7.238,16.646,-0.493,23.452,23.581,23.657,23.195,23.903,25.296,23.938,24.014
2025-09-05 17:29:21,-0.120,7.032,-0.893,9.104,8.138,7.208,16.649,-0.411,23.441,23.538,23.645,23.238,23.922,25.303,23.961,24.000
2025-09-05 17:29:22,-0.205,7.028,-0.707,9.077,8.137,7.193,16.656,-0.469,23.511,23.615,23.689,23.290,23.948,25.297,23.954,24.027
2025-09-05 17:29:23,-0.240,7.022,-0.736,9.066,8.138,7.182,16.619,-0.492,23.438,23.517,23.708,23.359,23.937,25.316,23.924,23.976
2025-09-05 17:29:24,-0.178,7.019,-0.587,9.052,8.141,7.170,16.610,-0.533,23.448,23.537,23.653,23.444,23.928,25.259,23.914,23.975
2025-09-05 17:29:25,-0.324,7.012,-0.681,9.021,8.146,7.135,16.593,-0.560,23.333,23.520,23.598,23.487,23.958,25.239,23.858,23.885
2025-09-05 17:29:26,-0.272,7.011,-0.695,8.987,8.146,7.134,16.573,-0.601,23.382,23.518,23.649,23.446,23.919,25.227,23.896,23.941
2025-09-05 17:29:27,-0.172,7.013,-0.615,8.964,8.130,7.122,16.543,-0.635,23.384,23.530,23.653,23.453,23.911,25.198,23.877,23.900
2025-09-05 17:29:28,-0.346,7.018,-0.727,8.941,8.135,7.083,16.541,-0.665,23.318,23.510,23.661,23.436,23.888,25.269,23.851,23.854
2025-09-05 17:29:29,-0.336,6.992,-0.820,8.921,8.139,7.058,16.540,-0.683,23.324,23.485,23.687,23.448,23.867,25.251,23.785,23.805
2025-09-05 17:29:31,-0.372,6.994,-0.916,8.915,8.141,7.032,16.511,-0.731,23.337,23.515,23.760,23.439,23.879,25.269,23.787,23.821
2025-09-05 17:29:32,-0.482,6.999,-0.818,8.893,8.132,7.014,16.451,-0.748,23.407,23.516,23.737,23.431,23.887,25.270,23.837,23.842
2025-09-05 17:29:33,-0.446,6.993,-0.894,8.877,8.136,6.997,16.457,-0.774,23.400,23.582,23.767,23.408,23.904,25.284,23.853,23.870
2025-09-05 17:29:34,-0.442,6.975,-0.966,8.862,8.159,6.987,16.465,-0.782,23.338,23.572,23.780,23.383,23.907,25.289,23.848,23.868
2025-09-05 17:29:35,-0.500,6.995,-0.987,8.827,8.151,6.979,16.453,-0.774,23.330,23.499,23.697,23.236,23.858,25.306,23.811,23.806
2025-09-05 17:29:36,-0.527,6.980,-0.917,8.808,8.141,6.960,16.445,-0.798,23.289,23.461,23.645,23.330,23.847,25.292,23.792,23.788
2025-09-05 17:29:37,-0.377,6.984,-0.623,8.771,8.132,6.934,16.445,-0.801,23.289,23.426,23.644,23.237,23.798,25.258,23.738,23.741
2025-09-05 17:29:38,-0.208,6.985,-0.180,8.762,8.143,6.886,16.441,-0.816,23.320,23.448,23.704,23.221,23.824,25.267,23.696,23.754
2025-09-05 17:29:40,-0.221,6.967,-0.092,8.743,8.143,6.879,16.452,-0.810,23.291,23.381,23.700,23.188,23.760,25.252,23.615,23.619
2025-09-05 17:29:41,-0.254,6.960,0.048,8.736,8.130,6.879,16.445,-0.822,23.333,23.378,23.644,23.134,23.738,25.234,23.664,23.739
2025-09-05 17:29:42,-0.415,6.952,-0.093,8.715,8.145,6.850,16.416,-0.824,23.354,23.401,23.683,23.158,23.753,25.216,23.734,23.775
2025-09-05 17:29:43,-0.609,6.955,-0.065,8.693,8.135,6.832,16.388,-0.812,23.302,23.379,23.575,23.127,23.760,25.232,23.730,23.724
2025-09-05 17:29:44,-0.484,7.032,-0.183,8.723,8.197,6.893,16.484,-0.737,23.360,23.424,23.600,23.142,23.763,25.314,23.754,23.797
2025-09-05 17:29:45,-0.458,6.958,-0.462,8.662,8.136,6.805,16.404,-0.773,23.213,23.251,23.458,23.002,23.675,25.186,23.683,23.695
2025-09-05 17:29:46,-0.372,7.020,-0.587,8.707,8.131,6.780,16.463,-0.707,23.282,23.387,23.541,23.057,23.661,25.175,23.685,23.738
2025-09-05 17:29:47,-0.500,6.944,-0.593,8.613,8.137,6.756,16.371,-0.764,23.302,23.407,23.561,22.940,23.726,25.172,23.750,23.743
2025-09-05 17:29:49,-0.452,6.953,-0.519,8.600,8.142,6.749,16.353,-0.711,23.316,23.415,23.593,22.966,23.759,25.175,23.763,23.781
2025-09-05 17:29:50,-0.431,6.963,-0.628,8.593,8.136,6.719,16.301,-0.719,23.252,23.433,23.610,23.017,23.765,25.131,23.685,23.728
2025-09-05 17:29:51,-0.567,6.938,-0.785,8.589,8.133,6.709,16.309,-0.687,23.133,23.406,23.621,23.022,23.759,25.156,23.682,23.754
2025-09-05 17:29:52,-0.577,6.931,-0.833,8.551,8.146,6.704,16.321,-0.683,23.092,23.224,23.572,22.979,23.770,25.164,23.669,23.739
2025-09-05 17:29:53,-0.529,6.926,-0.676,8.532,8.157,6.704,16.333,-0.670,23.155,23.321,23.509,23.011,23.778,25.156,23.645,23.758
2025-09-05 17:29:54,-0.527,6.935,-0.544,8.488,8.130,6.686,16.321,-0.647,23.162,23.317,23.525,23.083,23.794,25.107,23.651,23.711
2025-09-05 17:29:55,-0.517,6.942,-0.709,8.492,8.136,6.683,16.308,-0.636,23.227,23.365,23.562,23.112,23.795,25.108,23.681,23.752
2025-09-05 17:29:56,-0.639,6.912,-0.619,8.479,8.146,6.678,16.295,-0.615,23.263,23.414,23.647,23.104,23.782,25.128,23.736,23.801
2025-09-05 17:29:57,-0.570,6.933,-0.750,8.466,8.141,6.632,16.293,-0.604,23.268,23.432,23.623,23.040,23.798,25.145,23.764,23.823
2025-09-05 17:29:59,-0.578,6.908,-0.516,8.446,8.213,6.684,16.319,-0.476,23.227,23.423,23.647,23.111,23.849,25.248,23.817,23.887
2025-09-05 17:30:00,-0.722,6.989,-0.259,8.503,8.148,6.605,16.248,-0.540,23.298,23.536,23.762,23.251,23.847,25.211,23.802,23.823
2025-09-05 17:30:01,-0.601,6.919,0.086,8.430,8.137,6.601,16.245,-0.526,23.316,23.499,23.702,23.121,23.863,25.203,23.840,23.885
2025-09-05 17:30:02,-0.495,6.991,-0.033,8.405,8.191,6.650,16.280,-0.453,23.419,23.562,23.731,23.054,23.884,25.266,23.885,23.931
2025-09-05 17:30:03,-0.464,6.972,-0.317,8.454,8.189,6.650,16.258,-0.423,23.314,23.564,23.779,23.076,23.872,25.280,23.942,23.986
2025-09-05 17:30:04,-0.526,6.926,-0.489,8.359,8.136,6.567,16.170,-0.484,23.223,23.396,23.692,23.014,23.820,25.167,23.782,23.823
2025-09-05 17:30:05,-0.595,6.907,-0.556,8.346,8.142,6.544,16.201,-0.462,23.244,23.415,23.672,23.062,23.831,25.183,23.749,23.850
2025-09-05 17:30:06,-0.413,6.915,-0.386,8.329,8.134,6.532,16.175,-0.493,23.202,23.407,23.631,23.075,23.806,25.219,23.770,23.783
2025-09-05 17:30:08,-0.342,6.902,-0.404,8.314,8.131,6.529,16.186,-0.611,23.167,23.422,23.629,22.950,23.732,25.192,23.754,23.763
2025-09-05 17:30:09,-0.436,6.899,-0.489,8.315,8.150,6.517,16.179,-0.650,23.205,23.410,23.564,22.890,23.717,25.175,23.770,23.724
2025-09-05 17:30:10,-0.317,6.886,-0.371,8.281,8.137,6.508,16.159,-0.707,23.034,23.306,23.636,22.754,23.733,25.211,23.658,23.566
2025-09-05 17:30:11,-0.340,6.887,-0.311,8.280,8.145,6.500,16.147,-0.748,23.098,23.235,23.481,22.724,23.614,25.157,23.537,23.563
2025-09-05 17:30:12,-0.392,6.885,-0.278,8.241,8.154,6.486,16.166,-0.796,23.212,23.343,23.495,22.760,23.674,25.155,23.568,23.641
2025-09-05 17:30:13,-0.413,6.875,-0.125,8.240,8.152,6.471,16.160,-0.817,23.098,23.309,23.459,22.799,23.614,25.163,23.623,23.640
2025-09-05 17:30:14,-0.339,6.888,-0.038,8.224,8.135,6.458,16.119,-0.882,23.251,23.380,23.557,22.789,23.760,25.171,23.678,23.723
2025-09-05 17:30:15,-0.137,6.888,0.073,8.216,8.139,6.443,16.128,-0.918,23.277,23.487,23.651,22.830,23.818,25.224,23.825,23.851
2025-09-05 17:30:17,-0.294,6.873,0.150,8.215,8.137,6.444,16.133,-0.965,23.276,23.515,23.693,22.945,23.808,25.254,23.834,23.814
2025-09-05 17:30:18,-0.418,6.888,0.321,8.191,8.132,6.420,16.129,-1.010,23.216,23.440,23.614,22.995,23.838,25.198,23.828,23.811
2025-09-05 17:30:19,-0.500,6.876,0.048,8.183,8.143,6.421,16.134,-1.037,23.344,23.511,23.702,23.008,23.849,25.210,23.857,23.852
2025-09-05 17:30:20,-0.473,6.877,-0.302,8.150,8.141,6.414,16.118,-1.068,23.416,23.577,23.883,23.020,23.901,25.252,23.927,23.952
2025-09-05 17:30:21,-0.403,6.866,-0.360,8.131,8.135,6.404,16.083,-1.064,23.390,23.574,23.826,22.945,23.947,25.257,23.939,23.929
2025-09-05 17:30:22,-0.382,6.932,-0.346,8.163,8.205,6.461,16.163,-1.026,23.309,23.574,23.854,22.954,23.929,25.286,23.837,23.927
2025-09-05 17:30:23,-0.477,6.870,-0.482,8.113,8.154,6.383,16.061,-1.099,23.381,23.629,23.865,22.924,23.933,25.235,23.927,23.979
2025-09-05 17:30:24,-0.445,6.852,-0.376,8.072,8.147,6.376,16.076,-1.106,23.492,23.699,23.879,22.971,23.973,25.266,23.981,24.065
2025-09-05 17:30:26,-0.329,6.862,-0.285,8.069,8.142,6.371,16.088,-1.103,23.453,23.720,23.917,22.993,23.993,25.269,23.998,24.071
2025-09-05 17:30:27,-0.308,6.864,-0.270,8.074,8.147,6.381,16.041,-1.089,23.397,23.707,23.873,22.930,23.974,25.308,23.998,24.080
2025-09-05 17:30:28,-0.363,6.869,-0.317,8.052,8.204,6.404,16.114,-0.995,23.645,23.752,23.887,22.871,24.074,25.315,24.114,24.196
2025-09-05 17:30:29,-0.410,6.926,-0.301,8.110,8.204,6.423,16.088,-0.959,23.586,23.809,23.993,23.014,24.091,25.328,24.112,24.140
2025-09-05 17:30:30,-0.426,6.847,-0.233,8.104,8.135,6.332,16.008,-1.016,23.564,23.773,23.959,22.975,24.011,25.223,24.054,24.125
2025-09-05 17:30:31,-0.396,6.856,-0.041,7.996,8.153,6.338,15.991,-0.987,23.544,23.751,23.980,22.908,24.057,25.212,24.085,24.101
2025-09-05 17:30:32,-0.471,6.851,-0.003,7.989,8.134,6.312,15.918,-0.971,23.493,23.715,23.956,22.890,23.961,25.211,23.972,24.026
2025-09-05 17:30:33,-0.418,6.849,0.019,7.983,8.140,6.326,15.953,-0.949,23.589,23.824,23.998,22.937,23.958,25.227,24.121,24.183
2025-09-05 17:30:34,-0.289,6.850,0.047,7.969,8.143,6.301,15.989,-0.929,23.514,23.750,23.989,22.961,24.002,25.253,24.030,24.137
2025-09-05 17:30:36,-0.231,6.839,0.065,7.947,8.147,6.316,15.939,-0.775,23.443,23.649,23.941,22.959,23.991,25.227,24.008,24.027
2025-09-05 17:30:37,-0.200,6.841,0.032,7.948,8.144,6.297,15.955,-0.749,23.412,23.672,23.832,22.940,23.948,25.240,23.974,24.055
2025-09-05 17:30:38,-0.271,6.849,0.233,7.938,8.140,6.297,15.933,-0.728,23.333,23.542,23.842,22.976,23.973,25.256,24.000,24.058
2025-09-05 17:30:39,-0.232,6.828,0.428,7.912,8.147,6.274,15.937,-0.713,23.376,23.463,23.659,22.930,23.877,25.227,23.886,24.011
2025-09-05 17:30:40,-0.117,6.837,0.326,7.897,8.124,6.279,15.918,-0.708,23.470,23.607,23.725,22.910,23.848,25.193,23.951,24.099
2025-09-05 17:30:41,-0.130,6.827,0.382,7.886,8.125,6.262,15.929,-0.692,23.473,23.657,23.793,22.977,23.897,25.175,24.015,24.122
2025-09-05 17:30:42,-0.065,6.824,0.453,7.875,8.142,6.262,15.933,-0.678,23.440,23.656,23.848,23.002,23.987,25.216,24.048,24.106
2025-09-05 17:30:43,0.016,6.818,0.482,7.861,8.138,6.240,15.925,-0.660,23.480,23.641,23.872,22.977,24.015,25.172,24.056,24.096
2025-09-05 17:30:45,0.041,6.816,0.396,7.846,8.141,6.236,15.903,-0.647,23.496,23.669,23.849,23.021,24.007,25.181,24.035,24.096
2025-09-05 17:30:46,0.128,6.813,0.275,7.852,8.144,6.248,15.912,-0.628,23.441,23.671,23.863,23.033,24.025,25.222,24.005,24.033
2025-09-05 17:30:47,0.084,6.832,0.248,7.834,8.151,6.213,15.912,-0.594,23.398,23.644,23.791,23.088,23.992,25.231,23.931,23.994
2025-09-05 17:30:48,0.148,6.801,0.336,7.832,8.150,6.219,15.895,-0.555,23.324,23.457,23.651,23.051,23.905,25.169,23.901,23.907
2025-09-05 17:30:49,0.364,6.802,0.415,7.826,8.153,6.211,15.895,-0.547,23.323,23.370,23.487,23.085,23.802,25.182,23.834,23.892
2025-09-05 17:30:50,0.555,6.794,0.587,7.785,8.132,6.205,15.844,-0.532,23.397,23.467,23.542,23.175,23.774,25.219,23.868,23.939
2025-09-05 17:30:51,0.502,6.793,0.622,7.792,8.147,6.207,15.855,-0.510,23.397,23.462,23.593,23.255,23.827,25.218,23.875,23.895
2025-09-05 17:30:52,0.400,6.808,0.619,7.763,8.212,6.248,15.870,-0.497,23.354,23.554,23.616,23.177,23.942,25.309,23.933,23.929
2025-09-05 17:30:53,0.468,6.849,0.713,7.833,8.204,6.249,15.920,-0.426,23.518,23.692,23.817,23.212,24.004,25.300,24.067,24.077
2025-09-05 17:30:55,0.487,6.847,0.668,7.823,8.136,6.164,15.864,-0.464,23.512,23.680,23.834,23.220,23.902,25.204,23.972,24.015
2025-09-05 17:30:56,0.497,6.787,0.518,7.721,8.144,6.182,15.850,-0.459,23.490,23.619,23.741,23.137,23.935,25.193,23.981,24.014
2025-09-05 17:30:57,0.578,6.854,0.500,7.742,8.200,6.238,15.911,-0.376,23.487,23.633,23.778,23.118,23.995,25.279,24.013,24.059
2025-09-05 17:30:58,0.525,6.780,0.639,7.788,8.140,6.166,15.848,-0.458,23.400,23.555,23.764,23.163,23.921,25.199,23.939,23.966
2025-09-05 17:30:59,0.649,6.833,0.807,7.719,8.200,6.219,15.903,-0.373,23.431,23.582,23.668,23.061,23.965,25.254,23.960,24.007
2025-09-05 17:31:00,0.641,6.847,0.956,7.752,8.194,6.213,15.891,-0.377,23.437,23.554,23.640,23.042,23.965,25.208,23.942,23.965
2025-09-05 17:31:01,0.739,6.839,1.017,7.753,8.198,6.196,15.889,-0.360,23.396,23.528,23.660,23.025,23.875,25.178,23.913,23.944
2025-09-05 17:31:02,0.862,6.829,1.032,7.740,8.139,6.132,15.883,-0.335,23.269,23.450,23.620,23.008,23.774,25.123,23.828,23.827
2025-09-05 17:31:04,0.953,6.783,0.965,7.667,8.132,6.115,15.815,-0.410,23.226,23.416,23.553,22.879,23.790,25.145,23.809,23.744
2025-09-05 17:31:05,0.824,6.753,0.993,7.643,8.159,6.105,15.800,-0.390,23.317,23.480,23.641,22.947,23.843,25.126,23.860,23.898
2025-09-05 17:31:06,0.761,6.768,1.109,7.638,8.142,6.114,15.819,-0.379,23.300,23.515,23.656,22.966,23.837,25.131,23.820,23.801
2025-09-05 17:31:07,0.727,6.756,1.124,7.635,8.140,6.113,15.821,-0.363,23.293,23.470,23.670,22.999,23.779,25.156,23.744,23.785
2025-09-05 17:31:08,0.765,6.820,1.146,7.629,8.195,6.161,15.865,-0.280,23.416,23.548,23.704,22.933,23.826,25.256,23.839,23.906
2025-09-05 17:31:09,0.663,6.754,1.049,7.602,8.134,6.100,15.782,-0.330,23.325,23.461,23.566,22.863,23.774,25.192,23.800,23.848
2025-09-05 17:31:10,0.692,6.765,1.013,7.594,8.148,6.075,15.759,-0.318,23.343,23.371,23.411,22.881,23.462,25.208,23.666,23.722
2025-09-05 17:31:11,0.652,6.758,1.014,7.587,8.134,6.080,15.762,-0.297,23.333,23.328,23.293,22.837,23.424,25.241,23.643,23.715
2025-09-05 17:31:12,0.723,6.756,1.034,7.589,8.077,6.020,15.712,-0.274,23.292,23.351,23.388,22.819,23.391,25.159,23.455,23.717
2025-09-05 17:31:14,0.678,6.689,1.031,7.508,8.132,6.067,15.769,-0.317,23.068,23.150,23.152,22.820,23.371,25.190,23.312,23.451
2025-09-05 17:31:15,0.706,6.751,1.158,7.554,8.152,6.074,15.759,-0.216,22.923,23.102,23.181,22.878,23.328,25.145,23.314,23.273
2025-09-05 17:31:16,0.787,6.750,1.205,7.543,8.147,6.082,15.750,-0.202,23.005,23.096,23.220,22.983,23.417,25.149,23.360,23.382
2025-09-05 17:31:17,0.809,6.749,1.261,7.535,8.138,6.071,15.752,-0.175,22.906,23.076,23.263,23.013,23.320,25.131,23.340,23.380
2025-09-05 17:31:18,0.840,6.744,1.311,7.533,8.137,6.064,15.730,-0.202,22.738,22.827,22.925,22.984,23.358,25.120,23.004,23.091
2025-09-05 17:31:19,0.827,6.733,1.387,7.498,8.138,6.057,15.727,-0.156,22.875,22.860,22.921,22.898,23.182,25.052,23.130,23.173
2025-09-05 17:31:20,0.837,6.716,1.463,7.488,8.151,6.048,15.713,-0.144,22.610,22.803,22.850,22.815,23.078,25.071,23.049,23.182
2025-09-05 17:31:21,0.820,6.725,1.521,7.484,8.128,6.066,15.726,-0.129,22.499,22.609,22.616,22.805,22.903,25.082,22.881,22.925
2025-09-05 17:31:23,0.798,6.733,1.573,7.478,8.135,6.070,15.727,-0.119,22.661,22.560,22.482,22.859,22.756,25.032,22.806,22.770
2025-09-05 17:31:24,0.786,6.725,1.646,7.477,8.144,6.063,15.711,-0.109,22.743,22.628,22.534,22.866,22.870,25.027,23.035,23.118
2025-09-05 17:31:25,0.823,6.740,1.706,7.482,8.150,6.055,15.703,-0.093,22.896,22.822,22.761,22.898,23.028,25.036,23.269,23.327
2025-09-05 17:31:26,0.837,6.733,1.715,7.464,8.135,6.060,15.706,-0.084,23.024,23.111,22.992,22.728,23.089,25.058,23.381,23.456
2025-09-05 17:31:27,0.845,6.720,1.649,7.453,8.143,6.053,15.698,-0.089,23.069,23.146,23.167,22.748,23.215,25.069,23.439,23.502
2025-09-05 17:31:28,0.831,6.704,1.593,7.449,8.135,6.055,15.704,-0.047,23.019,23.150,23.200,22.839,23.317,25.054,23.466,23.510
2025-09-05 17:31:29,0.857,6.707,1.536,7.449,8.140,6.053,15.706,-0.063,23.116,23.263,23.282,22.829,23.418,25.030,23.556,23.660
2025-09-05 17:31:30,0.868,6.709,1.478,7.422,8.148,6.056,15.691,-0.034,23.231,23.340,23.313,22.853,23.476,25.061,23.634,23.716
2025-09-05 17:31:32,0.890,6.712,1.436,7.419,8.145,6.047,15.673,-0.034,23.276,23.412,23.462,22.889,23.492,25.072,23.712,23.885
2025-09-05 17:31:33,0.887,6.724,1.384,7.407,8.144,6.051,15.642,-0.011,23.181,23.383,23.414,22.842,23.520,25.051,23.774,23.890
2025-09-05 17:31:34,0.925,6.712,1.319,7.409,8.140,6.061,15.658,0.003,23.408,23.462,23.518,22.885,23.599,25.092,23.871,23.987
2025-09-05 17:31:35,0.935,6.728,1.273,7.394,8.147,6.045,15.654,0.004,23.211,23.393,23.554,22.847,23.582,25.080,23.755,23.798
2025-09-05 17:31:36,0.953,6.724,1.225,7.392,8.147,6.049,15.661,0.012,23.219,23.435,23.441,22.726,23.466,25.024,23.688,23.825
2025-09-05 17:31:37,0.982,6.705,1.187,7.379,8.147,6.061,15.657,0.027,23.386,23.551,23.488,22.846,23.473,25.010,23.821,23.971
2025-09-05 17:31:38,0.983,6.709,1.165,7.376,8.146,6.053,15.654,0.039,23.327,23.566,23.619,22.754,23.686,25.025,23.885,23.957
2025-09-05 17:31:39,0.998,6.704,1.131,7.367,8.140,6.062,15.639,0.068,23.437,23.630,23.632,22.807,23.772,25.018,23.937,24.027
2025-09-05 17:31:40,0.994,6.719,1.137,7.366,8.147,6.035,15.641,0.087,23.384,23.678,23.664,22.815,23.803,25.081,24.004,24.064
2025-09-05 17:31:42,1.015,6.718,1.118,7.350,8.144,6.074,15.626,0.104,23.393,23.636,23.667,22.867,23.802,25.050,23.906,24.091
2025-09-05 17:31:43,1.021,6.717,1.100,7.330,8.143,6.071,15.626,0.137,23.400,23.583,23.696,22.968,23.810,25.063,23.960,24.124
2025-09-05 17:31:44,1.038,6.710,1.121,7.333,8.140,6.048,15.619,0.161,23.566,23.668,23.757,23.033,23.872,25.068,24.043,24.170
2025-09-05 17:31:45,1.059,6.701,1.094,7.327,8.144,6.050,15.612,0.163,23.641,23.760,23.807,22.939,23.943,25.063,24.085,24.217
2025-09-05 17:31:46,1.070,6.693,1.074,7.318,8.154,6.054,15.609,0.184,23.655,23.876,23.907,22.867,23.965,25.071,24.160,24.264
2025-09-05 17:31:47,1.079,6.698,1.074,7.305,8.144,6.055,15.600,0.200,23.597,23.817,23.867,22.993,24.030,25.112,24.192,24.247
2025-09-05 17:31:48,1.100,6.691,1.056,7.299,8.151,6.048,15.591,0.208,23.561,23.846,23.855,22.959,24.004,25.091,24.163,24.267
2025-09-05 17:31:49,1.098,6.684,1.058,7.307,8.148,6.051,15.603,0.225,23.625,23.810,23.903,23.046,24.065,25.123,24.162,24.290
2025-09-05 17:31:51,1.119,6.700,1.057,7.285,8.144,6.064,15.599,0.247,23.695,23.879,23.950,23.110,24.105,25.153,24.211,24.301
2025-09-05 17:31:52,1.125,6.689,1.053,7.279,8.150,6.055,15.603,0.264,23.768,23.884,23.960,23.127,24.119,25.152,24.210,24.292
